                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2011  7  1  0  1 -999.00  144.23  152.66  443.62  38.319
   2011  7  1  0  2 -999.00  176.28  185.52  443.76  38.373
   2011  7  1  0  3 -999.00  208.95  219.76  442.08  38.429
   2011  7  1  0  4 -999.00  211.64  217.20  441.39  38.487
   2011  7  1  0  5 -999.00  191.99  195.21  440.93  38.546
   2011  7  1  0  6 -999.00  180.32  183.73  440.60  38.606
   2011  7  1  0  7 -999.00  180.45  184.77  440.30  38.668
   2011  7  1  0  8 -999.00  192.49  198.65  440.14  38.731
   2011  7  1  0  9   -2.47  215.19  223.20  440.13  38.796
   2011  7  1  0 10   -1.93  241.35  250.89  440.23  38.862
   2011  7  1  0 11   -1.73  269.70  280.41  439.83  38.930
   2011  7  1  0 12   -0.66  299.62  312.17  439.33  38.999
   2011  7  1  0 13    0.04  339.27  354.27  438.86  39.069
   2011  7  1  0 14    2.65  368.87  384.96  438.70  39.141
   2011  7  1  0 15    1.75  356.36  366.97  437.69  39.214
   2011  7  1  0 16    0.58  329.64  337.57  436.50  39.289
   2011  7  1  0 17    1.54  322.96  333.08  434.28  39.365
   2011  7  1  0 18 -999.00  324.83  338.99  429.78  39.442
   2011  7  1  0 19 -999.00  330.93  354.87  425.07  39.521
   2011  7  1  0 20 -999.00  346.67  383.45  420.12  39.601
   2011  7  1  0 21 -999.00  363.37  550.14  416.19  39.682
   2011  7  1  0 22 -999.00  337.38  568.14  413.58  39.765
   2011  7  1  0 23 -999.00  300.69  985.54  416.83  39.849
   2011  7  1  0 24 -999.00  325.13  838.09  414.39  39.935
   2011  7  1  0 25 -999.00  319.40  580.82  409.82  40.021
   2011  7  1  0 26 -999.00  284.05  635.11  406.77  40.109
   2011  7  1  0 27 -999.00  240.51  606.89  404.68  40.199
   2011  7  1  0 28 -999.00  190.28  708.50  404.52  40.289
   2011  7  1  0 29 -999.00  147.81  824.97  404.70  40.381
   2011  7  1  0 30  898.52  133.68  812.97  404.40  40.474
   2011  7  1  0 31  896.88  130.04  805.01  404.73  40.569
   2011  7  1  0 32  901.41  132.78  809.32  405.29  40.664
   2011  7  1  0 33  890.50  136.66  802.12  405.14  40.761
   2011  7  1  0 34  908.66  139.98  814.22  406.05  40.859
   2011  7  1  0 35  915.06  146.70  819.59  406.43  40.958
   2011  7  1  0 36  912.77  152.71  821.62  407.55  41.059
   2011  7  1  0 37  831.99  150.01  775.45  413.76  41.161
   2011  7  1  0 38  894.47  312.81  840.36  411.60  41.264
   2011  7  1  0 39  848.76  215.19 -999.00  411.98  41.368
   2011  7  1  0 40  621.12  231.54 -999.00  410.32  41.473
   2011  7  1  0 41  536.52  215.45 -999.00  408.21  41.580
   2011  7  1  0 42  853.72  173.90 -999.00  407.04  41.687
   2011  7  1  0 43  814.70  152.34 -999.00  403.97  41.796
   2011  7  1  0 44  753.44  136.32 -999.00  402.01  41.906
   2011  7  1  0 45  838.81  121.45 -999.00  403.17  42.017
   2011  7  1  0 46  892.17  117.95  772.00  404.73  42.129
   2011  7  1  0 47  893.10  128.24  783.35  408.08  42.243
   2011  7  1  0 48  844.26  160.19  774.36  411.88  42.357
   2011  7  1  0 49  829.13  228.64  845.15  417.95  42.473
   2011  7  1  0 50  448.39  302.06  611.74  419.38  42.589
   2011  7  1  0 51  213.37  328.65  485.71  418.54  42.707
   2011  7  1  0 52  491.75  349.24  731.49  423.04  42.826
   2011  7  1  0 53  565.04  371.15  782.65  425.91  42.945
   2011  7  1  0 54  211.99  389.83  529.35  428.53  43.066
   2011  7  1  0 55  157.76  420.50  543.83  433.64  43.188
   2011  7  1  0 56   99.76  439.32  505.16  437.38  43.311
   2011  7  1  0 57   23.97  432.31  441.15  438.56  43.435
   2011  7  1  0 58   32.66  421.38  437.32  438.83  43.560
   2011  7  1  0 59   12.95  412.14  413.78  437.94  43.686
   2011  7  1  1  0   18.07  410.92  419.62  436.15  43.813
   2011  7  1  1  1  114.80  414.04  496.80  435.24  43.941
   2011  7  1  1  2   23.28  410.52  425.33  432.34  44.070
   2011  7  1  1  3   42.91  413.62  445.04  430.93  44.200
   2011  7  1  1  4  129.17  423.21  525.04  431.07  44.331
   2011  7  1  1  5  237.84  429.93  608.70  430.12  44.463
   2011  7  1  1  6  201.36  423.20  571.45  427.90  44.596
   2011  7  1  1  7  285.80  419.53  626.94  427.97  44.730
   2011  7  1  1  8  157.63  425.56  532.15  429.59  44.864
   2011  7  1  1  9   39.81  422.95  444.14  431.67  45.000
   2011  7  1  1 10   94.93  445.51  518.96  433.86  45.136
   2011  7  1  1 11  205.10  462.66  615.23  434.45  45.274
   2011  7  1  1 12  138.77  462.37  558.38  434.16  45.412
   2011  7  1  1 13   60.99  471.53  513.59  434.11  45.551
   2011  7  1  1 14  108.57  493.43  573.74  436.65  45.692
   2011  7  1  1 15  129.02  513.60  611.49  438.12  45.833
   2011  7  1  1 16  226.08  492.35  651.35  438.06  45.974
   2011  7  1  1 17   66.76  431.81  463.61  437.11  46.117
   2011  7  1  1 18   48.02  381.35  401.98  433.98  46.261
   2011  7  1  1 19   17.60  349.80  348.43  429.73  46.405
   2011  7  1  1 20  177.43  359.38  489.78  428.81  46.550
   2011  7  1  1 21  260.10  384.30  559.06  430.70  46.696
   2011  7  1  1 22  137.36  399.98  489.49  430.90  46.843
   2011  7  1  1 23  204.49  409.81  553.91  432.14  46.991
   2011  7  1  1 24  141.99  411.22  497.45  432.44  47.139
   2011  7  1  1 25   94.02  425.30  491.86  434.89  47.289
   2011  7  1  1 26   87.00  466.17  532.36  437.40  47.439
   2011  7  1  1 27  145.09  482.59  576.91  440.14  47.590
   2011  7  1  1 28   51.45  469.72  498.87  438.42  47.741
   2011  7  1  1 29   37.27  456.67  478.14  436.97  47.894
   2011  7  1  1 30   62.11  444.03  480.02  437.49  48.047
   2011  7  1  1 31   25.39  441.86  453.98  437.04  48.201
   2011  7  1  1 32  124.11  455.36  543.59  437.87  48.355
   2011  7  1  1 33  181.80  446.62  568.75  437.52  48.511
   2011  7  1  1 34   45.00  411.66  430.38  436.47  48.667
   2011  7  1  1 35   35.89  376.81  389.23  433.66  48.824
   2011  7  1  1 36   27.68  352.89  361.03  430.01  48.981
   2011  7  1  1 37   22.30  348.72  356.77  426.94  49.140
   2011  7  1  1 38   22.92  357.10  368.46  423.16  49.298
   2011  7  1  1 39  102.12  344.16  406.87  416.17  49.458
   2011  7  1  1 40   79.34  305.46  351.81  411.01  49.618
   2011  7  1  1 41  246.79  272.91  434.67  409.77  49.779
   2011  7  1  1 42  577.74  250.93  634.02  412.04  49.941
   2011  7  1  1 43  826.25  239.74  771.09  413.95  50.104
   2011  7  1  1 44  831.88  258.86  786.92  419.56  50.267
   2011  7  1  1 45  639.77  302.99  716.63  422.81  50.430
   2011  7  1  1 46  596.21  349.35  722.72  425.14  50.595
   2011  7  1  1 47  367.74  376.99  604.92  427.65  50.760
   2011  7  1  1 48   98.37  374.98  428.82  428.31  50.925
   2011  7  1  1 49  260.27  376.34  546.72  430.12  51.091
   2011  7  1  1 50  354.26  373.31  595.93  427.62  51.258
   2011  7  1  1 51  305.30  352.20  547.01  422.69  51.426
   2011  7  1  1 52  378.49  338.56  561.88  420.73  51.594
   2011  7  1  1 53  206.05  345.89  470.50  422.91  51.762
   2011  7  1  1 54  268.76  364.82  523.37  426.78  51.932
   2011  7  1  1 55   84.38  360.35  399.35  426.74  52.102
   2011  7  1  1 56   68.07  351.44  384.14  426.76  52.272
   2011  7  1  1 57  121.38  347.32  415.16  426.53  52.443
   2011  7  1  1 58   96.54  339.58  389.78  424.47  52.615
   2011  7  1  1 59  111.75  329.29  386.19  421.86  52.787
   2011  7  1  2  0  152.14  314.92  399.38  419.15  52.960
   2011  7  1  2  1  165.50  298.50  389.79  416.03  53.133
   2011  7  1  2  2  199.59  284.70  396.91  414.06  53.307
   2011  7  1  2  3  270.57  276.43  432.82  413.29  53.481
   2011  7  1  2  4  396.36  274.24  504.79  413.23  53.656
   2011  7  1  2  5  287.64  262.23  420.85  412.50  53.832
