                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2013  7  1  0  1  838.14  120.14  778.28  411.02  38.281
   2013  7  1  0  2  828.59  122.95  772.75  411.30  38.336
   2013  7  1  0  3  808.79  131.04  766.19  411.26  38.392
   2013  7  1  0  4  798.28  134.83  757.69  411.18  38.449
   2013  7  1  0  5  800.89  142.79  771.40  411.71  38.508
   2013  7  1  0  6  837.15  143.75  799.17  411.79  38.569
   2013  7  1  0  7  837.58  152.21  808.84  411.13  38.630
   2013  7  1  0  8  829.17  168.93  817.27  411.53  38.694
   2013  7  1  0  9  830.48  177.54  822.73  411.26  38.758
   2013  7  1  0 10  693.75  169.71  707.57  411.57  38.824
   2013  7  1  0 11  663.57  151.25  665.98  410.37  38.892
   2013  7  1  0 12  795.26  130.89  748.57  408.92  38.961
   2013  7  1  0 13  840.28  118.76  770.98  409.74  39.031
   2013  7  1  0 14  837.06  117.83  767.28  410.90  39.103
   2013  7  1  0 15  827.85  130.90  773.60  414.45  39.176
   2013  7  1  0 16  824.47  163.45  805.65  418.48  39.251
   2013  7  1  0 17  810.44  201.51  832.57  423.29  39.327
   2013  7  1  0 18  798.64  222.52  841.97  424.21  39.404
   2013  7  1  0 19  788.17  205.63  809.09  421.25  39.483
   2013  7  1  0 20  822.52  173.55  805.83  416.95  39.563
   2013  7  1  0 21  824.59  158.86  793.81  414.00  39.644
   2013  7  1  0 22  816.19  159.63  787.38  413.28  39.727
   2013  7  1  0 23  735.41  159.85  721.64  412.75  39.811
   2013  7  1  0 24  715.75  150.41  703.39  412.52  39.896
   2013  7  1  0 25  782.58  144.71  742.57  411.94  39.983
   2013  7  1  0 26  826.89  139.07  771.82  411.57  40.071
   2013  7  1  0 27  814.59  127.39  747.44  411.93  40.160
   2013  7  1  0 28  830.54  116.12  747.90  412.82  40.251
   2013  7  1  0 29  832.38  112.93  745.33  411.49  40.343
   2013  7  1  0 30  825.44  112.43  738.97  410.59  40.436
   2013  7  1  0 31  825.83  112.40  738.76  411.22  40.530
   2013  7  1  0 32  819.09  114.41  735.11  411.23  40.626
   2013  7  1  0 33  789.32  120.23  718.40  411.95  40.723
   2013  7  1  0 34  813.75  123.48  737.36  412.19  40.821
   2013  7  1  0 35  818.59  125.48  742.36  412.96  40.920
   2013  7  1  0 36  817.98  128.99  744.10  413.48  41.021
   2013  7  1  0 37  819.22  131.93  747.19  413.12  41.123
   2013  7  1  0 38  822.88  139.72  757.32  413.89  41.226
   2013  7  1  0 39  818.06  151.84  763.97  416.70  41.330
   2013  7  1  0 40  820.37  161.07  773.56  417.42  41.435
   2013  7  1  0 41  816.17  172.14  779.53  419.06  41.542
   2013  7  1  0 42  817.11  183.84  790.90  421.20  41.649
   2013  7  1  0 43  819.56  195.08  802.95  422.98  41.758
   2013  7  1  0 44  819.32  208.31  814.16  423.51  41.868
   2013  7  1  0 45  813.67  226.70  827.47  425.94  41.979
   2013  7  1  0 46  799.31  267.00  858.36  430.68  42.091
   2013  7  1  0 47  617.47  333.11  793.68  437.81  42.205
   2013  7  1  0 48  250.74  372.21  542.58  443.86  42.319
   2013  7  1  0 49   54.26  384.57  404.72  448.17  42.435
   2013  7  1  0 50  215.58  386.50  532.80  450.41  42.551
   2013  7  1  0 51  129.78  315.23  379.85  447.03  42.669
   2013  7  1  0 52    9.37  249.69  229.59  442.88  42.788
   2013  7  1  0 53  316.58  244.21  474.66  436.51  42.908
   2013  7  1  0 54  780.35  244.12  813.30  431.40  43.028
   2013  7  1  0 55  747.80  232.90  781.52  426.75  43.150
   2013  7  1  0 56  799.84  197.26  776.22  422.30  43.273
   2013  7  1  0 57  803.64  172.28  753.10  418.96  43.397
   2013  7  1  0 58  812.54  156.32  742.15  416.85  43.522
   2013  7  1  0 59  819.84  148.83  738.15  416.10  43.648
   2013  7  1  1  0  820.79  146.97  734.94  415.65  43.776
   2013  7  1  1  1  820.26  146.22  731.41  414.81  43.904
   2013  7  1  1  2  814.06  145.30  724.38  414.46  44.033
