                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2010 11  1  0  1   -2.10  187.11  190.34  429.06  13.228
   2010 11  1  0  2   -1.91  188.87  192.39  428.66  13.470
   2010 11  1  0  3   -2.03  191.24  194.92  429.08  13.712
   2010 11  1  0  4   -2.15  194.15  197.95  429.27  13.954
   2010 11  1  0  5   -2.08  197.62  201.83  429.51  14.197
   2010 11  1  0  6   -2.25  201.85  205.90  429.72  14.439
   2010 11  1  0  7   -2.19  206.17  210.34  429.78  14.681
   2010 11  1  0  8   -2.18  210.60  214.75  429.44  14.923
   2010 11  1  0  9   -2.09  215.18  219.57  429.49  15.165
   2010 11  1  0 10   -2.16  219.98  224.67  429.49  15.407
   2010 11  1  0 11   -2.32  225.38  230.63  430.59  15.649
   2010 11  1  0 12   -2.39  231.83  237.30  430.94  15.891
   2010 11  1  0 13   -2.27  240.07  246.32  431.50  16.133
   2010 11  1  0 14   -1.98  250.23  256.72  431.46  16.375
   2010 11  1  0 15   -1.44  262.56  269.83  430.63  16.617
   2010 11  1  0 16   -1.11  277.54  285.78  430.45  16.859
   2010 11  1  0 17   -0.91  294.81  304.38  430.27  17.101
   2010 11  1  0 18   -0.75  314.00  324.65  429.76  17.343
   2010 11  1  0 19   -0.45  334.10  346.50  429.99  17.585
   2010 11  1  0 20 -999.00  353.11  366.85  430.18  17.827
   2010 11  1  0 21 -999.00  369.97  384.70  430.02  18.069
   2010 11  1  0 22 -999.00  387.32  403.09  429.94  18.311
   2010 11  1  0 23 -999.00  407.68  424.89  429.79  18.553
   2010 11  1  0 24 -999.00  431.51  465.57  429.84  18.795
   2010 11  1  0 25 -999.00  486.31  641.40  430.79  19.037
   2010 11  1  0 26 -999.00  498.77  551.90  429.48  19.279
   2010 11  1  0 27 -999.00  481.55  501.16  429.03  19.521
   2010 11  1  0 28 -999.00  493.95  520.77  428.79  19.763
   2010 11  1  0 29 -999.00  507.56  531.97  428.28  20.005
   2010 11  1  0 30 -999.00  537.05  584.72  428.25  20.247
   2010 11  1  0 31 -999.00  553.07  576.53  427.58  20.489
   2010 11  1  0 32 -999.00  562.27  587.54  427.00  20.730
   2010 11  1  0 33 -999.00  580.22  607.11  427.44  20.972
   2010 11  1  0 34 -999.00  598.98  643.38  427.50  21.214
   2010 11  1  0 35 -999.00  635.41  762.07  426.91  21.456
   2010 11  1  0 36 -999.00  661.19  827.79  425.53  21.698
   2010 11  1  0 37 -999.00  663.02  791.38  423.79  21.940
   2010 11  1  0 38 -999.00  642.03  747.85  423.09  22.182
   2010 11  1  0 39 -999.00  627.50  711.95  423.44  22.424
   2010 11  1  0 40 -999.00  632.44  786.31  423.28  22.666
   2010 11  1  0 41 -999.00  619.70  798.58  422.62  22.907
   2010 11  1  0 42 -999.00  610.22  759.98  421.59  23.149
