                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi         DIFFUSE            D_IR        
   2001  6  1  0  1  600.51  151.73  627.25  407.51  37.606
   2001  6  1  0  2  848.67  142.29  804.30  409.44  37.671
   2001  6  1  0  3  721.46  159.02  728.02  409.02  37.738
   2001  6  1  0  4  587.86  149.63  610.72  403.77  37.807
   2001  6  1  0  5  891.00  120.56  815.98  406.68  37.877
   2001  6  1  0  6  807.02  130.64  768.98  403.76  37.948
   2001  6  1  0  7  816.96  112.36  757.14  401.74  38.021
   2001  6  1  0  8  896.99   71.25  773.50  402.00  38.095
   2001  6  1  0  9  899.33   62.25  764.66  402.14  38.171
   2001  6  1  0 10  899.51   67.72  769.22  402.34  38.248
   2001  6  1  0 11  874.15   96.51  777.28  402.85  38.327
   2001  6  1  0 12  874.70  120.02  805.87  403.15  38.407
   2001  6  1  0 13  874.33   87.01  766.72  400.38  38.488
   2001  6  1  0 14  897.51   64.97  762.27  399.51  38.571
   2001  6  1  0 15  898.55   59.53  757.87  401.99  38.655
   2001  6  1  0 16  899.57   58.50  756.08  400.70  38.740
   2001  6  1  0 17  895.53   59.07  751.95  400.61  38.827
   2001  6  1  0 18  896.05   58.70  752.05  399.23  38.915
   2001  6  1  0 19  899.19   56.81  752.02  399.45  39.005
   2001  6  1  0 20  899.45   56.32  750.37  400.44  39.096
   2001  6  1  0 21  898.51   56.34  748.54  400.02  39.188
   2001  6  1  0 22  897.98   56.05  745.68  399.99  39.281
   2001  6  1  0 23  898.73   55.66  744.67  399.61  39.376
   2001  6  1  0 24  898.04   55.88  743.68  398.50  39.472
   2001  6  1  0 25  896.75   56.09  743.66  398.59  39.570
   2001  6  1  0 26  897.43   55.51  743.60  400.98  39.668
   2001  6  1  0 27  896.15   55.58  740.43  398.79  39.768
   2001  6  1  0 28  893.58   55.48  737.46  401.28  39.869
   2001  6  1  0 29  894.15   55.65  736.10  399.46  39.972
   2001  6  1  0 30  893.85   56.08  735.94  399.29  40.075
   2001  6  1  0 31  893.76   56.13  735.20  401.60  40.180
   2001  6  1  0 32  894.82   56.13  732.69  400.72  40.286
   2001  6  1  0 33  892.22   56.08  729.10  401.79  40.393
   2001  6  1  0 34  892.45   55.74  726.72  400.80  40.502
   2001  6  1  0 35  895.01   55.35  726.93  400.33  40.611
   2001  6  1  0 36  895.93   55.36  725.58  400.38  40.722
   2001  6  1  0 37  894.07   55.55  723.41  401.16  40.834
   2001  6  1  0 38  892.96   55.65  721.10  398.77  40.947
   2001  6  1  0 39  891.64   55.75  719.46  400.14  41.062
   2001  6  1  0 40  893.01   55.48  718.40  401.66  41.177
   2001  6  1  0 41  892.42   55.59  715.41  400.69  41.294
   2001  6  1  0 42  891.03   55.73  713.02  399.96  41.411
   2001  6  1  0 43  890.07   55.91  711.46  400.12  41.530
   2001  6  1  0 44  888.64   56.17  709.28  400.74  41.650
   2001  6  1  0 45  889.92   55.83  707.95  399.91  41.771
   2001  6  1  0 46  889.47   55.51  707.30  399.67  41.893
   2001  6  1  0 47  890.55   54.82  706.64  400.72  42.016
   2001  6  1  0 48  892.70   54.50  705.76  398.68  42.141
   2001  6  1  0 49  891.05   54.48  703.41  399.01  42.266
   2001  6  1  0 50  889.41   54.79  701.71  399.67  42.392
   2001  6  1  0 51  886.87   55.02  698.29  398.93  42.520
   2001  6  1  0 52  887.11   54.69  697.25  399.01  42.648
   2001  6  1  0 53  887.51   54.42  696.03  398.47  42.777
   2001  6  1  0 54  886.55   54.49  693.68  398.72  42.908
   2001  6  1  0 55  887.03   54.33  692.70  399.50  43.039
   2001  6  1  0 56  885.66   54.92  690.42  397.59  43.171
   2001  6  1  0 57  884.13   54.99  689.66  397.14  43.305
   2001  6  1  0 58  883.14   54.77  688.10  397.89  43.439
   2001  6  1  0 59  880.53   55.24  684.99  398.07  43.574
   2001  6  1  1  0  880.96   54.75  682.88  397.15  43.711
   2001  6  1  1  1  884.15   53.97  683.60  397.16  43.848
   2001  6  1  1  2  882.68   53.82  682.72  398.05  43.986
   2001  6  1  1  3  883.86   53.42  680.27  398.20  44.125
   2001  6  1  1  4  882.72   54.00  677.65  397.35  44.265
   2001  6  1  1  5  881.70   53.69  675.39  398.62  44.406
   2001  6  1  1  6  882.58   53.40  672.53  396.97  44.548
   2001  6  1  1  7  882.02   53.13  669.44  395.80  44.690
   2001  6  1  1  8  882.41   52.70  668.69  396.20  44.834
   2001  6  1  1  9  882.28   52.42  666.93  395.77  44.978
   2001  6  1  1 10  882.34   52.45  665.14  396.46  45.123
   2001  6  1  1 11  878.87   53.09  662.51  396.13  45.270
   2001  6  1  1 12  879.83   52.69  661.06  396.17  45.417
   2001  6  1  1 13  882.56   52.03  660.38  396.47  45.564
   2001  6  1  1 14  881.96   51.99  657.34  396.99  45.713
   2001  6  1  1 15  879.71   52.31  653.98  396.20  45.863
   2001  6  1  1 16  877.91   52.12  651.31  397.89  46.013
   2001  6  1  1 17  877.04   52.75  648.32  396.78  46.164
   2001  6  1  1 18  874.14   53.16  645.23  396.88  46.316
   2001  6  1  1 19  872.14   53.62  642.46  398.38  46.469
   2001  6  1  1 20  871.62   54.52  640.67  396.65  46.622
   2001  6  1  1 21  866.88   55.80  637.44  397.54  46.776
   2001  6  1  1 22  860.65   57.25  633.23  398.00  46.931
   2001  6  1  1 23  855.65   57.49  627.90  397.39  47.087
   2001  6  1  1 24  866.35   55.12  630.59  398.58  47.244
   2001  6  1  1 25  864.53   55.61  627.23  398.35  47.401
   2001  6  1  1 26  861.45   56.68  624.19  398.63  47.559
   2001  6  1  1 27  861.30   59.81  625.46  398.96  47.718
   2001  6  1  1 28  856.38   75.82  636.10  400.53  47.877
   2001  6  1  1 29  793.17  101.63  620.62  400.91  48.037
   2001  6  1  1 30  537.78  101.54  460.35  398.79  48.198
   2001  6  1  1 31  847.31   84.46  631.82  402.26  48.360
   2001  6  1  1 32  740.57   84.52  566.24  399.11  48.522
   2001  6  1  1 33  853.58   68.36  615.65  400.54  48.685
   2001  6  1  1 34  856.39   61.18  608.06  400.25  48.849
   2001  6  1  1 35  858.22   60.99  607.07  400.93  49.013
   2001  6  1  1 36  855.09   65.31  607.06  402.98  49.178
   2001  6  1  1 37  856.30   67.41  607.86  402.83  49.344
   2001  6  1  1 38  857.91   67.96  607.07  403.62  49.510
   2001  6  1  1 39  851.38   71.38  604.03  402.42  49.677
   2001  6  1  1 40  850.31   77.91  608.50  405.36  49.845
   2001  6  1  1 41  852.29   87.97  619.23  409.47  50.013
