                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2010  1  1  0  1  310.33  428.75  744.55  430.43  12.048
   2010  1  1  0  2  241.25  518.48  814.82  437.75  12.212
   2010  1  1  0  3  343.78  556.85  896.92  442.39  12.377
   2010  1  1  0  4  126.86  611.86  779.78  444.02  12.545
   2010  1  1  0  5   63.70  601.02  650.58  445.00  12.715
   2010  1  1  0  6   57.40  618.96  674.56  449.40  12.887
   2010  1  1  0  7   10.90  466.17  451.88  451.94  13.061
   2010  1  1  0  8    8.85  383.06  373.54  453.25  13.237
   2010  1  1  0  9    7.86  332.39  324.80  453.85  13.415
   2010  1  1  0 10    7.31  357.15  359.81  453.16  13.594
   2010  1  1  0 11   11.06  474.40  504.21  452.53  13.776
   2010  1  1  0 12  184.76  638.86  862.77  453.53  13.959
   2010  1  1  0 13   10.94  557.13  555.28  449.77  14.143
   2010  1  1  0 14    4.53  447.63  439.01  449.91  14.329
   2010  1  1  0 15   13.71  513.88  541.03  447.83  14.517
   2010  1  1  0 16  178.89  621.09  857.33  448.65  14.706
   2010  1  1  0 17  174.52  533.18  684.75  448.73  14.896
   2010  1  1  0 18    8.24  359.34  348.02  450.60  15.087
   2010  1  1  0 19   11.53  377.69  391.23  452.35  15.280
   2010  1  1  0 20   10.36  404.54  408.87  454.15  15.474
   2010  1  1  0 21    4.99  297.42  280.85  453.17  15.669
   2010  1  1  0 22    4.72  208.91  194.74  459.14  15.866
   2010  1  1  0 23    4.40  143.24  128.20  465.11  16.063
   2010  1  1  0 24    4.02  116.07  106.64  465.37  16.261
   2010  1  1  0 25    2.92  133.01  132.77  456.27  16.461
   2010  1  1  0 26    1.16  166.55  175.06  444.01  16.661
   2010  1  1  0 27 -999.00  239.46  356.46  437.79  16.862
   2010  1  1  0 28 -999.00  296.10 1001.83  441.00  17.064
   2010  1  1  0 29 -999.00  300.29 1130.34  439.82  17.267
   2010  1  1  0 30 -999.00  289.11 1141.09  438.64  17.471
   2010  1  1  0 31 -999.00  273.91 1128.43  436.28  17.676
   2010  1  1  0 32 -999.00  264.74 1106.58  433.87  17.881
   2010  1  1  0 33 -999.00  257.83 1103.85  432.68  18.087
   2010  1  1  0 34 -999.00  262.94 1098.72  431.95  18.294
   2010  1  1  0 35 -999.00  297.59 1110.62  431.62  18.502
   2010  1  1  0 36 -999.00  323.67 1131.42  432.21  18.710
   2010  1  1  0 37 -999.00  371.43 1107.20  433.47  18.919
