                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2004 11  1  0  1  968.21   79.60 1048.56  424.34  13.239
   2004 11  1  0  2  966.74   89.29 1057.65  424.97  13.481
   2004 11  1  0  3  966.51  106.12 1073.34  425.80  13.723
   2004 11  1  0  4  966.20  105.06 1068.79  426.32  13.965
   2004 11  1  0  5  967.48   99.99 1062.28  426.01  14.207
   2004 11  1  0  6  968.48  106.18 1068.05  427.08  14.449
   2004 11  1  0  7  968.63  120.22 1079.97  427.41  14.691
   2004 11  1  0  8  969.24  111.02 1065.86  425.95  14.933
   2004 11  1  0  9  967.54  104.41 1059.24  424.99  15.175
   2004 11  1  0 10  831.86  115.94  946.95  421.50  15.417
   2004 11  1  0 11  960.33   93.65 1040.28  423.25  15.659
   2004 11  1  0 12  965.63   84.06 1036.49  422.74  15.901
   2004 11  1  0 13  964.96   80.17 1031.76  422.10  16.142
   2004 11  1  0 14  963.15   78.29 1028.12  421.84  16.384
   2004 11  1  0 15  963.55   77.40 1025.16  421.69  16.626
   2004 11  1  0 16  964.14   76.90 1023.04  421.79  16.868
   2004 11  1  0 17  963.63   76.88 1020.56  421.35  17.110
   2004 11  1  0 18  962.95   77.60 1019.81  421.28  17.352
   2004 11  1  0 19  963.38   78.46 1018.16  421.82  17.594
   2004 11  1  0 20  964.68   78.75 1016.95  421.50  17.836
   2004 11  1  0 21  963.74   78.83 1015.23  421.02  18.078
   2004 11  1  0 22  962.73   79.05 1013.11  421.29  18.320
   2004 11  1  0 23  962.38   79.73 1011.62  421.46  18.562
   2004 11  1  0 24  960.54   83.11 1011.75  421.17  18.803
   2004 11  1  0 25  940.27   92.91 1001.87  420.61  19.045
   2004 11  1  0 26  959.13   99.82 1026.47  421.30  19.287
   2004 11  1  0 27  951.20   98.94 1015.38  420.82  19.529
   2004 11  1  0 28  957.78   91.67 1013.13  420.94  19.771
   2004 11  1  0 29  959.51   92.28 1013.45  421.87  20.013
   2004 11  1  0 30  958.84  106.38 1026.27  422.25  20.255
   2004 11  1  0 31  863.27  150.08  986.50  421.26  20.496
   2004 11  1  0 32  602.72  191.11  786.26  417.67  20.738
   2004 11  1  0 33  900.89  142.98 1010.71  421.71  20.980
   2004 11  1  0 34  949.26  124.04 1030.59  421.54  21.222
   2004 11  1  0 35  677.18  163.68  815.85  417.34  21.464
   2004 11  1  0 36  607.18  179.91  772.53  417.29  21.705
   2004 11  1  0 37  934.39  128.48 1013.30  420.64  21.947
   2004 11  1  0 38  701.29  133.06  798.37  417.73  22.189
   2004 11  1  0 39  880.42  125.12  969.36  419.08  22.431
   2004 11  1  0 40  955.34   95.63  993.86  419.17  22.673
   2004 11  1  0 41  957.35   86.07  984.18  419.36  22.914
   2004 11  1  0 42  957.10   83.47  978.68  419.00  23.156
   2004 11  1  0 43  956.69   82.23  974.75  418.37  23.398
   2004 11  1  0 44  955.42   80.78  971.08  418.83  23.640
   2004 11  1  0 45  958.63   79.79  968.66  418.19  23.881
   2004 11  1  0 46  958.28   80.02  965.74  418.59  24.123
   2004 11  1  0 47  958.38   80.63  963.96  417.81  24.365
   2004 11  1  0 48  957.07   80.03  961.82  417.33  24.606
   2004 11  1  0 49  956.53   80.55  960.48  417.33  24.848
   2004 11  1  0 50  949.11   85.87  957.54  417.96  25.090
   2004 11  1  0 51  916.61   98.35  935.76  417.94  25.331
   2004 11  1  0 52  892.92  108.36  928.85  417.54  25.573
   2004 11  1  0 53  954.80  103.19  973.70  418.21  25.815
   2004 11  1  0 54  953.31  127.05  999.33  419.57  26.056
   2004 11  1  0 55  952.12  157.97 1025.98  420.98  26.298
   2004 11  1  0 56  890.58  169.98  971.74  420.56  26.540
   2004 11  1  0 57  549.74  197.16  698.00  417.55  26.781
   2004 11  1  0 58  660.15  199.07  811.00  419.37  27.023
   2004 11  1  0 59  949.44  164.02 1016.18  422.40  27.265
   2004 11  1  1  0  950.63  136.08  986.67  420.86  27.506
   2004 11  1  1  1  950.09  112.50  962.20  419.20  27.748
   2004 11  1  1  2  949.98  101.76  948.62  419.44  27.989
   2004 11  1  1  3  951.13   94.92  937.76  417.67  28.231
   2004 11  1  1  4  951.59   87.47  927.86  418.05  28.473
   2004 11  1  1  5  953.62   84.76  923.17  417.72  28.714
   2004 11  1  1  6  953.24   83.37  919.17  417.73  28.956
   2004 11  1  1  7  953.66   83.14  916.19  417.19  29.197
   2004 11  1  1  8  951.94   87.05  918.16  417.43  29.439
   2004 11  1  1  9  951.65   88.82  916.06  418.17  29.680
   2004 11  1  1 10  951.37   84.84  907.53  417.40  29.922
   2004 11  1  1 11  950.72   83.52  903.92  417.43  30.163
   2004 11  1  1 12  949.67   83.37  901.78  417.07  30.405
   2004 11  1  1 13  947.73   83.71  899.99  417.00  30.646
   2004 11  1  1 14  946.92   84.54  897.96  416.75  30.888
   2004 11  1  1 15  945.92   84.92  895.57  417.62  31.129
   2004 11  1  1 16  945.80   85.57  892.86  416.92  31.371
   2004 11  1  1 17  945.63   87.20  891.52  418.84  31.612
   2004 11  1  1 18  945.66   89.90  890.52  417.62  31.853
   2004 11  1  1 19  941.50   91.24  887.90  416.53  32.095
   2004 11  1  1 20  937.21   90.16  883.67  416.37  32.336
   2004 11  1  1 21  935.89   88.56  877.74  415.91  32.578
   2004 11  1  1 22  936.52   84.95  872.56  415.45  32.819
   2004 11  1  1 23  934.79   84.01  869.81  415.11  33.060
   2004 11  1  1 24  933.92   88.49  872.34  416.30  33.302
   2004 11  1  1 25  895.29   97.75  846.98  416.05  33.543
   2004 11  1  1 26  932.60  100.40  876.50  416.22  33.784
   2004 11  1  1 27  933.14  100.09  874.04  416.86  34.026
   2004 11  1  1 28  934.30   98.54  870.06  415.77  34.267
   2004 11  1  1 29  931.53   94.45  863.38  416.24  34.508
   2004 11  1  1 30  931.94   90.70  856.43  415.66  34.750
   2004 11  1  1 31  929.12   88.46  850.29  415.71  34.991
   2004 11  1  1 32  930.00   86.44  845.41  415.69  35.232
   2004 11  1  1 33  894.31   87.69  814.50  414.80  35.473
   2004 11  1  1 34  912.68   91.47  831.81  416.17  35.715
   2004 11  1  1 35  914.19   88.74  826.16  415.37  35.956
   2004 11  1  1 36  927.98   87.01  832.38  415.00  36.197
   2004 11  1  1 37  927.06   87.22  830.27  414.80  36.438
   2004 11  1  1 38  924.80   90.13  829.65  415.52  36.679
   2004 11  1  1 39  900.59   92.83  809.34  414.72  36.921
   2004 11  1  1 40  924.93   91.67  824.19  414.76  37.162
   2004 11  1  1 41  909.47   91.50  810.22  414.30  37.403
   2004 11  1  1 42  919.51   94.87  819.71  415.95  37.644
   2004 11  1  1 43  919.63   98.94  818.98  415.08  37.885
   2004 11  1  1 44  922.45   96.22  814.15  415.06  38.126
   2004 11  1  1 45  923.53   95.06  810.36  415.94  38.367
   2004 11  1  1 46  913.27   95.36  798.96  415.96  38.608
   2004 11  1  1 47  922.56   94.49  802.04  414.58  38.849
   2004 11  1  1 48  921.29   93.08  795.65  416.40  39.091
   2004 11  1  1 49  924.80   90.89  792.28  416.13  39.332
   2004 11  1  1 50  926.68   88.36  787.81  414.84  39.573
   2004 11  1  1 51  923.36   84.24  780.29  414.16  39.814
   2004 11  1  1 52  920.88   79.84  772.91  413.97  40.055
   2004 11  1  1 53  920.81   77.25  767.56  414.46  40.296
   2004 11  1  1 54  920.23   76.54  762.71  415.06  40.536
