                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2011  9  1  0  1  850.81  231.60 1040.51  416.52  24.595
   2011  9  1  0  2  858.41  198.29 1010.96  412.85  24.691
   2011  9  1  0  3  864.33  171.93  988.03  408.75  24.788
   2011  9  1  0  4  873.07  156.08  979.16  407.56  24.888
   2011  9  1  0  5  880.13  150.21  978.53  406.80  24.990
   2011  9  1  0  6  881.75  148.82  977.37  405.84  25.094
   2011  9  1  0  7  886.15  140.76  971.42  405.51  25.200
   2011  9  1  0  8  885.44  138.24  967.64  405.12  25.308
   2011  9  1  0  9  880.54  140.08  964.65  405.51  25.418
   2011  9  1  0 10  878.71  143.82  966.87  406.76  25.530
   2011  9  1  0 11  876.83  144.99  965.57  406.54  25.644
   2011  9  1  0 12  814.63  166.24  933.44  405.75  25.760
   2011  9  1  0 13  835.21  178.82  948.46  406.05  25.877
   2011  9  1  0 14  800.55  178.04  938.92  404.58  25.996
   2011  9  1  0 15  882.46  137.71  957.04  405.03  26.118
   2011  9  1  0 16  884.03  128.44  949.50  404.45  26.241
   2011  9  1  0 17  883.65  132.96  953.73  404.69  26.365
   2011  9  1  0 18  874.26  144.16  956.27  405.62  26.492
   2011  9  1  0 19  880.65  135.73  949.93  405.13  26.620
   2011  9  1  0 20  877.90  138.69  950.15  405.87  26.750
   2011  9  1  0 21  876.43  149.07  957.69  406.46  26.881
   2011  9  1  0 22  878.45  142.86  948.84  406.33  27.014
   2011  9  1  0 23  881.56  132.77  939.85  403.83  27.149
   2011  9  1  0 24  882.56  127.86  935.03  403.56  27.286
   2011  9  1  0 25  875.41  129.61  930.38  403.34  27.424
   2011  9  1  0 26  879.66  128.06  932.24  403.46  27.563
   2011  9  1  0 27  876.72  128.69  928.97  403.61  27.704
   2011  9  1  0 28  870.36  138.76  934.03  403.55  27.846
   2011  9  1  0 29  871.89  169.38  967.79  404.81  27.990
   2011  9  1  0 30  614.12  221.52  754.62  404.62  28.136
   2011  9  1  0 31  367.70  288.50  655.13  407.91  28.283
   2011  9  1  0 32  149.12  278.42  411.52  405.40  28.431
   2011  9  1  0 33  809.05  217.35  957.59  408.01  28.580
   2011  9  1  0 34  873.14  167.19  954.26  405.03  28.731
   2011  9  1  0 35  878.58  148.13  942.60  403.04  28.884
   2011  9  1  0 36  880.99  143.74  938.09  403.12  29.037
   2011  9  1  0 37  879.36  140.35  931.73  402.44  29.192
   2011  9  1  0 38  876.65  141.65  929.64  402.63  29.348
   2011  9  1  0 39  876.05  140.28  925.06  402.92  29.506
   2011  9  1  0 40  877.47  138.50  923.52  403.70  29.665
   2011  9  1  0 41  870.13  145.07  922.22  404.14  29.824
   2011  9  1  0 42  873.49  151.00  929.42  404.87  29.986
   2011  9  1  0 43  869.08  162.21  937.35  404.34  30.148
   2011  9  1  0 44  654.38  198.50  758.72  402.39  30.311
   2011  9  1  0 45  659.05  195.94  806.19  403.31  30.476
   2011  9  1  0 46  835.37  197.70  937.44  404.93  30.642
   2011  9  1  0 47  632.83  214.43  778.65  402.96  30.808
   2011  9  1  0 48  851.08  179.83  928.21  405.29  30.976
   2011  9  1  0 49  869.47  159.41  923.49  404.72  31.145
   2011  9  1  0 50  878.82  152.61  923.30  404.93  31.315
   2011  9  1  0 51  875.91  149.62  915.83  405.47  31.486
   2011  9  1  0 52  874.53  149.63  912.96  404.81  31.658
   2011  9  1  0 53  875.03  153.23  915.71  404.58  31.831
   2011  9  1  0 54  842.80  174.23  901.52  405.27  32.005
   2011  9  1  0 55  764.96  198.25  875.49  405.58  32.180
   2011  9  1  0 56  704.80  208.24  810.67  405.31  32.356
   2011  9  1  0 57  820.68  208.14  920.62  408.12  32.533
   2011  9  1  0 58  853.78  208.77  947.97  412.71  32.711
   2011  9  1  0 59  732.80  256.77  894.14  420.14  32.890
   2011  9  1  1  0  143.32  241.95  349.81  414.64  33.069
   2011  9  1  1  1  816.34  222.97  943.18  411.91  33.250
   2011  9  1  1  2  854.59  171.57  899.59  404.92  33.431
   2011  9  1  1  3  865.41  141.10  874.39  401.38  33.614
   2011  9  1  1  4  872.41  125.00  862.96  399.48  33.797
   2011  9  1  1  5  867.49  126.15  859.76  400.12  33.981
   2011  9  1  1  6  859.73  134.08  859.74  400.38  34.165
   2011  9  1  1  7  862.70  128.67  853.91  399.51  34.351
   2011  9  1  1  8  874.45  116.29  848.75  398.20  34.537
   2011  9  1  1  9  874.91  113.15  844.12  397.61  34.724
   2011  9  1  1 10  872.93  112.56  840.56  397.72  34.912
   2011  9  1  1 11  874.30  112.87  839.71  398.22  35.100
   2011  9  1  1 12  858.96  117.85  829.47  398.42  35.290
   2011  9  1  1 13  841.70  125.48  824.19  399.43  35.480
   2011  9  1  1 14  862.77  122.32  833.49  398.03  35.670
   2011  9  1  1 15  864.73  120.31  831.08  398.16  35.862
   2011  9  1  1 16  860.87  125.56  832.36  398.87  36.054
   2011  9  1  1 17  809.74  132.12  795.76  397.43  36.247
   2011  9  1  1 18  864.62  119.29  824.50  398.77  36.440
   2011  9  1  1 19  859.30  122.39  822.46  399.76  36.634
   2011  9  1  1 20  856.25  130.66  827.40  401.37  36.829
   2011  9  1  1 21  847.44  150.25  840.51  403.89  37.024
   2011  9  1  1 22  848.32  170.49  860.92  403.90  37.220
   2011  9  1  1 23  841.15  180.68  861.78  404.31  37.417
   2011  9  1  1 24  561.90  185.65  616.38  399.33  37.614
   2011  9  1  1 25  782.70  148.10  791.03  398.96  37.812
   2011  9  1  1 26  861.32  119.77  804.24  398.25  38.010
   2011  9  1  1 27  863.38  112.67  797.56  397.25  38.209
   2011  9  1  1 28  864.57  111.06  794.87  396.82  38.409
   2011  9  1  1 29  860.82  112.23  791.28  397.10  38.609
   2011  9  1  1 30  861.53  116.00  794.17  397.35  38.810
   2011  9  1  1 31  855.94  118.10  789.57  397.15  39.011
   2011  9  1  1 32  844.69  117.06  776.82  396.79  39.212
   2011  9  1  1 33  858.54  110.21  778.72  396.36  39.415
   2011  9  1  1 34  860.51  106.96  775.01  395.70  39.617
   2011  9  1  1 35  864.46  105.20  774.27  395.19  39.821
   2011  9  1  1 36  857.73  107.00  769.42  396.39  40.025
   2011  9  1  1 37  849.46  110.17  763.97  397.44  40.229
   2011  9  1  1 38  854.23  127.97  787.03  399.16  40.434
   2011  9  1  1 39  751.55  186.33  766.75  400.63  40.639
   2011  9  1  1 40  767.39  170.75  761.33  398.81  40.845
   2011  9  1  1 41  851.69  123.21  768.44  397.33  41.051
   2011  9  1  1 42  854.11  114.80  760.92  397.52  41.257
   2011  9  1  1 43  855.21  115.41  761.16  397.29  41.464
   2011  9  1  1 44  854.77  120.32  764.34  399.54  41.672
   2011  9  1  1 45  848.86  142.43  784.00  403.13  41.880
   2011  9  1  1 46  820.41  188.67  810.34  405.53  42.088
   2011  9  1  1 47  808.12  195.36  803.33  403.85  42.297
   2011  9  1  1 48  691.36  186.95  699.27  399.74  42.506
   2011  9  1  1 49  841.51  145.18  765.68  400.91  42.716
   2011  9  1  1 50  819.19  154.36  759.56  401.53  42.926
   2011  9  1  1 51  835.54  157.68  773.32  400.96  43.137
   2011  9  1  1 52  719.53  194.33  727.03  402.72  43.347
   2011  9  1  1 53  329.20  224.32  439.54  402.85  43.559
   2011  9  1  1 54   94.37  210.67  261.73  404.09  43.770
   2011  9  1  1 55  672.24  267.73  771.13  413.34  43.982
   2011  9  1  1 56  218.07  293.98  437.47  412.59  44.195
   2011  9  1  1 57  504.45  294.72  679.23  411.01  44.407
   2011  9  1  1 58  287.20  245.17  428.84  405.23  44.621
   2011  9  1  1 59  223.92  203.17  372.36  404.45  44.834
   2011  9  1  2  0  290.99  200.69  381.91  402.44  45.048
   2011  9  1  2  1  758.11  201.53  764.55  404.72  45.262
   2011  9  1  2  2  718.30  211.84  704.43  403.12  45.476
   2011  9  1  2  3   60.17  167.14  176.80  397.98  45.691
   2011  9  1  2  4  337.47  151.16  402.97  399.00  45.906
   2011  9  1  2  5  809.90  169.97  738.12  400.35  46.122
   2011  9  1  2  6  553.45  193.31  564.70  396.35  46.338
   2011  9  1  2  7  694.73  152.70  644.80  395.33  46.554
   2011  9  1  2  8  831.11  122.70  691.13  395.22  46.770
   2011  9  1  2  9  832.27  115.03  681.88  394.04  46.987
   2011  9  1  2 10  820.14  116.21  672.99  394.43  47.204
   2011  9  1  2 11  825.48  114.48  671.49  393.83  47.421
   2011  9  1  2 12  828.10  115.90  672.65  393.57  47.639
   2011  9  1  2 13  829.23  110.98  664.24  393.03  47.857
   2011  9  1  2 14  831.26  105.51  658.07  392.49  48.075
   2011  9  1  2 15  837.87  101.02  655.30  392.08  48.294
   2011  9  1  2 16  837.73   98.87  650.55  392.12  48.513
   2011  9  1  2 17  836.52   98.13  646.63  392.11  48.732
   2011  9  1  2 18  835.16   97.69  642.80  392.51  48.951
   2011  9  1  2 19  832.32   97.35  638.12  392.60  49.171
   2011  9  1  2 20  832.71   96.69  635.03  391.77  49.390
   2011  9  1  2 21  827.87   97.25  629.74  392.31  49.611
   2011  9  1  2 22  822.94   98.84  625.78  392.89  49.831
   2011  9  1  2 23  825.54   98.69  625.32  392.43  50.052
   2011  9  1  2 24  822.87   99.60  622.09  392.93  50.272
   2011  9  1  2 25  804.47  103.64  611.62  392.31  50.494
   2011  9  1  2 26  813.34  101.36  612.12  392.35  50.715
   2011  9  1  2 27  822.64   96.84  610.67  392.04  50.937
   2011  9  1  2 28  823.45   95.26  607.21  391.76  51.158
   2011  9  1  2 29  817.53   95.73  600.92  391.77  51.381
   2011  9  1  2 30  822.88   95.11  600.65  391.70  51.603
   2011  9  1  2 31  821.48   93.63  595.01  391.40  51.825
   2011  9  1  2 32  822.39   93.29  592.56  391.81  52.048
   2011  9  1  2 33  815.72   94.13  586.62  391.59  52.271
   2011  9  1  2 34  809.96   95.05  581.44  392.25  52.494
   2011  9  1  2 35  809.49   95.57  579.49  392.62  52.718
   2011  9  1  2 36  806.32   97.93  576.91  393.69  52.942
   2011  9  1  2 37  801.52  101.18  574.62  393.53  53.165
   2011  9  1  2 38  795.75  103.57  570.34  394.13  53.389
   2011  9  1  2 39  798.14  106.66  572.75  395.11  53.614
   2011  9  1  2 40  787.91  124.35  583.09  395.56  53.838
   2011  9  1  2 41  791.31  117.33  572.77  395.73  54.063
   2011  9  1  2 42  786.11  109.01  557.98  394.51  54.288
   2011  9  1  2 43  780.75  109.59  553.71  396.09  54.513
   2011  9  1  2 44  780.61  115.19  557.40  397.73  54.738
   2011  9  1  2 45  779.57  122.57  561.64  398.79  54.964
   2011  9  1  2 46  777.61  128.87  564.97  398.65  55.189
   2011  9  1  2 47  772.49  130.99  559.78  398.27  55.415
   2011  9  1  2 48  769.42  131.21  555.54  397.43  55.641
   2011  9  1  2 49  765.61  124.63  542.94  396.32  55.867
   2011  9  1  2 50  750.68  119.29  525.68  395.13  56.094
   2011  9  1  2 51  751.79  117.39  522.99  395.90  56.320
   2011  9  1  2 52  753.61  123.08  527.90  398.90  56.547
   2011  9  1  2 53  759.76  148.26  555.08  401.91  56.774
   2011  9  1  2 54  758.49  142.05  540.74  398.71  57.001
   2011  9  1  2 55  749.97  125.87  517.32  398.35  57.228
   2011  9  1  2 56  752.06  137.06  530.19  402.79  57.455
   2011  9  1  2 57  640.92  148.76  460.17  403.37  57.683
   2011  9  1  2 58  288.32  141.00  294.10  403.38  57.911
   2011  9  1  2 59  729.57  146.27  517.49  403.35  58.139
   2011  9  1  3  0  654.03  149.41  483.04  401.52  58.367
   2011  9  1  3  1  265.43  128.16  230.55  397.79  58.595
   2011  9  1  3  2   15.32  108.95   99.53  396.98  58.823
   2011  9  1  3  3  485.00  126.60  385.62  398.46  59.052
   2011  9  1  3  4  624.53  145.10  452.07  398.37  59.280
   2011  9  1  3  5  154.67  131.33  180.79  396.45  59.509
   2011  9  1  3  6   56.25  114.96  132.63  397.05  59.738
   2011  9  1  3  7  508.78  122.31  383.85  400.73  59.967
   2011  9  1  3  8  732.43  126.67  481.26  400.00  60.196
   2011  9  1  3  9  711.99  124.22  463.95  397.57  60.426
   2011  9  1  3 10  723.71  121.93  464.70  396.32  60.655
   2011  9  1  3 11  731.72  119.82  463.56  396.59  60.885
   2011  9  1  3 12  721.43  122.15  457.47  396.38  61.114
   2011  9  1  3 13  724.50  114.31  447.50  395.96  61.344
   2011  9  1  3 14  721.78  109.37  437.81  395.38  61.574
   2011  9  1  3 15  700.85  109.36  425.83  395.61  61.805
   2011  9  1  3 16  680.30  111.56  416.14  395.17  62.035
   2011  9  1  3 17  696.93  108.44  417.26  394.87  62.265
   2011  9  1  3 18  706.11  104.72  415.56  395.11  62.496
   2011  9  1  3 19  711.65  101.89  412.87  395.17  62.726
   2011  9  1  3 20  711.07  104.27  413.86  397.37  62.957
   2011  9  1  3 21  702.93  114.07  417.69  398.30  63.188
   2011  9  1  3 22  699.25  109.23  407.44  396.82  63.419
   2011  9  1  3 23  700.61  105.49  401.98  395.66  63.650
   2011  9  1  3 24  688.13  104.23  392.60  395.63  63.882
   2011  9  1  3 25  690.47  103.49  391.16  396.60  64.113
   2011  9  1  3 26  693.58  115.11  403.30  398.38  64.344
   2011  9  1  3 27  682.40  128.28  408.41  397.66  64.576
   2011  9  1  3 28  452.94  122.66  295.23  396.18  64.808
   2011  9  1  3 29  584.16  118.08  360.31  398.09  65.039
   2011  9  1  3 30  663.31  124.54  390.96  398.83  65.271
   2011  9  1  3 31  252.49  130.52  211.33  397.58  65.503
   2011  9  1  3 32  211.19  133.48  207.15  398.78  65.736
   2011  9  1  3 33  455.94  129.60  306.85  398.31  65.968
   2011  9  1  3 34  625.89  125.12  369.25  398.76  66.200
   2011  9  1  3 35  649.70  128.17  376.82  398.44  66.433
   2011  9  1  3 36  581.11  125.50  336.41  398.21  66.665
   2011  9  1  3 37  128.46  117.21  159.77  398.02  66.898
   2011  9  1  3 38  619.62  122.04  351.86  400.44  67.130
   2011  9  1  3 39  334.43  120.20  224.43  400.40  67.363
