                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2008 10  1  0  1  762.64  229.58  954.14  407.74  16.261
   2008 10  1  0  2  772.16  229.17  964.58  407.80  16.443
   2008 10  1  0  3  775.94  228.00  965.04  407.92  16.627
   2008 10  1  0  4  771.66  230.68  963.44  408.72  16.812
   2008 10  1  0  5  776.01  236.12  972.99  409.25  17.000
   2008 10  1  0  6  792.22  239.88  992.02  409.69  17.188
   2008 10  1  0  7  813.68  234.81 1006.27  409.31  17.378
   2008 10  1  0  8  844.45  226.71 1025.79  409.72  17.570
   2008 10  1  0  9  858.66  225.32 1037.32  410.19  17.762
   2008 10  1  0 10  874.89  222.76 1049.93  410.41  17.957
   2008 10  1  0 11  887.77  216.93 1055.50  409.16  18.152
   2008 10  1  0 12  895.53  214.49 1059.74  409.51  18.349
   2008 10  1  0 13  894.74  214.83 1058.55  408.89  18.546
   2008 10  1  0 14  893.58  217.81 1058.75  409.84  18.745
   2008 10  1  0 15  878.47  221.89 1044.94  409.98  18.945
   2008 10  1  0 16  847.13  222.48 1012.34  408.97  19.147
   2008 10  1  0 17  838.34  219.46 1001.40  407.28  19.349
   2008 10  1  0 18  847.02  214.84 1005.08  407.13  19.552
   2008 10  1  0 19  860.36  209.89 1011.45  406.63  19.756
   2008 10  1  0 20  868.76  206.33 1014.60  406.08  19.962
   2008 10  1  0 21  869.23  204.36 1011.69  406.13  20.168
   2008 10  1  0 22  870.41  202.14 1008.14  405.77  20.375
   2008 10  1  0 23  868.21  201.56 1005.06  406.02  20.583
   2008 10  1  0 24  878.66  208.26 1022.27  405.93  20.791
   2008 10  1  0 25  730.53  223.98  895.44  406.78  21.001
   2008 10  1  0 26  855.99  202.20  988.82  405.42  21.211
   2008 10  1  0 27  815.41  195.85  943.86  402.87  21.422
   2008 10  1  0 28  817.49  193.21  942.38  403.07  21.634
   2008 10  1  0 29  800.30  191.98  925.15  402.63  21.847
   2008 10  1  0 30  735.14  189.45  852.65  400.31  22.060
   2008 10  1  0 31  704.47  187.95  824.72  401.28  22.274
   2008 10  1  0 32  660.80  186.71  778.15  400.87  22.489
   2008 10  1  0 33  670.33  185.27  789.54  400.48  22.704
   2008 10  1  0 34  628.59  183.45  749.01  398.96  22.920
   2008 10  1  0 35  767.17  183.68  878.99  401.69  23.136
   2008 10  1  0 36  798.18  183.69  905.61  401.36  23.353
   2008 10  1  0 37  791.11  183.02  893.78  401.74  23.571
   2008 10  1  0 38  759.73  180.97  860.22  400.27  23.789
   2008 10  1  0 39  753.13  177.91  850.60  399.60  24.008
   2008 10  1  0 40  753.41  175.65  847.35  398.95  24.228
   2008 10  1  0 41  770.04  173.46  860.84  399.30  24.447
   2008 10  1  0 42  803.21  169.89  885.88  400.09  24.668
   2008 10  1  0 43  805.01  166.29  881.86  400.04  24.889
   2008 10  1  0 44  820.27  163.79  892.92  399.70  25.110
   2008 10  1  0 45  831.79  161.14  898.26  399.52  25.332
   2008 10  1  0 46  844.93  158.34  906.62  399.05  25.554
   2008 10  1  0 47  856.78  156.43  913.23  399.78  25.776
   2008 10  1  0 48  877.84  157.05  932.63  400.66  26.000
   2008 10  1  0 49  898.27  158.64  950.44  400.06  26.223
   2008 10  1  0 50  897.63  154.56  942.87  400.19  26.447
