                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2009  6  1  0  1  336.56  186.44  439.56  394.74  37.610
   2009  6  1  0  2  706.75  172.38  733.13  399.42  37.676
   2009  6  1  0  3  829.08  151.00  796.21  398.42  37.743
   2009  6  1  0  4  829.99  137.66  781.20  395.28  37.811
   2009  6  1  0  5  832.66  130.23  775.11  395.60  37.881
   2009  6  1  0  6  839.30  127.29  775.91  395.85  37.952
   2009  6  1  0  7  841.22  126.25  775.88  395.18  38.025
   2009  6  1  0  8  838.41  128.34  774.58  395.71  38.099
   2009  6  1  0  9  834.20  130.20  773.44  396.27  38.174
   2009  6  1  0 10  840.71  131.52  781.25  396.44  38.251
   2009  6  1  0 11  846.22  129.22  783.09  394.83  38.330
   2009  6  1  0 12  844.73  126.21  779.04  395.03  38.409
   2009  6  1  0 13  841.05  124.38  774.58  395.26  38.491
   2009  6  1  0 14  840.75  123.56  772.85  392.89  38.573
   2009  6  1  0 15  839.60  124.22  770.74  393.07  38.657
   2009  6  1  0 16  837.34  123.54  767.98  391.61  38.742
   2009  6  1  0 17  835.51  123.46  766.36  393.70  38.829
   2009  6  1  0 18  835.61  123.84  765.69  391.97  38.917
   2009  6  1  0 19  832.32  123.78  762.27  393.30  39.006
   2009  6  1  0 20  832.19  122.80  760.29  394.15  39.097
   2009  6  1  0 21  831.86  121.86  758.41  393.97  39.189
   2009  6  1  0 22  832.34  121.72  757.62  393.85  39.282
   2009  6  1  0 23  827.81  122.49  752.22  395.03  39.377
   2009  6  1  0 24  830.53  122.99  752.10  394.75  39.473
   2009  6  1  0 25  832.41  123.04  751.49  392.27  39.570
   2009  6  1  0 26  836.48  122.34  751.90  392.99  39.669
   2009  6  1  0 27  834.64  121.67  748.43  389.87  39.768
   2009  6  1  0 28  829.43  121.46  743.49  390.80  39.869
   2009  6  1  0 29  829.82  121.62  743.09  391.10  39.972
   2009  6  1  0 30  829.69  121.65  742.00  392.64  40.075
   2009  6  1  0 31  830.36  121.66  741.54  392.74  40.180
   2009  6  1  0 32  831.41  121.61  741.11  392.71  40.286
   2009  6  1  0 33  830.84  121.62  739.09  391.39  40.393
   2009  6  1  0 34  828.35  121.23  734.87  391.69  40.501
   2009  6  1  0 35  830.64  120.10  734.07  391.47  40.611
   2009  6  1  0 36  836.05  119.10  735.81  390.04  40.721
   2009  6  1  0 37  835.03  118.27  734.02  391.08  40.833
   2009  6  1  0 38  835.00  117.24  732.39  393.30  40.946
   2009  6  1  0 39  831.92  116.48  729.03  391.10  41.060
   2009  6  1  0 40  831.92  116.51  728.36  390.56  41.176
   2009  6  1  0 41  832.53  116.48  728.15  391.20  41.292
   2009  6  1  0 42  831.22  116.47  726.87  389.79  41.410
   2009  6  1  0 43  832.12  117.46  727.20  391.09  41.528
   2009  6  1  0 44  828.91  118.11  723.78  389.47  41.648
   2009  6  1  0 45  824.97  119.05  719.91  390.68  41.769
   2009  6  1  0 46  827.87  118.69  720.32  391.71  41.891
   2009  6  1  0 47  830.63  117.81  720.41  389.77  42.014
   2009  6  1  0 48  831.58  117.01  718.58  388.50  42.138
   2009  6  1  0 49  831.70  116.47  716.74  389.83  42.263
