                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2003  9  1  0  1  856.83  239.06 1008.81  398.47  24.627
   2003  9  1  0  2  814.04  256.54  989.93  399.78  24.723
   2003  9  1  0  3  759.91  308.04 1007.51  403.31  24.821
   2003  9  1  0  4  125.54  369.24  496.44  400.55  24.921
   2003  9  1  0  5  729.61  352.78 1014.40  404.35  25.023
   2003  9  1  0  6  496.78  369.87  830.60  405.10  25.127
   2003  9  1  0  7  722.12  354.68 1000.68  406.27  25.233
   2003  9  1  0  8  678.55  374.30  992.38  406.36  25.341
   2003  9  1  0  9  786.07  403.35 1114.77  407.97  25.451
   2003  9  1  0 10  364.38  418.98  753.02  402.92  25.563
   2003  9  1  0 11  514.60  399.29  864.04  404.37  25.676
   2003  9  1  0 12  707.82  405.01 1046.04  408.11  25.792
   2003  9  1  0 13  656.52  434.52 1034.54  409.05  25.910
   2003  9  1  0 14  497.43  441.43  895.08  406.47  26.029
   2003  9  1  0 15  402.92  413.00  779.33  404.40  26.150
   2003  9  1  0 16  837.01  379.19 1120.18  405.36  26.273
   2003  9  1  0 17  819.84  343.42 1068.61  403.55  26.398
   2003  9  1  0 18  659.82  350.80  946.87  401.88  26.524
   2003  9  1  0 19  606.12  338.26  877.51  398.55  26.653
   2003  9  1  0 20  839.42  266.73 1002.25  397.39  26.782
   2003  9  1  0 21  854.49  240.38  991.72  397.11  26.914
   2003  9  1  0 22  765.34  243.36  919.31  393.90  27.047
   2003  9  1  0 23  837.24  219.58  952.94  393.68  27.182
   2003  9  1  0 24  885.26  202.61  978.71  394.26  27.318
   2003  9  1  0 25  887.90  210.53  991.81  395.04  27.456
   2003  9  1  0 26  889.77  222.84 1003.77  395.45  27.595
   2003  9  1  0 27  731.09  245.17  890.79  393.16  27.736
   2003  9  1  0 28  837.82  249.10  981.60  392.78  27.879
   2003  9  1  0 29  504.18  243.56  682.30  389.93  28.023
   2003  9  1  0 30  833.41  179.30  894.64  389.33  28.168
   2003  9  1  0 31  890.91  158.91  929.47  390.18  28.315
   2003  9  1  0 32  888.33  158.89  925.84  390.12  28.463
   2003  9  1  0 33  885.12  158.91  922.90  388.64  28.613
   2003  9  1  0 34  818.74  172.54  883.13  387.19  28.764
   2003  9  1  0 35  663.91  171.81  741.78  385.50  28.916
   2003  9  1  0 36  885.77  139.84  897.63  386.42  29.069
   2003  9  1  0 37  885.86  136.96  896.89  385.61  29.224
   2003  9  1  0 38  869.47  151.78  900.98  386.54  29.380
   2003  9  1  0 39  700.64  166.83  766.96  384.81  29.538
   2003  9  1  0 40  875.96  147.80  892.29  385.03  29.696
   2003  9  1  0 41  872.97  134.80  876.34  384.77  29.856
   2003  9  1  0 42  877.52  132.32  878.02  385.05  30.017
   2003  9  1  0 43  877.90  130.34  873.91  384.87  30.180
   2003  9  1  0 44  878.42  133.77  878.47  385.36  30.343
   2003  9  1  0 45  880.22  156.58  904.53  387.07  30.508
   2003  9  1  0 46  880.64  166.49  908.88  387.28  30.673
   2003  9  1  0 47  884.84  152.64  894.86  385.34  30.840
   2003  9  1  0 48  848.32  152.64  869.33  386.22  31.008
   2003  9  1  0 49  831.36  166.89  867.16  387.66  31.177
   2003  9  1  0 50  739.80  181.15  797.84  385.35  31.347
   2003  9  1  0 51  885.26  144.84  878.58  384.03  31.518
   2003  9  1  0 52  878.52  137.22  867.63  383.73  31.690
   2003  9  1  0 53  879.15  133.95  862.02  383.42  31.863
   2003  9  1  0 54  889.88  127.78  865.33  384.53  32.037
   2003  9  1  0 55  884.73  131.44  863.40  385.24  32.212
   2003  9  1  0 56  882.82  127.14  853.32  385.52  32.388
   2003  9  1  0 57  890.80  121.29  851.16  383.08  32.564
   2003  9  1  0 58  888.74  123.41  853.94  383.51  32.742
   2003  9  1  0 59  879.15  141.24  866.91  386.32  32.921
   2003  9  1  1  0  882.08  148.03  869.25  387.30  33.100
   2003  9  1  1  1  880.27  134.22  848.28  384.32  33.281
   2003  9  1  1  2  883.54  125.30  841.12  383.07  33.462
   2003  9  1  1  3  883.15  123.11  838.25  382.39  33.644
   2003  9  1  1  4  858.00  125.10  819.50  382.26  33.827
   2003  9  1  1  5  873.52  135.18  843.94  384.76  34.011
   2003  9  1  1  6  872.07  145.72  850.57  385.77  34.196
   2003  9  1  1  7  861.70  166.91  863.03  386.94  34.381
   2003  9  1  1  8  820.78  181.31  839.18  387.22  34.567
   2003  9  1  1  9  879.78  148.78  843.52  385.35  34.754
   2003  9  1  1 10  880.48  129.79  829.35  384.80  34.942
   2003  9  1  1 11  876.67  129.12  826.58  383.61  35.131
   2003  9  1  1 12  871.19  136.10  829.39  385.24  35.320
   2003  9  1  1 13  868.97  152.69  845.16  386.03  35.510
   2003  9  1  1 14  735.70  177.53  760.67  384.82  35.700
   2003  9  1  1 15  842.63  141.90  799.20  383.07  35.892
   2003  9  1  1 16  871.52  125.23  808.56  382.45  36.084
   2003  9  1  1 17  812.12  130.87  769.67  382.61  36.277
   2003  9  1  1 18  858.14  151.60  830.08  385.23  36.470
   2003  9  1  1 19  852.40  186.60  857.00  384.93  36.664
