                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi         DIFFUSE            D_IR        
   2000  6  1  0  1  519.37  278.58  722.34  411.62  37.634
   2000  6  1  0  2  101.67  272.75  357.34  407.36  37.700
   2000  6  1  0  3   81.49  309.54  381.80  411.54  37.767
   2000  6  1  0  4  227.16  351.05  551.14  416.79  37.835
   2000  6  1  0  5  613.72  391.60  912.17  425.68  37.905
   2000  6  1  0  6  502.89  391.61  839.63  430.34  37.976
   2000  6  1  0  7   42.63  337.32  378.22  431.96  38.049
   2000  6  1  0  8   10.10  273.87  279.25  437.22  38.123
   2000  6  1  0  9    9.40  228.41  230.94  436.70  38.198
   2000  6  1  0 10    8.57  225.16  226.64  432.52  38.276
   2000  6  1  0 11    7.45  242.80  244.66  429.83  38.354
   2000  6  1  0 12    6.52  264.34  266.28  427.33  38.434
   2000  6  1  0 13    5.75  276.81  279.53  424.60  38.515
   2000  6  1  0 14    7.17  290.93  295.55  421.90  38.598
   2000  6  1  0 15   14.80  343.83  359.02  421.05  38.681
   2000  6  1  0 16  352.34  425.41  738.27  428.04  38.767
   2000  6  1  0 17   66.14  438.75  507.05  428.68  38.854
   2000  6  1  0 18  156.14  417.80  563.98  433.84  38.942
   2000  6  1  0 19    6.97  336.15  346.13  433.17  39.031
   2000  6  1  0 20    3.70  298.53  301.94  434.30  39.122
   2000  6  1  0 21    3.45  298.19  300.03  436.13  39.214
   2000  6  1  0 22    3.07  326.11  328.81  436.06  39.307
   2000  6  1  0 23   10.75  366.70  379.12  435.46  39.402
   2000  6  1  0 24   74.01  376.43  451.25  436.00  39.498
   2000  6  1  0 25    0.77  344.88  352.70  437.05  39.595
   2000  6  1  0 26    0.43  331.97  337.52  437.81  39.693
   2000  6  1  0 27   15.77  341.79  362.73  439.12  39.793
   2000  6  1  0 28    2.49  334.29  345.70  438.01  39.894
   2000  6  1  0 29 -999.00  335.59  340.02  436.71  39.996
   2000  6  1  0 30   -2.43  354.14  360.08  435.12  40.100
   2000  6  1  0 31   -0.64  376.98  386.23  433.98  40.204
   2000  6  1  0 32   26.58  400.15  433.73  433.56  40.310
   2000  6  1  0 33   50.72  407.23  464.64  436.24  40.417
   2000  6  1  0 34    8.03  371.64  392.58  437.22  40.526
   2000  6  1  0 35    8.83  366.94  383.33  437.10  40.635
   2000  6  1  0 36  117.71  395.53  530.84  439.37  40.746
   2000  6  1  0 37  115.37  406.39  537.67  439.60  40.858
   2000  6  1  0 38   39.74  397.37  452.95  438.38  40.971
   2000  6  1  0 39   40.02  373.99  427.28  438.21  41.085
   2000  6  1  0 40    2.91  356.32  365.48  437.38  41.200
   2000  6  1  0 41   35.19  348.40  391.28  437.18  41.317
   2000  6  1  0 42    6.24  324.51  336.36  437.36  41.434
   2000  6  1  0 43    2.92  291.70  296.73  436.70  41.553
   2000  6  1  0 44    2.05  254.69  257.94  436.78  41.673
   2000  6  1  0 45    2.07  235.66  238.00  436.74  41.794
   2000  6  1  0 46    1.71  244.89  246.42  436.02  41.915
   2000  6  1  0 47    1.66  259.91  262.03  435.03  42.038
   2000  6  1  0 48    1.65  272.81  275.25  434.83  42.163
   2000  6  1  0 49    1.21  287.49  289.42  434.15  42.288
   2000  6  1  0 50    1.16  300.74  303.67  433.75  42.414
   2000  6  1  0 51    1.54  307.17  311.50  432.50  42.541
   2000  6  1  0 52    1.73  308.29  313.36  431.54  42.669
   2000  6  1  0 53    3.23  312.83  319.84  430.73  42.799
   2000  6  1  0 54    3.85  317.06  325.98  431.59  42.929
   2000  6  1  0 55    4.54  322.14  330.48  432.30  43.060
   2000  6  1  0 56    4.33  329.59  338.19  433.31  43.192
   2000  6  1  0 57    3.69  315.56  322.80  433.71  43.325
