                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2003  8  1  0  1  615.19  381.04  897.73  424.29  33.354
   2003  8  1  0  2  194.31  383.74  530.93 -999.00  33.413
   2003  8  1  0  3   11.03  265.87  255.01 -999.00  33.473
   2003  8  1  0  4  142.25  275.13  384.21  416.93  33.536
   2003  8  1  0  5  494.91  267.98  686.24  433.35  33.599
   2003  8  1  0  6  724.50  268.05  870.21  408.60  33.665
   2003  8  1  0  7  556.94  271.92  736.05  408.20  33.732
   2003  8  1  0  8  825.78  237.49  916.37  409.06  33.801
   2003  8  1  0  9  792.13  243.90  904.36  408.70  33.872
   2003  8  1  0 10  434.47  307.62  675.82  409.96  33.944
   2003  8  1  0 11  377.70  327.36  640.88  410.88  34.018
   2003  8  1  0 12  280.77  301.73  519.47  403.99  34.093
   2003  8  1  0 13  667.51  224.58  766.31  400.32  34.170
   2003  8  1  0 14  827.28  175.38  851.87  398.00  34.249
   2003  8  1  0 15  831.58  157.54  839.39  396.50  34.329
   2003  8  1  0 16  789.85  176.79  834.53  397.52  34.411
   2003  8  1  0 17  806.25  206.87  875.08  399.10  34.494
   2003  8  1  0 18  632.72  217.38  728.73  398.12  34.579
   2003  8  1  0 19  785.66  169.95  810.66  398.16  34.666
   2003  8  1  0 20  835.21  141.19  820.42  394.96  34.754
   2003  8  1  0 21  848.22  123.99  814.34  392.93  34.843
   2003  8  1  0 22  853.70  118.78  814.65  391.71  34.934
   2003  8  1  0 23  852.05  120.65  814.90  392.89  35.027
   2003  8  1  0 24  822.92  128.62  798.96  393.22  35.121
   2003  8  1  0 25  823.09  143.55  810.99  393.82  35.216
   2003  8  1  0 26  846.14  132.70  817.09  393.87  35.313
   2003  8  1  0 27  842.50  137.38  820.30  394.79  35.411
   2003  8  1  0 28  837.78  135.90  812.05  394.06  35.511
   2003  8  1  0 29  838.27  140.08  819.16  395.38  35.612
   2003  8  1  0 30  659.51  194.96  737.95  399.88  35.715
   2003  8  1  0 31  616.30  238.09  732.44  407.64  35.819
   2003  8  1  0 32   41.56  238.18  266.20  408.11  35.925
   2003  8  1  0 33  673.26  286.76  836.77  411.39  36.031
   2003  8  1  0 34  522.96  315.70  740.50  414.37  36.140
   2003  8  1  0 35  822.08  295.50  952.26  413.85  36.249
   2003  8  1  0 36  795.67  286.93  923.21  411.91  36.360
   2003  8  1  0 37  470.41  338.44  717.43  415.20  36.472
   2003  8  1  0 38  406.31  370.49  695.55  418.93  36.586
   2003  8  1  0 39  304.09  395.54  630.36  427.89  36.701
   2003  8  1  0 40   15.35  292.34  278.88  430.29  36.817
   2003  8  1  0 41   12.09  249.66  251.47  427.73  36.934
   2003  8  1  0 42  484.47  317.84  721.25  425.83  37.053
   2003  8  1  0 43  593.37  374.23  857.19  420.75  37.173
   2003  8  1  0 44  273.69  360.83  575.68  414.64  37.294
   2003  8  1  0 45  760.33  305.31  900.06  410.35  37.416
   2003  8  1  0 46  807.26  231.29  860.02  405.60  37.540
   2003  8  1  0 47  660.36  228.48  746.70  404.25  37.665
   2003  8  1  0 48  683.08  264.76  813.45  408.35  37.791
   2003  8  1  0 49  196.56  307.59  462.00  409.12  37.918
   2003  8  1  0 50  243.33  311.21  500.30  408.53  38.046
   2003  8  1  0 51  648.46  316.76  834.64  412.36  38.176
   2003  8  1  0 52  395.85  365.69  686.88  416.61  38.306
   2003  8  1  0 53  411.60  405.91  732.48  419.83  38.438
   2003  8  1  0 54  202.68  417.54  579.36  419.66  38.571
   2003  8  1  0 55  229.12  432.49  617.53  418.39  38.705
   2003  8  1  0 56  118.93  411.15  494.08  417.36  38.840
   2003  8  1  0 57   51.73  353.78  386.28  414.96  38.976
   2003  8  1  0 58  564.26  346.03  786.22  413.08  39.114
   2003  8  1  0 59  538.56  321.56  734.64  409.71  39.252
   2003  8  1  1  0  580.97  299.10  745.38  409.07  39.391
   2003  8  1  1  1  690.03  317.33  853.90  413.39  39.532
   2003  8  1  1  2  545.90  358.46  785.40  417.11  39.673
   2003  8  1  1  3  403.72  394.89  715.91  421.50  39.816
   2003  8  1  1  4  572.24  436.37  882.34  425.32  39.959
   2003  8  1  1  5  165.29  448.49  573.69  427.94  40.104
   2003  8  1  1  6  116.68  462.19  551.89  431.08  40.249
   2003  8  1  1  7  131.02  471.12  575.51  431.31  40.396
   2003  8  1  1  8  137.68  476.96  581.53  429.82  40.543
   2003  8  1  1  9  214.46  461.63  622.68  428.92  40.692
   2003  8  1  1 10  197.86  423.99  570.90  425.83  40.841
   2003  8  1  1 11  115.01  380.39  453.94  422.63  40.991
   2003  8  1  1 12  415.49  355.94  673.25  419.58  41.142
   2003  8  1  1 13  598.73  331.63  772.98  415.87  41.294
   2003  8  1  1 14  826.39  274.88  879.47  410.96  41.447
   2003  8  1  1 15  834.18  211.60  818.71  406.69  41.601
   2003  8  1  1 16  832.10  173.87  780.03  404.41  41.756
   2003  8  1  1 17  828.16  154.95  759.17  401.13  41.912
   2003  8  1  1 18  818.06  151.80  749.79  401.17  42.068
   2003  8  1  1 19  782.13  160.93  732.62  400.74  42.226
   2003  8  1  1 20  806.62  166.40  751.65  400.89  42.384
   2003  8  1  1 21  820.12  167.46  761.60  401.74  42.543
   2003  8  1  1 22  634.75  193.20  648.91  401.02  42.703
   2003  8  1  1 23  778.81  229.08  799.20  406.29  42.864
   2003  8  1  1 24  276.07  302.35  499.35  408.69  43.025
   2003  8  1  1 25  172.74  219.18  328.69  403.04  43.188
   2003  8  1  1 26  779.60  228.51  790.53  406.81  43.351
   2003  8  1  1 27  668.48  235.67  713.55  403.52  43.515
   2003  8  1  1 28  803.65  197.65  764.94  399.31  43.679
   2003  8  1  1 29  566.14  205.40  607.79  398.65  43.845
   2003  8  1  1 30  782.62  188.08  744.47  398.10  44.011
   2003  8  1  1 31  815.02  155.67  726.34  396.10  44.178
   2003  8  1  1 32  790.09  143.19  697.44  395.84  44.346
   2003  8  1  1 33  815.47  167.91  743.20  400.62  44.514
   2003  8  1  1 34  500.25  250.14  606.41  409.18  44.683
   2003  8  1  1 35   28.96  239.11  242.27  410.80  44.853
   2003  8  1  1 36  108.41  198.55  264.49  403.74  45.024
   2003  8  1  1 37  820.05  185.61  750.11  403.30  45.195
   2003  8  1  1 38  750.53  204.47  722.11  402.31  45.367
   2003  8  1  1 39  741.76  211.11  714.87  399.33  45.539
   2003  8  1  1 40  785.30  169.27  697.49  394.45  45.713
   2003  8  1  1 41  833.32  144.25  708.36  394.18  45.887
   2003  8  1  1 42  754.43  159.69  671.07  394.50  46.061
   2003  8  1  1 43  749.07  170.44  679.14  396.71  46.236
   2003  8  1  1 44  802.76  167.68  706.15  397.08  46.412
   2003  8  1  1 45  799.20  186.98  730.80  401.82  46.589
   2003  8  1  1 46  504.85  264.03  608.35  406.54  46.766
   2003  8  1  1 47  732.49  285.25  777.92  413.67  46.944
   2003  8  1  1 48  252.85  252.47  413.29  408.46  47.122
   2003  8  1  1 49  160.09  254.11  350.35  405.43  47.301
   2003  8  1  1 50  222.14  228.52  371.83  399.37  47.481
