                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2007 11  1  0  1  315.53  315.80  645.69  422.90  13.236
   2007 11  1  0  2  582.84  316.69  931.88  427.49  13.478
   2007 11  1  0  3  854.67  278.73 1133.25  430.31  13.720
   2007 11  1  0  4  894.03  313.81 1211.30  434.66  13.962
   2007 11  1  0  5  892.77  332.87 1218.51  439.28  14.204
   2007 11  1  0  6  920.34  289.20 1198.62  430.29  14.447
   2007 11  1  0  7  920.27  241.46 1142.44  427.80  14.689
   2007 11  1  0  8  829.72  250.74 1076.99  424.38  14.931
   2007 11  1  0  9  879.83  215.70 1077.42  423.59  15.173
   2007 11  1  0 10  922.90  164.11 1069.09  422.78  15.415
   2007 11  1  0 11  925.09  154.15 1062.74  423.24  15.657
   2007 11  1  0 12  921.36  167.60 1075.71  424.22  15.899
   2007 11  1  0 13  899.23  210.19 1097.86  423.71  16.141
   2007 11  1  0 14  919.96  191.79 1097.09  425.94  16.383
   2007 11  1  0 15  917.05  207.95 1110.53  424.66  16.625
   2007 11  1  0 16  864.84  237.57 1062.24  427.11  16.867
   2007 11  1  0 17  769.39  246.74 1030.68  424.50  17.109
   2007 11  1  0 18  842.60  254.04 1087.90  426.63  17.352
   2007 11  1  0 19  930.85  200.59 1104.39  424.11  17.594
   2007 11  1  0 20  937.63  145.60 1054.97  421.42  17.836
   2007 11  1  0 21  934.26  132.61 1039.15  420.27  18.078
   2007 11  1  0 22  937.88  126.10 1035.54  419.56  18.320
   2007 11  1  0 23  943.44  118.10 1030.87  418.66  18.562
   2007 11  1  0 24  944.39  113.26 1025.64  416.46  18.804
   2007 11  1  0 25  944.77  110.73 1021.79  416.28  19.046
   2007 11  1  0 26  942.53  110.19 1017.91  415.98  19.288
   2007 11  1  0 27  940.04  110.75 1014.56  417.72  19.530
   2007 11  1  0 28  937.03  111.55 1011.47  416.74  19.772
   2007 11  1  0 29  935.84  111.26 1008.80  415.22  20.014
   2007 11  1  0 30  935.72  111.54 1007.83  413.98  20.256
   2007 11  1  0 31  935.28  112.40 1006.82  416.41  20.498
   2007 11  1  0 32  933.49  117.11 1008.74  413.73  20.740
   2007 11  1  0 33  932.05  127.50 1017.11  416.06  20.982
   2007 11  1  0 34  849.39  173.00  990.41  417.21  21.224
   2007 11  1  0 35  722.87  256.37  960.84  420.10  21.465
   2007 11  1  0 36  551.16  258.83  745.54  417.95  21.707
   2007 11  1  0 37  513.66  260.77  777.20  420.22  21.949
   2007 11  1  0 38  856.34  193.55 1010.27  419.74  22.191
   2007 11  1  0 39  923.69  200.21 1080.48  425.05  22.433
   2007 11  1  0 40  759.50  321.60 1028.89  431.43  22.675
   2007 11  1  0 41  131.95  363.31  484.84  422.66  22.917
   2007 11  1  0 42  582.60  251.93  828.36  419.43  23.159
   2007 11  1  0 43  847.74  192.80  987.01  419.38  23.401
   2007 11  1  0 44  814.26  194.02  942.26  418.55  23.643
   2007 11  1  0 45  825.41  179.02  978.53  417.34  23.885
   2007 11  1  0 46  930.06  133.91 1000.55  415.84  24.126
   2007 11  1  0 47  928.78  119.33  984.12  415.54  24.368
   2007 11  1  0 48  930.88  112.96  978.60  415.38  24.610
   2007 11  1  0 49  932.70  108.82  974.50  414.91  24.852
   2007 11  1  0 50  929.76  108.60  970.77  414.69  25.094
   2007 11  1  0 51  925.60  111.77  968.84  414.92  25.336
   2007 11  1  0 52  923.24  117.50  971.74  415.35  25.577
   2007 11  1  0 53  912.61  137.02  981.73  415.36  25.819
   2007 11  1  0 54  727.78  184.81  851.21  413.48  26.061
   2007 11  1  0 55  622.37  189.40  777.38  412.47  26.303
   2007 11  1  0 56  889.18  153.57  971.20  414.44  26.545
   2007 11  1  0 57  926.82  127.40  972.91  410.95  26.786
   2007 11  1  0 58  925.44  115.78  958.94  409.95  27.028
   2007 11  1  0 59  924.46  111.36  952.63  410.29  27.270
   2007 11  1  1  0  924.43  112.17  951.85  410.53  27.512
   2007 11  1  1  1  922.95  110.50  946.63  410.08  27.753
   2007 11  1  1  2  922.05  110.82  944.44  409.17  27.995
   2007 11  1  1  3  922.29  111.25  942.65  410.05  28.237
   2007 11  1  1  4  924.18  112.25  943.50  409.62  28.479
   2007 11  1  1  5  925.31  115.13  945.08  410.05  28.720
