                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2002  7  1  0  1  867.02   86.74  759.70  396.38  38.316
   2002  7  1  0  2  863.98   87.28  757.10  396.97  38.371
   2002  7  1  0  3  861.97   87.65  755.14  396.35  38.427
   2002  7  1  0  4  863.58   86.99  755.35  396.03  38.485
   2002  7  1  0  5  864.33   86.37  755.57  395.80  38.544
   2002  7  1  0  6  861.04   86.99  753.43  396.41  38.604
   2002  7  1  0  7  860.52   87.90  753.50  396.83  38.666
   2002  7  1  0  8  858.59   89.49  753.78  397.21  38.730
   2002  7  1  0  9  855.97   91.68  753.93  397.50  38.795
   2002  7  1  0 10  852.84   94.96  754.85  397.91  38.861
   2002  7  1  0 11  855.50   94.25  754.85  399.45  38.929
   2002  7  1  0 12  851.94   92.93  749.68  398.90  38.998
   2002  7  1  0 13  855.37   91.47  749.92  398.28  39.068
   2002  7  1  0 14  856.17   90.71  749.51  397.64  39.140
   2002  7  1  0 15  856.14   89.70  747.39  398.76  39.214
   2002  7  1  0 16  856.05   88.52  745.71  399.27  39.288
   2002  7  1  0 17  854.47   88.96  744.15  398.39  39.365
   2002  7  1  0 18  855.69   88.08  742.88  398.69  39.442
   2002  7  1  0 19  854.79   87.59  741.20  398.57  39.521
   2002  7  1  0 20  852.14   87.87  739.49  397.97  39.601
   2002  7  1  0 21  848.03   89.31  737.23  399.24  39.683
   2002  7  1  0 22  850.16   88.94  736.39  398.99  39.766
   2002  7  1  0 23  853.29   86.83  736.04  397.75  39.850
   2002  7  1  0 24  853.85   85.98  735.55  396.79  39.935
   2002  7  1  0 25  853.53   86.12  735.50  398.08  40.022
   2002  7  1  0 26  855.07   85.92  734.81  398.02  40.110
   2002  7  1  0 27  855.50   85.90  734.22  397.57  40.200
   2002  7  1  0 28  854.99   85.71  733.24  397.40  40.290
   2002  7  1  0 29  853.56   86.20  731.47  397.64  40.382
   2002  7  1  0 30  854.62   86.70  731.44  398.73  40.476
   2002  7  1  0 31  852.85   88.28  730.15  399.88  40.570
   2002  7  1  0 32  847.24   92.08  728.72  399.30  40.666
   2002  7  1  0 33  845.45   93.60  727.94  399.40  40.763
   2002  7  1  0 34  847.64   93.52  727.85  399.31  40.861
   2002  7  1  0 35  851.41   91.79  727.17  398.92  40.961
   2002  7  1  0 36  852.56   91.15  726.04  399.41  41.061
   2002  7  1  0 37  851.44   91.91  724.98  398.86  41.163
   2002  7  1  0 38  851.54   92.59  725.04  398.47  41.266
   2002  7  1  0 39  851.05   92.88  723.76  398.13  41.371
   2002  7  1  0 40  854.81   92.23  725.05  398.58  41.476
   2002  7  1  0 41  854.13   91.84  722.23  398.90  41.583
   2002  7  1  0 42  855.18   91.04  720.26  397.83  41.690
   2002  7  1  0 43  855.65   89.91  717.56  397.69  41.799
   2002  7  1  0 44  853.06   89.78  714.05  398.49  41.909
   2002  7  1  0 45  853.16   89.56  711.79  397.34  42.021
   2002  7  1  0 46  854.50   88.92  710.94  397.56  42.133
   2002  7  1  0 47  854.50   88.35  708.82  395.88  42.246
   2002  7  1  0 48  853.60   88.40  707.64  396.65  42.361
   2002  7  1  0 49  853.61   88.41  705.61  397.02  42.477
   2002  7  1  0 50  854.29   88.07  703.85  396.91  42.593
   2002  7  1  0 51  854.37   87.59  701.94  396.76  42.711
   2002  7  1  0 52  852.52   87.04  698.82  397.55  42.830
   2002  7  1  0 53  851.21   86.30  695.61  397.03  42.950
   2002  7  1  0 54  852.53   85.42  694.16  396.83  43.071
   2002  7  1  0 55  850.07   86.36  691.51  398.67  43.193
   2002  7  1  0 56  852.10   86.06  689.89  398.76  43.316
   2002  7  1  0 57  852.28   86.00  687.86  399.16  43.440
   2002  7  1  0 58  854.11   85.69  686.44  399.99  43.565
   2002  7  1  0 59  853.01   85.83  684.18  399.29  43.691
   2002  7  1  1  0  847.18   88.19  680.68  399.85  43.819
   2002  7  1  1  1  843.09   90.75  678.54  398.50  43.947
   2002  7  1  1  2  840.35   92.13  677.95  399.36  44.076
   2002  7  1  1  3  841.33   92.39  677.36  400.08  44.206
   2002  7  1  1  4  837.56   94.24  675.01  399.72  44.337
   2002  7  1  1  5  836.95   95.65  674.50  399.88  44.469
   2002  7  1  1  6  837.32   96.76  674.17  399.32  44.602
   2002  7  1  1  7  838.51   97.69  674.36  400.15  44.736
   2002  7  1  1  8  836.91  100.16  673.55  401.10  44.870
   2002  7  1  1  9  838.52  102.58  674.93  401.98  45.006
   2002  7  1  1 10  837.82  105.34  675.30  402.39  45.143
   2002  7  1  1 11  839.93  107.35  675.78  403.83  45.280
   2002  7  1  1 12  839.05  110.15  676.88  405.38  45.419
   2002  7  1  1 13  833.77  114.57  676.23  405.87  45.558
   2002  7  1  1 14  837.94  116.57  678.91  406.32  45.698
   2002  7  1  1 15  833.58  120.42  678.72  407.96  45.840
   2002  7  1  1 16  832.73  125.68  682.19  408.38  45.981
   2002  7  1  1 17  827.10  134.09  684.85  409.09  46.124
   2002  7  1  1 18  831.18  144.25  696.86  410.36  46.268
   2002  7  1  1 19  832.73  157.11  709.70  411.75  46.412
   2002  7  1  1 20  829.01  172.36  721.54  415.25  46.558
   2002  7  1  1 21  815.95  187.38  725.53  415.93  46.704
   2002  7  1  1 22  778.95  201.04  712.76  416.81  46.851
   2002  7  1  1 23  774.13  211.77  716.96  418.94  46.999
   2002  7  1  1 24  741.93  220.24  703.95  420.03  47.147
   2002  7  1  1 25  826.91  233.09  770.71  421.38  47.297
   2002  7  1  1 26  799.39  248.86  766.84  422.50  47.447
   2002  7  1  1 27  717.22  266.91  723.79  422.64  47.598
   2002  7  1  1 28  619.05  284.43  678.81  423.72  47.750
   2002  7  1  1 29  462.68  295.25  585.07  424.54  47.902
   2002  7  1  1 30  549.04  305.03  653.11  425.27  48.055
   2002  7  1  1 31  485.99  311.18  619.36  424.25  48.209
   2002  7  1  1 32  662.84  316.99  735.55  425.40  48.364
   2002  7  1  1 33  493.17  312.61  621.69  425.17  48.520
   2002  7  1  1 34  423.45  306.91  570.35  424.27  48.676
   2002  7  1  1 35  423.69  302.64  564.96  423.71  48.833
   2002  7  1  1 36  494.67  299.48  607.46  424.17  48.990
   2002  7  1  1 37  579.07  297.09  654.76  424.00  49.149
   2002  7  1  1 38  550.92  293.09  630.51  422.86  49.308
   2002  7  1  1 39  485.74  286.03  580.55  421.05  49.467
   2002  7  1  1 40  419.60  273.58  524.90  420.98  49.628
   2002  7  1  1 41  473.30  257.72  541.82  418.81  49.789
   2002  7  1  1 42  499.35  238.82  541.65  417.14  49.951
   2002  7  1  1 43  765.26  227.21  694.10  418.72  50.113
   2002  7  1  1 44  643.52  216.58  605.35  416.30  50.276
   2002  7  1  1 45  757.82  214.39  676.23  417.97  50.440
   2002  7  1  1 46  815.67  219.50  714.05  420.14  50.604
   2002  7  1  1 47  815.97  231.24  723.77  421.17  50.769
   2002  7  1  1 48  808.99  251.05  738.07  422.13  50.935
   2002  7  1  1 49  590.47  271.59  619.87  422.05  51.101
   2002  7  1  1 50  387.20  288.73  516.90  424.70  51.268
   2002  7  1  1 51  323.99  311.07  499.58  425.74  51.436
   2002  7  1  1 52  239.48  333.62  472.60  428.95  51.604
   2002  7  1  1 53  156.54  353.34  441.83  432.22  51.773
   2002  7  1  1 54  128.69  371.29  442.12  433.90  51.942
   2002  7  1  1 55  190.59  386.65  495.34  434.23  52.112
   2002  7  1  1 56  153.30  394.91  481.30  437.08  52.283
   2002  7  1  1 57  140.35  398.01  475.89  437.48  52.454
   2002  7  1  1 58  270.09  397.56  553.23  437.47  52.626
   2002  7  1  1 59  218.93  391.01  514.53  437.39  52.798
   2002  7  1  2  0  239.84  377.76  513.93  436.76  52.971
   2002  7  1  2  1  107.26  358.51  414.54  436.61  53.144
   2002  7  1  2  2   83.71  342.67  385.94  439.43  53.318
   2002  7  1  2  3   26.26  329.91  335.92  438.53  53.492
   2002  7  1  2  4   11.20  319.77  316.10  438.47  53.667
   2002  7  1  2  5    4.52  313.19  303.77  439.45  53.843
   2002  7  1  2  6   30.58  307.51  312.26  437.14  54.019
   2002  7  1  2  7   18.23  299.37  298.70  436.35  54.196
   2002  7  1  2  8    7.18  292.79  286.43  436.34  54.373
   2002  7  1  2  9    3.25  288.05  279.17  436.19  54.551
   2002  7  1  2 10    1.98  286.80  277.72  434.59  54.729
   2002  7  1  2 11    3.25  291.87  284.53  435.99  54.907
   2002  7  1  2 12    6.23  303.70  298.97  435.79  55.087
   2002  7  1  2 13    2.38  314.03  307.33  438.49  55.266
   2002  7  1  2 14    4.11  314.87  307.76  438.61  55.446
   2002  7  1  2 15   19.97  306.21  308.11  438.20  55.627
   2002  7  1  2 16   25.84  296.80  303.19  439.21  55.808
   2002  7  1  2 17    7.54  293.89  291.10  438.85  55.990
   2002  7  1  2 18    8.27  292.76  290.96  439.99  56.172
   2002  7  1  2 19    1.09  286.54  279.59  441.03  56.354
   2002  7  1  2 20    2.04  271.41  262.79  440.77  56.537
   2002  7  1  2 21    0.65  250.82  240.12  442.01  56.721
   2002  7  1  2 22   -1.69  235.90  223.99  440.91  56.905
   2002  7  1  2 23   -2.33  228.06  216.63  441.92  57.089
   2002  7  1  2 24   -2.08  223.59  212.23  440.86  57.274
   2002  7  1  2 25 -999.00  219.54  208.54  441.45  57.459
   2002  7  1  2 26 -999.00  213.30  202.55  441.49  57.645
   2002  7  1  2 27 -999.00  206.57  195.41  441.58  57.831
   2002  7  1  2 28 -999.00  194.43  183.02  443.02  58.017
   2002  7  1  2 29 -999.00  179.76  167.76  445.78  58.204
   2002  7  1  2 30 -999.00  168.69  157.19  445.77  58.392
   2002  7  1  2 31 -999.00  160.79  149.29  445.16  58.579
   2002  7  1  2 32 -999.00  155.52  144.93  445.90  58.768
   2002  7  1  2 33 -999.00  151.31  140.92  444.86  58.956
   2002  7  1  2 34 -999.00  143.38  133.72  444.41  59.145
   2002  7  1  2 35 -999.00  141.83  133.55  443.19  59.334
   2002  7  1  2 36 -999.00  144.28  136.35  441.17  59.524
   2002  7  1  2 37 -999.00  146.85  139.02  440.54  59.714
   2002  7  1  2 38 -999.00  145.56  137.32  438.14  59.905
   2002  7  1  2 39 -999.00  136.66  128.11  436.89  60.096
   2002  7  1  2 40 -999.00  126.92  120.24  435.74  60.287
   2002  7  1  2 41 -999.00  123.12  115.36  433.88  60.479
   2002  7  1  2 42 -999.00  119.43  111.51  433.88  60.671
   2002  7  1  2 43 -999.00  115.52  107.65  435.47  60.863
   2002  7  1  2 44 -999.00  110.56  102.62  437.56  61.056
   2002  7  1  2 45 -999.00  109.46  102.07  437.40  61.249
   2002  7  1  2 46 -999.00  112.63  106.06  439.80  61.443
   2002  7  1  2 47 -999.00  117.30  110.96  443.15  61.637
   2002  7  1  2 48 -999.00  125.16  120.45  445.02  61.831
   2002  7  1  2 49 -999.00  139.10  135.42  446.76  62.025
   2002  7  1  2 50 -999.00  143.36  138.53  447.17  62.220
   2002  7  1  2 51 -999.00  141.87  136.19  449.73  62.416
   2002  7  1  2 52 -999.00  133.53  125.93  450.85  62.611
   2002  7  1  2 53 -999.00  124.10  115.35  450.20  62.807
   2002  7  1  2 54 -999.00  118.53  110.03  449.59  63.003
   2002  7  1  2 55 -999.00  117.25  108.54  449.79  63.200
   2002  7  1  2 56 -999.00  111.06  101.16  449.21  63.397
   2002  7  1  2 57 -999.00   99.40   89.60  454.22  63.594
   2002  7  1  2 58 -999.00   87.11   80.83  457.97  63.791
   2002  7  1  2 59 -999.00   80.92   79.82  456.73  63.989
   2002  7  1  3  0 -999.00   74.99   76.18  454.54  64.187
   2002  7  1  3  1 -999.00   66.16   67.15  453.59  64.386
   2002  7  1  3  2 -999.00   60.57   61.09  452.95  64.585
   2002  7  1  3  3 -999.00   58.93   58.48  450.62  64.784
   2002  7  1  3  4 -999.00   59.06   57.91  449.27  64.983
   2002  7  1  3  5 -999.00   57.84   56.45  446.94  65.183
   2002  7  1  3  6 -999.00   55.98   54.69  443.88  65.383
   2002  7  1  3  7 -999.00   54.93   53.79  438.57  65.583
   2002  7  1  3  8 -999.00   54.65   53.49  432.08  65.783
   2002  7  1  3  9 -999.00   55.45   54.02  426.98  65.984
   2002  7  1  3 10 -999.00   55.50   54.03  423.53  66.185
   2002  7  1  3 11 -999.00   56.93   55.56  420.48  66.387
   2002  7  1  3 12 -999.00   58.64   57.31  416.08  66.588
   2002  7  1  3 13 -999.00   62.07   60.65  413.68  66.790
   2002  7  1  3 14 -999.00   66.22   64.24  411.32  66.992
   2002  7  1  3 15 -999.00   69.97   67.85  409.13  67.195
   2002  7  1  3 16 -999.00   75.15   73.21  408.31  67.397
   2002  7  1  3 17   -1.68   77.50   75.29  407.77  67.600
   2002  7  1  3 18    3.22   76.56   75.89  407.56  67.804
   2002  7  1  3 19   18.69   74.54   78.99  405.18  68.007
   2002  7  1  3 20   22.21   70.51   75.68  402.91  68.211
   2002  7  1  3 21  130.31   68.64  111.37  402.67  68.415
   2002  7  1  3 22  189.13   70.41  131.06  402.59  68.619
   2002  7  1  3 23  195.73   71.40  131.72  402.61  68.823
   2002  7  1  3 24  188.89   71.49  131.44  402.66  69.028
   2002  7  1  3 25  378.38   72.41  193.02  403.10  69.233
   2002  7  1  3 26  556.36   73.37  248.92  403.89  69.438
   2002  7  1  3 27  646.82   73.35  274.20  403.60  69.644
   2002  7  1  3 28  643.72   72.23  268.78  403.43  69.849
   2002  7  1  3 29  640.15   71.38  262.66  404.04  70.055
   2002  7  1  3 30  640.69   70.40  257.57  404.52  70.261
   2002  7  1  3 31  638.97   69.72  251.28  404.14  70.468
   2002  7  1  3 32  635.78   69.31  244.76  404.28  70.674
   2002  7  1  3 33  632.49   69.03  238.04  403.47  70.881
   2002  7  1  3 34  627.11   68.57  230.87  403.30  71.088
   2002  7  1  3 35  620.59   68.18  223.21  404.27  71.295
   2002  7  1  3 36  616.72   67.63  216.59  404.16  71.503
   2002  7  1  3 37  612.30   67.06  210.73  403.97  71.710
   2002  7  1  3 38  610.87   67.60  207.07  404.56  71.918
   2002  7  1  3 39  610.13   69.09  205.15  405.80  72.126
   2002  7  1  3 40  609.44   70.15  204.26  405.73  72.334
   2002  7  1  3 41  611.98   71.56  205.03  405.78  72.543
   2002  7  1  3 42  615.07   71.82  205.38  403.05  72.752
   2002  7  1  3 43  613.76   68.27  200.93  401.09  72.960
   2002  7  1  3 44  611.54   63.90  194.74  400.50  73.169
   2002  7  1  3 45  609.03   60.91  190.32  400.01  73.379
   2002  7  1  3 46  607.94   58.81  187.24  400.31  73.588
   2002  7  1  3 47  608.22   57.40  185.79  399.81  73.798
   2002  7  1  3 48  604.83   56.80  184.52  400.11  74.008
   2002  7  1  3 49  598.91   56.80  188.69  400.05  74.218
   2002  7  1  3 50  594.83   56.79  204.83  400.56  74.428
   2002  7  1  3 51  593.89   56.60  203.25  400.84  74.638
   2002  7  1  3 52  587.96   56.01  198.05  400.73  74.849
   2002  7  1  3 53  587.76   55.11  193.86  400.43  75.059
   2002  7  1  3 54  587.48   54.94  190.80  401.58  75.270
   2002  7  1  3 55  584.69   55.68  187.94  402.34  75.481
   2002  7  1  3 56  576.10   58.27  185.73  404.36  75.692
   2002  7  1  3 57  569.13   62.32  185.38  404.12  75.904
   2002  7  1  3 58  564.34   65.34  184.20  403.68  76.115
   2002  7  1  3 59  554.99   66.57  180.19  403.00  76.327
   2002  7  1  4  0  543.85   66.05  173.61  402.10  76.538
   2002  7  1  4  1  536.55   64.02  166.25  401.40  76.750
   2002  7  1  4  2  536.64   61.29  159.90  400.84  76.962
   2002  7  1  4  3  524.61   59.47  151.93  401.06  77.175
   2002  7  1  4  4  524.51   58.83  147.84  401.83  77.387
   2002  7  1  4  5  341.37   59.51  112.50  402.88  77.600
   2002  7  1  4  6  478.81   63.06  136.84  404.23  77.812
   2002  7  1  4  7  491.69   65.77  139.40  403.57  78.025
   2002  7  1  4  8  499.73   66.20  138.08  403.54  78.238
   2002  7  1  4  9  498.38   65.42  134.51  404.19  78.451
   2002  7  1  4 10  482.30   65.77  131.06  406.11  78.664
   2002  7  1  4 11  219.69   69.17   94.80  408.59  78.877
   2002  7  1  4 12  440.39   76.93  135.40  411.94  79.091
   2002  7  1  4 13  463.75   82.11  142.15  411.16  79.304
   2002  7  1  4 14  162.81   76.24   89.83  406.97  79.518
   2002  7  1  4 15   33.79   67.25   62.95  404.13  79.731
   2002  7  1  4 16   26.61   63.20   58.88  403.82  79.945
   2002  7  1  4 17   72.57   63.47   67.19  406.08  80.159
   2002  7  1  4 18  185.51   65.35   87.97  407.19  80.373
   2002  7  1  4 19  419.99   66.42  123.37  405.14  80.587
   2002  7  1  4 20  355.90   62.68  108.48  401.59  80.801
   2002  7  1  4 21  313.28   56.65   93.79  399.15  81.015
   2002  7  1  4 22  267.64   50.28   80.08  398.13  81.229
   2002  7  1  4 23   34.71   44.41   40.86  397.07  81.444
   2002  7  1  4 24   18.60   40.75   35.58  396.14  81.658
   2002  7  1  4 25   15.19   38.19   33.35  396.10  81.872
   2002  7  1  4 26   37.01   37.17   36.06  396.04  82.087
   2002  7  1  4 27   69.52   37.26   40.39  395.52  82.301
   2002  7  1  4 28  235.87   37.41   61.23  395.51  82.516
   2002  7  1  4 29  171.69   35.99   49.07  396.42  82.730
   2002  7  1  4 30   29.21   34.79   31.70  396.67  82.944
   2002  7  1  4 31   27.64   34.52   31.45  396.14  83.159
   2002  7  1  4 32   46.18   34.56   33.88  395.82  83.373
   2002  7  1  4 33   53.58   35.03   35.23  395.18  83.588
   2002  7  1  4 34   46.45   34.69   34.05  395.42  83.802
   2002  7  1  4 35   21.35   34.14   30.70  396.57  84.016
   2002  7  1  4 36   94.89   33.86   37.77  397.66  84.230
   2002  7  1  4 37  266.82   34.44   53.13  399.39  84.444
   2002  7  1  4 38  209.79   34.79   47.69  401.11  84.658
   2002  7  1  4 39  180.35   35.86   45.86  402.12  84.871
   2002  7  1  4 40  110.72   36.15   39.71  403.33  85.085
   2002  7  1  4 41   18.23   35.20   31.44  403.97  85.298
   2002  7  1  4 42   10.75   35.28   31.51  407.19  85.511
   2002  7  1  4 43    9.39   36.53   33.23  410.48  85.723
   2002  7  1  4 44    9.30   34.93   31.44  407.68  85.936
