                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2012  3  1  0  1  514.41  444.16 1021.54  437.84   9.253
   2012  3  1  0  2  260.74  464.08  764.31  423.30   9.423
   2012  3  1  0  3  374.65  431.87  848.75  425.86   9.597
   2012  3  1  0  4  646.11  377.23 1062.50  430.82   9.773
   2012  3  1  0  5  639.10  354.06 1035.22  428.00   9.952
   2012  3  1  0  6  602.17  354.47 1000.62  427.09  10.134
   2012  3  1  0  7  643.88  343.57 1024.84  426.31  10.319
   2012  3  1  0  8  649.86  343.12 1031.96  425.22  10.506
   2012  3  1  0  9  562.59  371.87  979.97  431.71  10.696
   2012  3  1  0 10  481.81  396.12  924.53  429.83  10.888
   2012  3  1  0 11  533.49  355.79  921.31  424.30  11.082
   2012  3  1  0 12  645.65  326.73 1005.41  422.73  11.277
   2012  3  1  0 13  629.46  329.10  995.99  425.72  11.475
   2012  3  1  0 14  421.99  363.87  831.23  423.06  11.675
   2012  3  1  0 15  631.84  348.44 1014.84  424.74  11.876
   2012  3  1  0 16  649.95  329.35 1011.08  426.01  12.079
   2012  3  1  0 17  673.99  305.63 1009.08  426.06  12.283
   2012  3  1  0 18  678.32  294.23 1002.20  422.27  12.489
   2012  3  1  0 19  637.23  294.34  958.18  426.44  12.697
   2012  3  1  0 20  629.58  301.80  959.37  424.74  12.905
   2012  3  1  0 21  659.09  298.20  981.25  424.82  13.115
   2012  3  1  0 22  663.17  289.24  973.87  422.20  13.326
   2012  3  1  0 23  680.00  280.96  986.52  411.58  13.539
   2012  3  1  0 24  695.72  274.77  999.48  417.81  13.752
   2012  3  1  0 25  688.07  272.03  990.96  417.41  13.966
   2012  3  1  0 26  676.80  272.42  981.00  418.81  14.182
   2012  3  1  0 27  668.12  272.21  971.14  419.62  14.398
   2012  3  1  0 28  661.70  271.86  963.88  421.16  14.615
   2012  3  1  0 29  663.19  271.10  961.08  423.50  14.834
   2012  3  1  0 30  674.73  263.20  958.71  424.04  15.053
   2012  3  1  0 31  661.73  259.62  940.39  418.38  15.272
   2012  3  1  0 32  678.10  258.83  958.86  416.50  15.493
   2012  3  1  0 33  678.62  258.08  956.29  420.89  15.714
   2012  3  1  0 34  697.10  257.69  972.91  420.03  15.936
   2012  3  1  0 35  716.54  257.85  991.54  420.83  16.159
   2012  3  1  0 36  721.59  258.52  995.36  421.13  16.382
   2012  3  1  0 37  717.59  257.10  988.80  421.18  16.606
   2012  3  1  0 38  718.37  257.36  990.86  416.12  16.830
   2012  3  1  0 39  711.21  265.25  995.99  421.19  17.055
   2012  3  1  0 40  428.79  300.38  752.28  418.67  17.281
   2012  3  1  0 41  641.80  280.76  939.21  418.10  17.507
   2012  3  1  0 42  719.17  256.68  990.02  421.01  17.734
   2012  3  1  0 43  722.75  262.44 1001.83  421.44  17.961
   2012  3  1  0 44  722.78  268.21 1002.13  427.42  18.188
   2012  3  1  0 45  692.99  279.72  986.49  422.95  18.417
   2012  3  1  0 46  734.72  271.35 1009.08  421.79  18.645
   2012  3  1  0 47  734.00  267.88 1006.70  418.21  18.874
   2012  3  1  0 48  729.86  281.16 1018.52  426.61  19.103
   2012  3  1  0 49  695.79  318.24 1018.91  430.86  19.333
   2012  3  1  0 50  670.85  361.03 1055.45  434.96  19.563
   2012  3  1  0 51  231.93  419.34  681.00  435.48  19.793
   2012  3  1  0 52   50.48  369.88  413.45  429.05  20.024
   2012  3  1  0 53    4.99  334.91  349.58  428.21  20.255
   2012  3  1  0 54  381.12  368.37  788.83  438.80  20.487
   2012  3  1  0 55  213.74  360.02  586.29  435.32  20.718
   2012  3  1  0 56  349.72  354.01  717.75  434.35  20.950
   2012  3  1  0 57  724.91  339.12 1065.96  435.56  21.183
   2012  3  1  0 58  733.20  346.28 1086.18  432.93  21.415
   2012  3  1  0 59  698.79  351.23 1056.83  430.71  21.648
   2012  3  1  1  0  727.67  325.75 1047.53  429.57  21.881
   2012  3  1  1  1  720.74  304.84 1012.22  430.33  22.115
   2012  3  1  1  2  713.88  294.20  994.73  423.89  22.348
   2012  3  1  1  3  711.95  285.25  983.98  425.36  22.582
   2012  3  1  1  4  733.40  271.93  989.72  425.88  22.816
   2012  3  1  1  5  530.90  294.62  816.35  426.45  23.051
   2012  3  1  1  6  700.20  297.25  981.62  427.73  23.285
   2012  3  1  1  7  760.49  294.67 1029.17  431.56  23.520
   2012  3  1  1  8  765.60  304.82 1045.32  428.11  23.755
   2012  3  1  1  9  761.41  315.72 1045.07  425.02  23.990
   2012  3  1  1 10  769.42  294.72 1030.14  424.38  24.226
   2012  3  1  1 11  767.88  298.27 1040.68  428.34  24.461
   2012  3  1  1 12  685.54  312.23  962.28  427.11  24.697
   2012  3  1  1 13  620.48  354.18  968.27  429.62  24.933
   2012  3  1  1 14  363.74  337.82  688.78  423.39  25.169
   2012  3  1  1 15  763.35  300.22 1026.02  429.99  25.405
   2012  3  1  1 16  652.59  341.40  967.83  435.66  25.642
   2012  3  1  1 17  386.33  367.03  746.75  431.81  25.878
   2012  3  1  1 18  644.91  389.83 1019.11  440.32  26.115
   2012  3  1  1 19  429.47  380.31  790.82  436.54  26.352
   2012  3  1  1 20  321.32  337.02  653.62  430.88  26.589
   2012  3  1  1 21  761.56  321.54 1034.05  434.19  26.826
   2012  3  1  1 22  774.27  295.02 1012.22  430.55  27.063
   2012  3  1  1 23  765.28  267.86  973.17  426.40  27.301
   2012  3  1  1 24  777.40  254.29  971.88  427.03  27.538
   2012  3  1  1 25  692.05  268.31  917.64  422.52  27.776
   2012  3  1  1 26  778.32  252.44  963.00  427.80  28.014
   2012  3  1  1 27  636.93  262.62  851.46  426.72  28.252
   2012  3  1  1 28  479.41  256.01  704.41  416.48  28.490
   2012  3  1  1 29  809.59  235.88  965.33  426.29  28.728
   2012  3  1  1 30  804.46  241.34  966.64  426.36  28.966
   2012  3  1  1 31  769.38  264.37  964.90  424.27  29.205
   2012  3  1  1 32  718.72  283.84  933.70  423.18  29.443
