                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2006  1  1  0  1    1.01  173.82  177.43  436.97  12.058
   2006  1  1  0  2    1.25  173.78  178.10  436.78  12.221
   2006  1  1  0  3    1.65  168.40  171.66  437.62  12.386
   2006  1  1  0  4    1.79  160.17  162.73  439.10  12.554
   2006  1  1  0  5    1.42  148.79  151.58  439.50  12.724
   2006  1  1  0  6    1.59  160.96  166.37  437.84  12.896
   2006  1  1  0  7    1.62  164.43  168.39  438.42  13.070
   2006  1  1  0  8    1.64  174.22  179.61  438.06  13.246
   2006  1  1  0  9    1.77  162.04  163.14  439.53  13.424
   2006  1  1  0 10    2.40  147.45  150.36  439.37  13.604
   2006  1  1  0 11    2.01  128.45  128.91  439.81  13.785
   2006  1  1  0 12    1.78  108.96  109.94  440.54  13.968
   2006  1  1  0 13    1.67   98.77  101.06  441.71  14.153
   2006  1  1  0 14    1.24   92.95   95.30  442.39  14.339
   2006  1  1  0 15    0.81   78.62   78.92  443.90  14.526
   2006  1  1  0 16    0.19   79.16   82.18  444.19  14.715
   2006  1  1  0 17    0.05  102.11  106.21  443.17  14.905
   2006  1  1  0 18   -0.14   85.56   84.57  444.69  15.097
   2006  1  1  0 19   -0.30   93.75   97.12  443.87  15.290
   2006  1  1  0 20    0.00   98.34   99.11  443.26  15.484
   2006  1  1  0 21    0.00  111.51  115.31  441.52  15.679
   2006  1  1  0 22    0.44  138.57  144.11  439.83  15.875
   2006  1  1  0 23    0.81  150.81  154.60  438.90  16.072
   2006  1  1  0 24    0.81  145.46  147.96  439.48  16.271
   2006  1  1  0 25    0.83  152.72  157.27  439.21  16.470
   2006  1  1  0 26    0.88  159.17  163.81  438.34  16.670
   2006  1  1  0 27    0.86  165.50  170.98  437.96  16.872
   2006  1  1  0 28    0.80  166.48  170.74  437.91  17.074
   2006  1  1  0 29    0.29  161.38  164.65  438.43  17.277
   2006  1  1  0 30    0.74  158.67  163.65  437.85  17.481
   2006  1  1  0 31    0.48  162.16  166.58  437.37  17.685
   2006  1  1  0 32    0.35  155.02  158.53  436.89  17.891
   2006  1  1  0 33    0.04  144.32  147.25  436.41  18.097
   2006  1  1  0 34   -0.02  136.59  139.21  437.37  18.304
   2006  1  1  0 35   -0.24  129.83  131.80  438.26  18.511
   2006  1  1  0 36    0.00  128.66  131.70  437.77  18.719
   2006  1  1  0 37   -0.09  135.06  138.99  436.51  18.928
   2006  1  1  0 38    0.00  142.58  146.57  436.96  19.138
   2006  1  1  0 39    0.01  145.78  149.77  437.06  19.348
   2006  1  1  0 40    0.00  147.96  152.07  436.98  19.558
   2006  1  1  0 41    0.00  143.12  146.20  436.56  19.770
   2006  1  1  0 42   -0.05  134.50  137.35  437.98  19.981
   2006  1  1  0 43   -0.64  130.14  133.35  437.70  20.194
   2006  1  1  0 44   -1.18  128.00  131.26  437.41  20.407
   2006  1  1  0 45   -1.43  120.82  123.33  438.28  20.620
   2006  1  1  0 46 -999.00  111.37  113.96  438.09  20.834
   2006  1  1  0 47 -999.00  110.18  113.52  438.43  21.048
   2006  1  1  0 48   -2.50  107.26  109.64  439.17  21.263
   2006  1  1  0 49   -2.40  118.78  123.51  439.27  21.478
   2006  1  1  0 50   -2.11  136.16  140.65  437.25  21.694
   2006  1  1  0 51   -1.35  135.03  138.18  438.20  21.910
   2006  1  1  0 52   -0.28  154.31  159.86  437.21  22.126
   2006  1  1  0 53   -0.69  168.10  172.69  435.28  22.343
   2006  1  1  0 54   -0.14  179.36  183.88  434.31  22.560
   2006  1  1  0 55    0.65  187.67  191.78  434.11  22.777
   2006  1  1  0 56    0.85  190.35  193.20  435.01  22.995
   2006  1  1  0 57    0.91  193.68  197.35  435.08  23.214
   2006  1  1  0 58    0.62  208.23  212.98  433.65  23.432
   2006  1  1  0 59    1.44  216.77  220.82  433.47  23.651
   2006  1  1  1  0    1.31  223.92  228.12  432.67  23.870
   2006  1  1  1  1    1.62  231.81  236.13  432.89  24.090
   2006  1  1  1  2    1.62  241.08  245.41  432.88  24.310
   2006  1  1  1  3    1.55  250.43  254.74  431.94  24.530
   2006  1  1  1  4    1.62  259.71  264.28  431.94  24.750
   2006  1  1  1  5    1.62  268.03  272.75  431.09  24.971
   2006  1  1  1  6    1.62  274.23  278.95  430.43  25.192
   2006  1  1  1  7    1.91  277.89  282.86  431.10  25.413
   2006  1  1  1  8    2.43  278.96  283.74  431.11  25.634
   2006  1  1  1  9    2.66  275.41  279.92  431.98  25.856
   2006  1  1  1 10    2.56  269.13  273.31  432.84  26.078
   2006  1  1  1 11    2.94  265.72  269.98  433.60  26.300
   2006  1  1  1 12    2.63  263.78  268.12  434.16  26.522
   2006  1  1  1 13    2.56  259.36  263.48  434.48  26.745
   2006  1  1  1 14    2.45  256.30  261.03  435.10  26.967
   2006  1  1  1 15    2.56  256.59  263.01  435.20  27.190
   2006  1  1  1 16    2.41  260.36  267.80  434.61  27.414
   2006  1  1  1 17    1.64  264.26  271.33  434.85  27.637
   2006  1  1  1 18    1.28  264.28  270.90  434.85  27.860
   2006  1  1  1 19    1.61  267.24  274.13  435.40  28.084
   2006  1  1  1 20    1.59  266.19  271.61  435.12  28.308
   2006  1  1  1 21    1.15  256.18  260.05  435.98  28.532
   2006  1  1  1 22    1.59  242.97  246.32  436.46  28.756
   2006  1  1  1 23    1.30  235.18  238.78  436.87  28.981
   2006  1  1  1 24    1.32  234.46  238.64  436.95  29.206
   2006  1  1  1 25    1.62  238.66  243.40  437.10  29.430
   2006  1  1  1 26    1.62  247.08  251.65  436.71  29.655
   2006  1  1  1 27    1.77  258.17  263.16  436.06  29.880
   2006  1  1  1 28    2.44  271.38  276.51  435.92  30.105
   2006  1  1  1 29    3.04  285.30  291.36  435.06  30.331
   2006  1  1  1 30    2.88  298.57  304.91  433.59  30.556
   2006  1  1  1 31    2.64  307.93  313.95  432.25  30.782
   2006  1  1  1 32    3.14  313.73  319.33  432.08  31.008
   2006  1  1  1 33    2.58  319.76  325.83  431.40  31.233
   2006  1  1  1 34    3.00  328.86  335.72  430.16  31.459
   2006  1  1  1 35    4.09  341.31  348.85  427.46  31.686
   2006  1  1  1 36    4.56  354.17  360.32  424.90  31.912
