                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2004  5  1  0  1  882.43  143.44  879.04  415.33  31.070
   2004  5  1  0  2  887.40  138.84  879.36  413.81  31.152
   2004  5  1  0  3  883.97  138.17  876.41  414.26  31.235
   2004  5  1  0  4  891.91  138.56  882.46  414.29  31.321
   2004  5  1  0  5  889.41  148.26  891.66  411.52  31.408
   2004  5  1  0  6  887.40  140.17  877.18  412.65  31.497
   2004  5  1  0  7  895.27  123.65  867.25  412.85  31.588
   2004  5  1  0  8  893.69  128.85  873.03  415.05  31.680
   2004  5  1  0  9  890.25  147.35  888.27  417.61  31.774
   2004  5  1  0 10  887.61  151.51  887.00  417.02  31.869
   2004  5  1  0 11  878.74  163.27  890.87  415.85  31.967
   2004  5  1  0 12  890.32  159.54  895.33  418.40  32.065
   2004  5  1  0 13  890.70  161.98  899.12  418.35  32.166
   2004  5  1  0 14  897.86  178.15  922.55  421.44  32.268
   2004  5  1  0 15  902.78  163.19  903.13  417.92  32.371
   2004  5  1  0 16  877.48  159.91  885.28  412.31  32.476
   2004  5  1  0 17  896.94  133.68  869.88  407.72  32.583
   2004  5  1  0 18  903.47  105.18  847.81  406.76  32.691
   2004  5  1  0 19  901.31   98.32  840.52  406.79  32.801
   2004  5  1  0 20  901.89   96.28  837.32  407.09  32.912
   2004  5  1  0 21  904.30   95.27  835.12  407.93  33.025
   2004  5  1  0 22  899.18   95.71  831.03  405.20  33.139
   2004  5  1  0 23  897.52   95.41  829.63  405.42  33.254
   2004  5  1  0 24  899.08   93.49  828.69  406.21  33.371
   2004  5  1  0 25  902.88   92.74  829.58  405.69  33.490
   2004  5  1  0 26  896.90   97.46  827.29  405.88  33.609
   2004  5  1  0 27  888.82  101.14  824.01  406.23  33.730
   2004  5  1  0 28  893.68   99.37  825.26  407.52  33.853
   2004  5  1  0 29  892.06   98.93  821.89  406.05  33.977
   2004  5  1  0 30  887.90  100.69  820.12  407.88  34.102
   2004  5  1  0 31  882.19  110.16  825.73  408.99  34.229
   2004  5  1  0 32  829.19  138.35  814.52  411.61  34.357
   2004  5  1  0 33  833.57  158.32  831.78  412.47  34.486
   2004  5  1  0 34  835.97  173.14  848.13  416.57  34.616
   2004  5  1  0 35  855.18  209.30  901.10  423.44  34.748
   2004  5  1  0 36  338.19  222.22  493.20  416.28  34.881
   2004  5  1  0 37  466.65  195.86  580.20  413.53  35.015
   2004  5  1  0 38  862.88  156.76  845.09  414.31  35.150
   2004  5  1  0 39  836.13  167.72  838.62  418.60  35.287
   2004  5  1  0 40  744.47  207.62  798.25  421.94  35.425
   2004  5  1  0 41  797.60  239.41  877.29  425.11  35.564
   2004  5  1  0 42  821.21  233.26  877.30  422.33  35.704
   2004  5  1  0 43  879.49  199.32  884.47  418.35  35.845
   2004  5  1  0 44  877.70  189.62  877.36  418.65  35.988
   2004  5  1  0 45  867.97  192.11  871.29  421.28  36.131
   2004  5  1  0 46  870.20  197.86  879.43  421.10  36.276
   2004  5  1  0 47  863.01  231.78  912.80  424.11  36.422
   2004  5  1  0 48  855.80  241.04  902.79  423.11  36.569
   2004  5  1  0 49  279.51  197.32  397.77  412.12  36.717
   2004  5  1  0 50  877.99  162.38  842.84  415.50  36.866
   2004  5  1  0 51  596.95  172.93  630.43  411.94  37.016
   2004  5  1  0 52  806.58  156.78  782.21  411.68  37.167
   2004  5  1  0 53  882.40  142.83  828.29  413.62  37.319
   2004  5  1  0 54  846.42  160.57  820.10  414.73  37.472
   2004  5  1  0 55  874.12  163.49  837.74  416.29  37.627
   2004  5  1  0 56  851.56  150.63  802.24  413.55  37.782
   2004  5  1  0 57  885.81  133.70  809.27  409.91  37.938
   2004  5  1  0 58  814.66  138.37  763.61  410.43  38.095
   2004  5  1  0 59  870.64  142.38  809.01  411.93  38.253
   2004  5  1  1  0  892.35  138.12  813.04  410.06  38.412
   2004  5  1  1  1  896.23  115.33  789.45  404.69  38.572
   2004  5  1  1  2  895.59  104.64  781.28  406.03  38.733
   2004  5  1  1  3  895.07  102.66  776.98  408.37  38.894
   2004  5  1  1  4  897.90  101.49  773.65  408.64  39.057
   2004  5  1  1  5  895.16  101.78  770.83  406.62  39.220
   2004  5  1  1  6  885.91  109.02  772.04  408.60  39.385
   2004  5  1  1  7  886.79  121.46  783.53  410.11  39.550
   2004  5  1  1  8  853.31  132.61  765.62  407.67  39.716
   2004  5  1  1  9  877.81  124.01  775.23  410.30  39.883
   2004  5  1  1 10  877.66  129.72  780.17  411.87  40.051
   2004  5  1  1 11  772.21  146.35  711.14  408.49  40.219
   2004  5  1  1 12  682.94  132.48  636.68  407.06  40.389
   2004  5  1  1 13  880.65  112.77  759.56  409.32  40.559
   2004  5  1  1 14  875.96  113.35  756.52  410.05  40.730
   2004  5  1  1 15  876.90  116.56  758.61  410.79  40.902
   2004  5  1  1 16  875.36  129.97  771.00  411.84  41.074
   2004  5  1  1 17  872.89  148.13  782.95  412.69  41.247
   2004  5  1  1 18  871.25  138.54  765.12  408.64  41.421
   2004  5  1  1 19  871.86  120.82  747.14  407.74  41.596
   2004  5  1  1 20  871.96  110.22  735.90  405.55  41.772
   2004  5  1  1 21  865.82  103.09  725.39  405.13  41.948
   2004  5  1  1 22  868.48   98.43  721.20  405.32  42.125
   2004  5  1  1 23  873.62   98.02  723.27  406.62  42.302
   2004  5  1  1 24  865.53  114.80  735.66  407.96  42.481
   2004  5  1  1 25  583.11  124.33  537.63  404.90  42.660
   2004  5  1  1 26  867.44  112.36  727.21  406.50  42.839
   2004  5  1  1 27  767.72  121.14  673.94  405.11  43.020
   2004  5  1  1 28  852.45  100.03  698.64  406.03  43.201
   2004  5  1  1 29  880.27   91.74  705.64  403.12  43.382
   2004  5  1  1 30  882.50   89.43  704.06  404.10  43.564
   2004  5  1  1 31  882.08   89.29  700.11  405.15  43.747
   2004  5  1  1 32  884.25   89.69  699.64  402.95  43.931
   2004  5  1  1 33  882.67   91.88  700.95  402.82  44.115
   2004  5  1  1 34  882.56   92.84  700.37  403.94  44.300
   2004  5  1  1 35  875.38   91.13  692.04  402.15  44.485
   2004  5  1  1 36  870.50   88.41  684.52  402.83  44.671
   2004  5  1  1 37  872.49   86.04  680.00  403.49  44.858
   2004  5  1  1 38  872.55   85.18  675.76  403.35  45.045
   2004  5  1  1 39  871.74   84.29  672.04  402.67  45.233
   2004  5  1  1 40  867.59   84.54  667.57  402.29  45.421
   2004  5  1  1 41  873.59   83.53  667.77  403.48  45.610
   2004  5  1  1 42  867.68   83.05  661.42  403.05  45.799
   2004  5  1  1 43  871.56   81.84  660.15  401.30  45.989
   2004  5  1  1 44  872.57   79.67  656.20  402.12  46.179
   2004  5  1  1 45  878.05   77.54  655.51  401.30  46.371
   2004  5  1  1 46  877.49   78.53  654.10  402.70  46.562
   2004  5  1  1 47  877.98   83.95  657.50  404.77  46.754
   2004  5  1  1 48  865.88   92.63  654.30  405.14  46.947
   2004  5  1  1 49  847.77  100.61  649.20  406.42  47.140
   2004  5  1  1 50  856.19  106.41  660.07  406.45  47.333
   2004  5  1  1 51  810.12  111.48  631.12  404.35  47.527
   2004  5  1  1 52  779.98  103.09  604.85  405.72  47.722
   2004  5  1  1 53  855.16   98.20  642.90  406.39  47.917
   2004  5  1  1 54  841.88   99.69  634.13  405.07  48.112
   2004  5  1  1 55  854.46   95.13  633.51  404.90  48.308
   2004  5  1  1 56  853.41   92.55  628.04  405.41  48.505
   2004  5  1  1 57  844.39  101.30  631.42  405.97  48.702
   2004  5  1  1 58  844.84  113.46  641.82  406.89  48.899
   2004  5  1  1 59  846.31  118.01  645.10  410.13  49.097
   2004  5  1  2  0  833.32  124.00  637.49  409.93  49.295
   2004  5  1  2  1  655.56  127.14  521.97  410.76  49.494
   2004  5  1  2  2  849.60  146.20  669.46  415.14  49.693
   2004  5  1  2  3  655.60  161.85  564.45  412.30  49.893
   2004  5  1  2  4  133.28  141.14  213.46  413.48  50.093
   2004  5  1  2  5  802.43  160.31  655.24  417.30  50.293
   2004  5  1  2  6  825.02  174.76  673.78  418.89  50.494
   2004  5  1  2  7  194.08  180.95  292.12  421.88  50.695
   2004  5  1  2  8  812.81  201.34  688.06  425.12  50.897
   2004  5  1  2  9  215.04  193.60  305.76  423.52  51.099
   2004  5  1  2 10  219.50  183.45  306.02  422.09  51.301
   2004  5  1  2 11  455.04  171.10  433.07  419.12  51.504
   2004  5  1  2 12  257.38  158.84  308.11  415.41  51.707
   2004  5  1  2 13  767.02  157.52  606.42  410.80  51.910
   2004  5  1  2 14  386.52  129.85  353.99  406.16  52.114
   2004  5  1  2 15  679.41  107.07  497.62  408.45  52.319
   2004  5  1  2 16  822.37  105.03  579.57  407.21  52.523
   2004  5  1  2 17  818.75  102.68  569.97  405.43  52.728
   2004  5  1  2 18  824.98   91.76  559.35  402.09  52.934
   2004  5  1  2 19  830.58   83.12  552.21  403.36  53.139
   2004  5  1  2 20  830.86   79.98  546.59  402.63  53.345
   2004  5  1  2 21  831.36   80.30  545.21  404.19  53.552
   2004  5  1  2 22  825.23   85.06  544.67  405.07  53.758
   2004  5  1  2 23  815.37   95.32  549.11  408.21  53.966
   2004  5  1  2 24  820.43  106.01  559.44  410.35  54.173
   2004  5  1  2 25  820.54  117.37  566.82  411.06  54.381
