                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi         DIFFUSE            D_IR        
   2002  2  1  0  1  429.89  596.05 1104.66  434.59   6.656
   2002  2  1  0  2  136.62  679.18  882.45  437.04   6.872
   2002  2  1  0  3  631.49  703.52 1442.27  448.88   7.090
   2002  2  1  0  4  245.86  643.49  948.16  440.42   7.309
   2002  2  1  0  5  116.01  582.86  740.03  438.67   7.530
   2002  2  1  0  6    9.49  536.58  572.16  437.40   7.751
   2002  2  1  0  7  107.20  583.45  739.60  436.81   7.974
   2002  2  1  0  8  823.06  591.21 1509.25  442.32   8.198
   2002  2  1  0  9  864.05  509.02 1463.76  437.01   8.422
   2002  2  1  0 10  927.84  432.41 1443.87  433.84   8.648
   2002  2  1  0 11  901.66  432.52 1416.72  432.26   8.874
   2002  2  1  0 12  668.80  513.81 1269.38  430.71   9.101
   2002  2  1  0 13  707.26  536.30 1333.07  432.80   9.329
   2002  2  1  0 14  791.44  514.83 1399.34  434.30   9.557
   2002  2  1  0 15  885.63  415.60 1385.60  431.98   9.786
   2002  2  1  0 16  840.89  385.14 1304.38  430.26  10.015
   2002  2  1  0 17  494.18  427.17  987.86  424.69  10.245
   2002  2  1  0 18  416.68  471.57  957.39  428.89  10.476
   2002  2  1  0 19  354.91  412.07  825.49  424.21  10.706
   2002  2  1  0 20  449.39  362.11  865.94  423.69  10.938
   2002  2  1  0 21  207.94  447.04  697.14  430.35  11.169
   2002  2  1  0 22  159.73  429.99  636.43  431.08  11.401
   2002  2  1  0 23  206.66  428.24  680.88  428.61  11.634
   2002  2  1  0 24  244.89  435.15  729.94  430.06  11.866
   2002  2  1  0 25  298.70  461.32  819.42  431.44  12.099
   2002  2  1  0 26  286.39  450.21  798.62  427.14  12.332
   2002  2  1  0 27  465.75  392.93  920.21  424.50  12.566
   2002  2  1  0 28  441.30  395.02  896.96  423.64  12.800
   2002  2  1  0 29  396.30  402.44  857.02  423.60  13.034
   2002  2  1  0 30  371.33  414.18  840.77  423.72  13.268
   2002  2  1  0 31  396.36  428.81  882.72  426.00  13.502
   2002  2  1  0 32  378.06  447.34  882.78  425.20  13.737
   2002  2  1  0 33  259.47  465.69  777.02  424.22  13.972
   2002  2  1  0 34  119.61  482.16  646.37  423.75  14.207
   2002  2  1  0 35   73.05  497.45  607.52  424.39  14.442
   2002  2  1  0 36   26.28  511.94  573.10  424.82  14.677
   2002  2  1  0 37   72.84  522.32  634.90  425.74  14.913
