                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2013 11  1  0  1    2.33  233.30  238.08  430.52  13.226
   2013 11  1  0  2    2.27  235.24  240.02  430.93  13.468
   2013 11  1  0  3    2.19  240.39  245.59  430.43  13.710
   2013 11  1  0  4    2.43  246.55  251.93  429.78  13.952
   2013 11  1  0  5    2.40  251.75  257.42  429.07  14.194
   2013 11  1  0  6    2.58  256.31  261.85  428.01  14.436
   2013 11  1  0  7    2.42  260.50  266.07  427.51  14.678
   2013 11  1  0  8    2.73  263.03  268.43  427.32  14.920
   2013 11  1  0  9    2.37  264.10  269.39  427.73  15.162
   2013 11  1  0 10    2.21  264.45  269.70  428.16  15.404
   2013 11  1  0 11    1.92  265.21  270.50  428.84  15.646
   2013 11  1  0 12    2.19  269.94  275.60  427.30  15.888
   2013 11  1  0 13    2.30  275.68  281.07  426.18  16.130
   2013 11  1  0 14    2.40  280.05  285.36  425.58  16.372
   2013 11  1  0 15    2.72  283.13  288.23  425.15  16.614
   2013 11  1  0 16    2.73  284.25  288.98  426.01  16.856
   2013 11  1  0 17    2.61  279.20  283.13  427.85  17.097
   2013 11  1  0 18    2.25  272.27  276.00  430.94  17.339
   2013 11  1  0 19    2.01  276.28  281.41  429.37  17.581
   2013 11  1  0 20    2.45  290.16  296.01  426.53  17.823
   2013 11  1  0 21    2.71  292.42  297.27  425.98  18.065
   2013 11  1  0 22    2.66  288.09  292.16  426.94  18.307
   2013 11  1  0 23    2.78  279.19  282.30  430.19  18.549
   2013 11  1  0 24    2.36  272.28  275.83  432.48  18.791
   2013 11  1  0 25    2.48  284.56  290.01  429.44  19.033
   2013 11  1  0 26    2.60  293.89  298.77  427.95  19.275
   2013 11  1  0 27    2.91  289.80  293.97  429.87  19.517
   2013 11  1  0 28    2.64  288.38  293.72  431.56  19.759
   2013 11  1  0 29    2.29  288.71  293.00  432.14  20.000
   2013 11  1  0 30    2.10  291.28  296.99  432.29  20.242
   2013 11  1  0 31    2.57  293.74  300.19  431.58  20.484
   2013 11  1  0 32    3.06  283.07  287.35  434.41  20.726
   2013 11  1  0 33    3.37  288.59  295.37  433.16  20.968
   2013 11  1  0 34    4.46  295.24  302.44  432.82  21.210
   2013 11  1  0 35    4.75  289.96  296.41  433.24  21.452
   2013 11  1  0 36    4.38  291.21  297.42  432.32  21.693
   2013 11  1  0 37    2.53  297.91  302.45  431.26  21.935
   2013 11  1  0 38    3.37  304.17  309.16  430.53  22.177
   2013 11  1  0 39    3.39  305.82  310.56  430.36  22.419
   2013 11  1  0 40    5.04  304.06  310.24  430.88  22.661
   2013 11  1  0 41    3.52  301.53  306.27  430.21  22.903
   2013 11  1  0 42    2.57  308.27  312.74  427.64  23.144
   2013 11  1  0 43    3.62  317.77  323.66  424.88  23.386
   2013 11  1  0 44    3.19  322.81  328.87  423.00  23.628
   2013 11  1  0 45    3.22  324.23  330.09  422.05  23.870
   2013 11  1  0 46    3.37  322.17  327.16  421.67  24.111
   2013 11  1  0 47    2.61  317.47  322.20  421.70  24.353
   2013 11  1  0 48    1.85  312.56  316.97  422.53  24.595
   2013 11  1  0 49    2.12  307.10  310.83  423.61  24.837
   2013 11  1  0 50    2.66  303.51  306.45  423.44  25.078
   2013 11  1  0 51    2.11  300.20  302.93  423.53  25.320
   2013 11  1  0 52    2.39  297.97  300.82  422.94  25.562
   2013 11  1  0 53    2.29  292.91  294.85  425.22  25.804
   2013 11  1  0 54    1.63  283.15  284.74  426.98  26.045
   2013 11  1  0 55    1.46  278.45  280.28  427.26  26.287
   2013 11  1  0 56    1.60  284.83  288.06  424.57  26.529
   2013 11  1  0 57    1.38  288.57  291.85  422.57  26.770
   2013 11  1  0 58    1.70  287.28  290.05  422.15  27.012
   2013 11  1  0 59    2.07  284.54  287.15  422.15  27.254
   2013 11  1  1  0    2.02  283.31  285.93  421.66  27.495
   2013 11  1  1  1    2.24  282.39  285.15  421.78  27.737
