                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2006  4  1  0  1  294.57  481.56  745.09  426.05  20.483
   2006  4  1  0  2  295.59  478.96  744.14  425.74  20.587
   2006  4  1  0  3  272.78  476.71  716.81  425.90  20.694
   2006  4  1  0  4  231.32  473.55  674.01  425.06  20.803
   2006  4  1  0  5  174.50  468.74  616.01  425.75  20.914
   2006  4  1  0  6  152.17  462.80  589.73  424.56  21.028
   2006  4  1  0  7  127.00  457.29  562.16  423.66  21.144
   2006  4  1  0  8  130.49  453.42  562.27  424.96  21.262
   2006  4  1  0  9  121.77  449.18  551.21  423.58  21.382
   2006  4  1  0 10  114.87  445.74  542.61  423.23  21.505
   2006  4  1  0 11  107.34  443.57  532.48  424.92  21.630
   2006  4  1  0 12   88.92  440.81  511.11  425.66  21.757
   2006  4  1  0 13   64.91  438.84  484.32  423.73  21.886
   2006  4  1  0 14   60.54  437.53  479.00  422.78  22.016
   2006  4  1  0 15   48.91  436.06  467.06  422.91  22.149
   2006  4  1  0 16   74.22  434.80  490.61  423.54  22.284
   2006  4  1  0 17  150.15  435.67  565.09  424.20  22.421
   2006  4  1  0 18  239.12  437.02  649.12  423.23  22.560
   2006  4  1  0 19  286.64  437.82  694.33  423.24  22.701
   2006  4  1  0 20  320.22  438.42  723.23  423.37  22.843
   2006  4  1  0 21  349.15  438.55  748.70  423.85  22.987
   2006  4  1  0 22  335.15  437.21  733.46  423.50  23.133
   2006  4  1  0 23  357.16  435.78  752.54  424.24  23.281
   2006  4  1  0 24  408.20  434.61  797.81  424.35  23.430
   2006  4  1  0 25  426.53  432.22  811.34  425.26  23.582
   2006  4  1  0 26  457.86  430.22  836.03  425.86  23.734
   2006  4  1  0 27  459.49  427.50  833.40  424.66  23.889
   2006  4  1  0 28  481.72  425.11  850.88  425.06  24.044
   2006  4  1  0 29  506.29  423.13  871.09  425.24  24.202
   2006  4  1  0 30  538.68  421.34  898.31  426.45  24.361
   2006  4  1  0 31  544.52  419.68  899.87  425.62  24.521
   2006  4  1  0 32  561.58  418.95  913.13  425.10  24.683
   2006  4  1  0 33  544.74  417.56  895.16  425.34  24.846
   2006  4  1  0 34  539.39  415.98  889.34  424.02  25.011
   2006  4  1  0 35  551.56  416.29  900.09  425.52  25.177
   2006  4  1  0 36  555.63  416.51  902.58  424.12  25.344
   2006  4  1  0 37  537.10  416.94  885.02  424.30  25.513
   2006  4  1  0 38  573.88  419.48  919.85  423.87  25.683
   2006  4  1  0 39  577.92  422.22  925.75  424.64  25.854
   2006  4  1  0 40  568.46  425.97  919.22  426.50  26.026
   2006  4  1  0 41  576.03  428.06  927.03  424.30  26.200
   2006  4  1  0 42  533.96  433.42  895.82  423.59  26.375
   2006  4  1  0 43  518.26  431.84  880.89  425.21  26.551
   2006  4  1  0 44  413.75  446.26  813.42  424.17  26.728
   2006  4  1  0 45  562.86  446.60  935.83  425.87  26.906
   2006  4  1  0 46  564.90  435.03  919.30  425.32  27.085
   2006  4  1  0 47  516.32  433.84  875.56  426.34  27.266
   2006  4  1  0 48  504.55  434.88  867.37  424.15  27.447
   2006  4  1  0 49  472.75  442.18  850.31  425.91  27.630
   2006  4  1  0 50  505.21  438.09  870.49  424.45  27.813
   2006  4  1  0 51  542.99  433.99  897.36  425.50  27.998
   2006  4  1  0 52  449.99  430.83  811.03  422.72  28.183
   2006  4  1  0 53  390.85  427.44  756.50  425.34  28.369
   2006  4  1  0 54  262.05  423.22  637.03  424.82  28.557
   2006  4  1  0 55  227.93  420.30  602.38  425.06  28.745
   2006  4  1  0 56  235.22  417.30  605.53  424.26  28.934
   2006  4  1  0 57  240.37  416.50  612.40  425.45  29.124
   2006  4  1  0 58  134.83  423.72  532.04  425.31  29.315
   2006  4  1  0 59  293.39  420.25  663.95  425.00  29.507
   2006  4  1  1  0  309.57  416.18  672.47  424.27  29.699
   2006  4  1  1  1  200.55  410.61  574.51  421.64  29.893
   2006  4  1  1  2  203.93  408.24  575.33  424.04  30.087
   2006  4  1  1  3  224.12  407.95  590.10  422.43  30.282
   2006  4  1  1  4  213.77  406.28  577.75  424.41  30.478
   2006  4  1  1  5  210.38  404.69  571.03  423.94  30.674
   2006  4  1  1  6  202.55  403.59  562.48  424.72  30.871
   2006  4  1  1  7  180.21  401.83  542.71  424.72  31.069
   2006  4  1  1  8   81.33  397.75  455.06  424.81  31.268
   2006  4  1  1  9  113.04  393.37  479.18  422.81  31.467
   2006  4  1  1 10  106.59  390.93  471.09  423.29  31.667
   2006  4  1  1 11  103.51  389.28  466.27  421.55  31.868
   2006  4  1  1 12   95.19  387.79  458.25  422.82  32.070
   2006  4  1  1 13   86.99  386.76  451.00  422.58  32.272
   2006  4  1  1 14   64.83  385.84  431.25  420.95  32.474
   2006  4  1  1 15   39.81  384.18  407.47  422.69  32.677
   2006  4  1  1 16   52.30  381.46  414.65  421.41  32.881
   2006  4  1  1 17   61.87  378.66  419.15  425.82  33.086
   2006  4  1  1 18   93.79  375.57  440.35  426.72  33.291
   2006  4  1  1 19   80.68  367.00  420.73  424.58  33.497
   2006  4  1  1 20   78.99  362.29  415.79  422.89  33.703
   2006  4  1  1 21   79.50  357.71  410.32  422.74  33.910
   2006  4  1  1 22   58.53  353.73  389.05  421.55  34.117
   2006  4  1  1 23   34.78  349.26  365.99  421.55  34.325
   2006  4  1  1 24   32.94  345.12  360.21  421.03  34.533
   2006  4  1  1 25   26.81  340.96  351.22  421.88  34.742
   2006  4  1  1 26   18.98  337.82  340.68  421.54  34.951
   2006  4  1  1 27   19.96  334.83  339.14  420.41  35.161
   2006  4  1  1 28   23.99  332.13  341.10  420.05  35.372
   2006  4  1  1 29   34.54  329.95  348.53  419.87  35.582
   2006  4  1  1 30   24.75  327.80  338.61  421.28  35.794
   2006  4  1  1 31   19.30  325.43  331.43  421.95  36.006
   2006  4  1  1 32   17.31  323.20  326.59  421.59  36.218
   2006  4  1  1 33   20.09  320.45  325.19  421.52  36.431
   2006  4  1  1 34   16.55  314.59  317.28  421.43  36.644
   2006  4  1  1 35   15.39  312.68  316.47  420.16  36.857
   2006  4  1  1 36   17.57  310.80  316.30  420.39  37.071
   2006  4  1  1 37   15.23  307.51  310.80  420.31  37.286
   2006  4  1  1 38   18.92  304.63  308.48  421.40  37.501
   2006  4  1  1 39   19.44  301.27  304.79  422.48  37.716
   2006  4  1  1 40   12.29  297.23  295.27  422.09  37.931
