                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2006  9  1  0  1 -999.00  206.50  189.46  439.05  24.540
   2006  9  1  0  2 -999.00  210.48  194.07  439.72  24.636
   2006  9  1  0  3 -999.00  213.96  198.48  440.93  24.734
   2006  9  1  0  4 -999.00  214.26  198.25  441.77  24.834
   2006  9  1  0  5 -999.00  211.62  194.72  440.04  24.937
   2006  9  1  0  6 -999.00  210.80  193.15  437.62  25.041
   2006  9  1  0  7 -999.00  213.56  196.34  435.87  25.148
   2006  9  1  0  8    4.29  224.43  217.06  433.77  25.256
   2006  9  1  0  9   32.04  233.01  251.70  431.87  25.367
   2006  9  1  0 10  275.05  258.25  492.31  433.32  25.479
   2006  9  1  0 11  267.35  304.83  540.80  432.52  25.594
   2006  9  1  0 12  397.40  358.88  712.18  434.61  25.710
   2006  9  1  0 13   73.80  355.63  404.36  430.21  25.828
   2006  9  1  0 14    7.17  337.02  326.06  429.85  25.948
   2006  9  1  0 15   25.52  348.90  362.39  431.28  26.069
   2006  9  1  0 16  726.32  388.47 1041.61  439.59  26.193
   2006  9  1  0 17  617.00  363.63  898.52  432.26  26.318
   2006  9  1  0 18  809.33  295.19  997.50  431.58  26.445
   2006  9  1  0 19  657.67  253.41  829.15  426.51  26.574
   2006  9  1  0 20  861.54  241.05  996.63  428.98  26.704
   2006  9  1  0 21  874.75  246.67 1009.56  428.39  26.836
   2006  9  1  0 22  557.54  257.98  732.73  423.15  26.970
   2006  9  1  0 23  262.84  263.53  477.89  420.32  27.105
   2006  9  1  0 24  406.96  268.17  626.19  422.78  27.242
   2006  9  1  0 25  618.22  261.21  796.63  424.29  27.380
   2006  9  1  0 26  857.55  237.00  979.90  426.93  27.520
   2006  9  1  0 27  897.70  219.46  995.38  425.95  27.662
   2006  9  1  0 28  885.31  220.61  986.34  425.56  27.804
   2006  9  1  0 29  781.53  230.09  903.31  422.47  27.949
