                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2012  9  1  0  1  898.33  111.30  937.97  406.36  24.364
   2012  9  1  0  2  897.46  110.62  936.57  406.42  24.462
   2012  9  1  0  3  897.54  109.46  935.80  405.87  24.561
   2012  9  1  0  4  897.59  109.01  934.31  407.07  24.662
   2012  9  1  0  5  899.75  107.72  934.20  406.18  24.766
   2012  9  1  0  6  899.14  106.56  933.56  406.93  24.871
   2012  9  1  0  7  898.79  106.18  932.39  407.63  24.979
   2012  9  1  0  8  900.88  104.59  932.17  407.04  25.089
   2012  9  1  0  9  900.43  104.49  931.26  406.70  25.200
   2012  9  1  0 10  898.65  105.02  929.70  406.74  25.313
   2012  9  1  0 11  895.83  105.75  927.15  406.76  25.429
   2012  9  1  0 12  895.53  105.32  925.97  407.22  25.546
   2012  9  1  0 13  895.99  104.58  924.41  406.86  25.665
   2012  9  1  0 14  896.35  103.74  924.15  405.97  25.786
   2012  9  1  0 15  895.39  103.35  923.24  405.26  25.909
   2012  9  1  0 16  893.47  103.49  922.26  405.95  26.033
   2012  9  1  0 17  892.04  102.92  922.43  404.51  26.160
   2012  9  1  0 18  891.62  103.06  921.07  404.87  26.288
   2012  9  1  0 19  888.63  103.16  920.20  404.66  26.417
   2012  9  1  0 20  886.09  104.13  919.20  407.73  26.549
   2012  9  1  0 21  891.12  102.97  918.65  406.09  26.682
   2012  9  1  0 22  890.27  102.42  917.40  404.66  26.817
   2012  9  1  0 23  887.72  102.94  915.70  406.45  26.953
   2012  9  1  0 24  890.48  102.63  914.82  407.07  27.091
   2012  9  1  0 25  888.43  103.38  912.99  407.06  27.230
   2012  9  1  0 26  887.89  103.69  911.74  407.09  27.371
   2012  9  1  0 27  885.20  104.26  909.26  406.47  27.514
   2012  9  1  0 28  883.77  104.65  907.36  407.06  27.658
   2012  9  1  0 29  884.78  103.84  906.33  407.15  27.803
   2012  9  1  0 30  884.63  103.56  905.17  406.77  27.950
   2012  9  1  0 31  883.48  104.38  903.57  407.00  28.098
   2012  9  1  0 32  879.70  106.17  900.89  406.63  28.248
   2012  9  1  0 33  878.59  107.22  899.16  407.00  28.399
   2012  9  1  0 34  877.89  107.60  897.60  406.88  28.552
   2012  9  1  0 35  877.21  107.52  895.99  407.29  28.706
   2012  9  1  0 36  874.40  107.72  894.36  407.25  28.861
   2012  9  1  0 37  876.62  106.71  893.97  406.48  29.017
   2012  9  1  0 38  878.31  105.54  892.81  406.14  29.175
   2012  9  1  0 39  876.58  105.99  890.73  406.77  29.334
   2012  9  1  0 40  875.72  106.73  889.32  408.15  29.494
   2012  9  1  0 41  874.36  107.38  886.91  406.93  29.655
   2012  9  1  0 42  871.60  108.14  884.81  406.94  29.818
   2012  9  1  0 43  872.15  107.57  883.09  406.64  29.981
   2012  9  1  0 44  870.07  107.31  881.53  406.79  30.146
   2012  9  1  0 45  867.40  108.19  879.43  406.99  30.312
   2012  9  1  0 46  866.06  109.25  877.17  407.80  30.479
   2012  9  1  0 47  865.77  109.55  875.76  406.45  30.647
   2012  9  1  0 48  862.86  110.03  873.78  407.35  30.817
   2012  9  1  0 49  861.11  111.65  870.84  407.28  30.987
   2012  9  1  0 50  862.75  111.44  870.44  406.94  31.158
   2012  9  1  0 51  864.43  109.84  869.55  407.03  31.331
   2012  9  1  0 52  859.69  108.97  868.23  406.32  31.504
   2012  9  1  0 53  854.74  109.57  868.30  406.98  31.678
   2012  9  1  0 54  853.36  110.50  867.67  407.34  31.854
   2012  9  1  0 55  856.60  109.23  867.45  406.93  32.030
   2012  9  1  0 56  857.41  109.25  865.18  406.81  32.207
   2012  9  1  0 57  862.28  107.21  864.86  408.01  32.386
   2012  9  1  0 58  864.09  108.15  862.90  407.40  32.565
   2012  9  1  0 59  858.23  109.69  857.34  406.18  32.745
   2012  9  1  1  0  865.72  109.34  861.92  406.14  32.926
   2012  9  1  1  1  863.16  115.07  865.57  407.54  33.107
   2012  9  1  1  2  820.15  149.94  866.93  408.51  33.290
   2012  9  1  1  3  670.48  192.44  763.69  409.50  33.473
   2012  9  1  1  4  814.37  162.46  862.98  408.00  33.658
   2012  9  1  1  5  857.40  137.23  874.69  409.04  33.843
   2012  9  1  1  6  814.41  153.27  842.68  409.31  34.029
   2012  9  1  1  7  858.56  139.73  871.98  409.64  34.215
   2012  9  1  1  8  856.38  127.63  856.18  408.93  34.403
   2012  9  1  1  9  855.46  119.37  844.64  407.51  34.591
   2012  9  1  1 10  856.26  114.77  838.41  408.05  34.780
   2012  9  1  1 11  857.21  112.11  834.74  408.20  34.970
