                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2008  6  1  0  1    4.41  359.69  367.11  412.82  37.641
   2008  6  1  0  2    4.48  364.14  371.78  412.74  37.706
   2008  6  1  0  3    4.99  367.76  375.86  413.08  37.773
   2008  6  1  0  4    4.71  371.83  379.16  412.87  37.841
   2008  6  1  0  5    4.21  377.17  383.88  412.82  37.911
   2008  6  1  0  6    4.94  384.07  391.44  413.03  37.982
   2008  6  1  0  7    6.70  393.33  402.72  412.60  38.055
   2008  6  1  0  8    7.81  406.22  418.36  412.26  38.129
   2008  6  1  0  9   18.62  421.37  442.92  412.14  38.204
   2008  6  1  0 10   28.97  437.33  468.03  412.29  38.281
   2008  6  1  0 11   45.19  449.77  494.24  411.83  38.360
   2008  6  1  0 12  145.33  457.09  592.24  412.39  38.439
   2008  6  1  0 13  404.74  462.50  802.70  412.55  38.520
   2008  6  1  0 14  389.82  465.59  783.32  411.66  38.603
   2008  6  1  0 15  366.55  466.31  767.52  410.75  38.687
   2008  6  1  0 16  465.77  464.92  846.19  410.61  38.772
   2008  6  1  0 17  513.69  460.26  872.09  410.39  38.858
   2008  6  1  0 18  514.09  453.09  862.87  408.41  38.946
   2008  6  1  0 19  526.45  443.49  862.03  407.60  39.036
   2008  6  1  0 20  480.23  429.13  802.31  405.94  39.126
   2008  6  1  0 21  389.79  413.55  724.15  405.15  39.218
   2008  6  1  0 22  421.56  399.27  724.36  402.62  39.311
   2008  6  1  0 23  499.25  385.54  780.74  402.43  39.406
   2008  6  1  0 24  628.25  375.59  864.05  401.16  39.502
   2008  6  1  0 25  597.94  364.74  824.63  399.96  39.599
   2008  6  1  0 26  610.31  355.39  827.11  400.88  39.697
   2008  6  1  0 27  588.31  350.04  800.91  398.77  39.797
   2008  6  1  0 28  483.10  346.19  714.38  397.58  39.898
   2008  6  1  0 29  461.65  344.29  698.03  396.81  40.000
   2008  6  1  0 30  493.41  345.42  723.71  395.97  40.103
   2008  6  1  0 31  467.41  348.62  701.79  395.80  40.208
   2008  6  1  0 32  297.84  350.79  565.08  396.13  40.313
   2008  6  1  0 33  178.52  356.67  483.37  396.12  40.420
   2008  6  1  0 34  137.66  360.36  452.77  395.11  40.529
   2008  6  1  0 35   56.14  360.42  390.09  394.82  40.638
   2008  6  1  0 36   41.00  360.29  383.28  397.95  40.749
   2008  6  1  0 37   45.14  363.90  391.95  398.86  40.860
   2008  6  1  0 38  113.53  369.85  451.64  399.38  40.973
   2008  6  1  0 39   92.12  374.58  435.73  398.00  41.087
   2008  6  1  0 40   66.34  378.59  423.32  399.59  41.203
   2008  6  1  0 41   45.90  379.27  408.10  398.93  41.319
   2008  6  1  0 42   17.47  379.15  389.42  399.43  41.436
   2008  6  1  0 43   17.43  378.57  391.20  399.28  41.555
   2008  6  1  0 44   21.98  378.91  396.09  401.15  41.675
   2008  6  1  0 45   54.17  382.98  429.01  401.40  41.795
   2008  6  1  0 46  373.86  387.47  689.98  403.97  41.917
   2008  6  1  0 47  423.41  389.91  705.54  403.39  42.040
   2008  6  1  0 48  176.62  390.67  519.90  403.12  42.164
   2008  6  1  0 49   76.25  389.93  447.64  402.58  42.289
   2008  6  1  0 50   62.26  387.80  435.37  403.49  42.415
   2008  6  1  0 51   20.41  384.26  401.25  404.04  42.542
   2008  6  1  0 52   16.00  380.37  397.13  405.93  42.670
   2008  6  1  0 53   48.70  375.01  414.94  406.17  42.799
   2008  6  1  0 54   44.62  366.80  401.98  405.73  42.930
   2008  6  1  0 55   36.88  358.57  385.64  406.82  43.061
   2008  6  1  0 56   16.37  352.18  361.61  407.11  43.193
   2008  6  1  0 57    6.44  346.27  347.33  407.60  43.326
   2008  6  1  0 58    4.11  340.37  339.59  406.55  43.460
   2008  6  1  0 59    3.83  335.39  334.22  407.00  43.595
   2008  6  1  1  0    3.54  331.62  330.24  406.00  43.731
   2008  6  1  1  1    3.63  329.19  328.58  406.33  43.868
   2008  6  1  1  2    3.72  328.55  328.38  406.25  44.006
   2008  6  1  1  3    3.82  329.07  329.49  405.92  44.145
   2008  6  1  1  4    4.12  330.64  331.78  405.56  44.285
   2008  6  1  1  5    6.59  333.42  337.45  406.16  44.425
   2008  6  1  1  6   10.91  337.99  345.09  406.63  44.567
   2008  6  1  1  7   14.04  345.40  355.62  405.84  44.709
   2008  6  1  1  8   18.43  354.89  369.59  405.06  44.852
   2008  6  1  1  9   25.91  366.57  389.35  404.90  44.997
   2008  6  1  1 10  114.95  378.88  477.62  405.52  45.142
   2008  6  1  1 11  305.77  391.80  619.47  405.72  45.288
   2008  6  1  1 12  531.56  404.81  800.67  406.53  45.434
   2008  6  1  1 13  501.83  410.51  771.69  404.27  45.582
