                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2003 11  1  0  1  921.67  170.46 1073.33  423.93  13.240
   2003 11  1  0  2  949.41  160.32 1078.54  423.50  13.483
   2003 11  1  0  3  948.87  146.28 1060.50  422.27  13.725
   2003 11  1  0  4  950.43  135.16 1050.00  422.52  13.967
   2003 11  1  0  5  948.01  132.07 1044.15  420.90  14.209
   2003 11  1  0  6  921.97  135.11 1026.03  421.78  14.451
   2003 11  1  0  7  936.41  139.80 1038.67  422.20  14.693
   2003 11  1  0  8  935.15  142.98 1041.55  420.96  14.935
   2003 11  1  0  9  922.18  157.60 1047.65  422.37  15.177
   2003 11  1  0 10  897.84  178.16 1046.03  424.07  15.420
   2003 11  1  0 11  927.84  180.51 1077.50  426.37  15.662
   2003 11  1  0 12  446.30  274.37  728.40  417.67  15.904
   2003 11  1  0 13  831.46  195.89  988.77  422.12  16.146
   2003 11  1  0 14  928.80  140.14 1022.93  421.21  16.388
   2003 11  1  0 15  935.10  146.64 1040.01  421.51  16.630
   2003 11  1  0 16  929.14  161.32 1046.34  422.36  16.872
   2003 11  1  0 17  924.87  177.51 1059.75  423.26  17.114
   2003 11  1  0 18  818.97  250.34 1055.15  426.20  17.356
   2003 11  1  0 19  575.59  300.88  874.67  423.27  17.598
   2003 11  1  0 20  496.88  314.08  799.20  421.64  17.840
   2003 11  1  0 21  529.79  206.15  698.16  416.35  18.082
   2003 11  1  0 22  797.00  183.34  951.36  418.08  18.324
   2003 11  1  0 23  673.17  230.60  873.69  419.85  18.566
   2003 11  1  0 24  610.56  241.21  845.55  421.81  18.808
   2003 11  1  0 25  680.78  304.02  984.50  427.65  19.050
   2003 11  1  0 26  207.86  322.55  532.24  427.84  19.292
   2003 11  1  0 27  127.75  307.42  433.91  423.52  19.534
   2003 11  1  0 28  434.28  309.77  720.42  434.13  19.776
   2003 11  1  0 29   89.28  288.83  368.59  429.08  20.018
   2003 11  1  0 30   14.65  205.85  207.83  421.22  20.260
   2003 11  1  0 31   78.26  235.62  340.52  424.38  20.502
   2003 11  1  0 32  571.56  286.88  839.48  423.80  20.744
   2003 11  1  0 33  867.81  214.81 1029.68  419.82  20.986
   2003 11  1  0 34  773.52  173.77  898.75  417.99  21.228
   2003 11  1  0 35  820.80  178.46  949.55  415.26  21.470
   2003 11  1  0 36  905.40  175.24 1020.46  419.98  21.712
   2003 11  1  0 37  354.67  322.03  683.80  423.28  21.954
   2003 11  1  0 38   78.94  281.44  346.42  418.62  22.196
   2003 11  1  0 39  916.45  212.10 1048.83  423.85  22.438
   2003 11  1  0 40  917.94  174.31 1015.70  418.69  22.680
   2003 11  1  0 41  505.25  235.08  713.22  415.33  22.922
   2003 11  1  0 42  800.83  186.04  905.12  416.45  23.164
   2003 11  1  0 43  896.35  144.46  967.27  414.80  23.406
   2003 11  1  0 44  729.50  181.71  859.97  412.65  23.648
   2003 11  1  0 45  590.74  200.92  745.74  411.68  23.889
   2003 11  1  0 46  926.88  165.79 1004.37  417.27  24.131
   2003 11  1  0 47  926.91  193.62 1036.68  421.51  24.373
   2003 11  1  0 48  929.62  178.75 1009.08  419.24  24.615
   2003 11  1  0 49  926.72  177.87 1013.66  419.98  24.857
   2003 11  1  0 50  438.79  260.89  669.51  414.56  25.099
   2003 11  1  0 51  835.29  200.87  947.68  418.57  25.340
   2003 11  1  0 52  909.31  193.58 1010.46  419.74  25.582
   2003 11  1  0 53  373.11  336.15  693.31  421.09  25.824
   2003 11  1  0 54  356.81  267.91  572.47  416.89  26.066
   2003 11  1  0 55  914.83  181.84  985.95  416.49  26.308
   2003 11  1  0 56  918.65  146.11  954.40  412.82  26.550
   2003 11  1  0 57  924.09  125.89  938.53  410.97  26.791
   2003 11  1  0 58  926.79  115.04  930.07  408.51  27.033
   2003 11  1  0 59  928.19  109.54  926.36  408.87  27.275
   2003 11  1  1  0  924.24  108.89  920.36  408.91  27.517
   2003 11  1  1  1  922.38  109.47  916.52  411.11  27.758
   2003 11  1  1  2  927.00  107.85  913.89  410.00  28.000
   2003 11  1  1  3  928.36  105.22  910.24  409.92  28.242
   2003 11  1  1  4  928.27  106.06  908.64  409.67  28.483
   2003 11  1  1  5  906.84  122.67  910.43  410.88  28.725
   2003 11  1  1  6  883.32  180.31  952.25  416.64  28.967
   2003 11  1  1  7  778.77  282.34  975.19  425.08  29.209
   2003 11  1  1  8  410.67  256.79  605.38  415.89  29.450
   2003 11  1  1  9  784.64  210.38  875.25  411.69  29.692
   2003 11  1  1 10  917.92  139.37  916.31  411.63  29.934
   2003 11  1  1 11  877.89  152.33  908.24  412.60  30.175
   2003 11  1  1 12  905.82  151.89  913.67  412.36  30.417
   2003 11  1  1 13  896.91  164.79  929.80  416.35  30.658
   2003 11  1  1 14  468.14  259.50  668.43  420.16  30.900
   2003 11  1  1 15  430.43  291.88  654.18  421.70  31.142
   2003 11  1  1 16  858.81  236.87  951.33  421.45  31.383
   2003 11  1  1 17  561.20  275.13  754.85  422.64  31.625
   2003 11  1  1 18   79.19  319.24  393.98  426.11  31.866
   2003 11  1  1 19  730.78  321.54  938.17  429.06  32.108
