                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi         DIFFUSE            D_IR        
   2001  3  1  0  1   48.19  579.55  655.95  435.16   9.156
   2001  3  1  0  2   38.33  573.48  631.79  434.85   9.328
   2001  3  1  0  3   46.42  571.67  639.73  433.85   9.503
   2001  3  1  0  4   49.99  576.01  651.95  433.27   9.681
   2001  3  1  0  5   90.19  579.75  724.86  434.88   9.862
   2001  3  1  0  6   99.04  580.49  738.00  435.57  10.045
   2001  3  1  0  7   79.88  578.43  702.69  433.61  10.231
   2001  3  1  0  8  118.02  584.85  770.67  434.59  10.420
   2001  3  1  0  9  170.07  598.95  869.25  436.57  10.611
   2001  3  1  0 10  199.03  612.19  922.30  436.27  10.804
   2001  3  1  0 11  178.79  617.85  892.27  435.73  10.999
   2001  3  1  0 12  143.02  619.05  834.69  433.42  11.196
   2001  3  1  0 13  156.05  614.88  848.88  433.51  11.395
   2001  3  1  0 14  176.10  609.63  875.63  434.14  11.596
   2001  3  1  0 15  164.14  599.60  846.54  434.17  11.799
   2001  3  1  0 16  156.68  592.35  824.69  433.66  12.003
   2001  3  1  0 17  144.65  579.99  790.88  433.82  12.208
   2001  3  1  0 18   93.98  570.16  701.87  431.81  12.415
   2001  3  1  0 19   69.58  564.39  657.57  431.42  12.624
   2001  3  1  0 20   72.83  567.23  666.26  431.24  12.833
   2001  3  1  0 21   86.72  576.17  694.58  431.25  13.044
   2001  3  1  0 22  112.85  586.82  744.05  432.86  13.256
   2001  3  1  0 23   98.37  595.82  731.25  433.34  13.470
   2001  3  1  0 24  135.91  604.66  793.95  435.85  13.684
   2001  3  1  0 25  138.11  616.61  806.99  436.26  13.899
   2001  3  1  0 26  149.04  629.90  836.30  436.81  14.116
   2001  3  1  0 27  107.64  623.25  765.63  435.43  14.333
   2001  3  1  0 28   55.82  612.30  679.49  434.98  14.551
   2001  3  1  0 29   40.62  617.19  662.42  435.26  14.770
   2001  3  1  0 30   53.35  611.00  672.90  434.74  14.990
   2001  3  1  0 31   55.57  615.49  680.14  435.51  15.210
   2001  3  1  0 32   39.22  584.54  629.14  436.36  15.432
   2001  3  1  0 33   28.23  605.43  639.57  437.52  15.654
   2001  3  1  0 34   27.22  606.49  639.38  435.74  15.876
   2001  3  1  0 35   30.16  598.02  635.15  435.72  16.100
   2001  3  1  0 36   35.51  599.02  642.86  434.10  16.324
   2001  3  1  0 37   58.33  592.60  667.34  436.24  16.548
   2001  3  1  0 38   35.17  580.79  624.13  435.11  16.773
   2001  3  1  0 39   18.32  575.13  597.25  434.92  16.999
   2001  3  1  0 40   45.94  574.16  630.85  435.77  17.225
   2001  3  1  0 41   66.06  573.44  656.22  435.63  17.452
   2001  3  1  0 42   80.66  570.02  673.78  435.84  17.679
   2001  3  1  0 43   65.74  567.39  650.35  434.38  17.907
   2001  3  1  0 44   60.11  565.32  641.12  433.72  18.135
   2001  3  1  0 45   23.30  558.99  587.97  434.43  18.363
   2001  3  1  0 46   26.72  550.90  584.29  435.34  18.592
   2001  3  1  0 47   34.97  537.09  579.50  435.72  18.822
   2001  3  1  0 48   48.58  527.42  586.74  437.62  19.052
   2001  3  1  0 49   16.87  510.13  527.49  437.51  19.282
   2001  3  1  0 50    8.73  494.16  500.10  438.00  19.512
   2001  3  1  0 51    9.26  492.23  500.67  438.37  19.743
   2001  3  1  0 52   19.97  499.38  521.70  440.08  19.974
   2001  3  1  0 53   31.02  502.59  538.16  441.33  20.206
   2001  3  1  0 54   21.15  502.86  526.56  440.10  20.438
   2001  3  1  0 55    6.84  494.69  503.04  440.58  20.670
   2001  3  1  0 56    4.11  478.22  485.01  441.47  20.902
   2001  3  1  0 57    4.64  445.79  453.54  443.03  21.135
   2001  3  1  0 58    5.52  405.06  413.73  444.19  21.368
   2001  3  1  0 59    5.89  381.32  391.52  445.42  21.601
   2001  3  1  1  0    4.21  373.49  381.65  445.52  21.835
   2001  3  1  1  1   12.62  407.31  426.75  445.34  22.069
   2001  3  1  1  2    2.36  403.73  410.02  445.07  22.303
   2001  3  1  1  3    4.52  396.61  404.91  444.69  22.537
   2001  3  1  1  4    3.39  425.26  431.89  442.57  22.771
   2001  3  1  1  5    2.01  406.41  411.58  442.73  23.006
   2001  3  1  1  6    1.40  373.89  378.51  443.20  23.241
   2001  3  1  1  7    1.16  381.02  384.61  441.61  23.476
   2001  3  1  1  8    0.48  379.59  382.75  440.41  23.711
   2001  3  1  1  9   -0.89  374.81  377.66  439.85  23.947
   2001  3  1  1 10   -0.80  372.38  375.58  440.51  24.182
   2001  3  1  1 11   -0.71  376.71  380.13  439.74  24.418
   2001  3  1  1 12   -0.62  378.46  382.58  439.35  24.654
   2001  3  1  1 13   -0.53  379.14  383.15  439.50  24.891
   2001  3  1  1 14   -0.44  382.15  386.10  439.00  25.127
   2001  3  1  1 15   -0.36  390.20  394.64  439.71  25.363
   2001  3  1  1 16   -0.27  402.66  408.93  439.93  25.600
   2001  3  1  1 17   -0.47  371.23  377.84  441.75  25.837
   2001  3  1  1 18 -999.00  293.23  298.00  446.80  26.074
   2001  3  1  1 19 -999.00  310.56  315.58  446.88  26.311
   2001  3  1  1 20 -999.00  360.86  365.87  443.99  26.548
   2001  3  1  1 21 -999.00  423.47  431.28  440.37  26.786
