                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2005  2  1  0  1   63.73  520.05  585.64  437.81   6.609
   2005  2  1  0  2   43.25  515.70  562.85  437.71   6.826
   2005  2  1  0  3   81.97  525.10  615.20  436.09   7.045
   2005  2  1  0  4   72.49  524.99  606.48  436.24   7.265
   2005  2  1  0  5   57.96  521.36  583.67  437.21   7.486
   2005  2  1  0  6   42.29  515.09  559.86  438.25   7.709
   2005  2  1  0  7   79.28  524.57  613.43  438.02   7.932
   2005  2  1  0  8   47.42  513.97  564.26  438.21   8.157
   2005  2  1  0  9   66.47  517.43  597.28  439.44   8.382
   2005  2  1  0 10   61.98  525.53  595.79  439.44   8.608
   2005  2  1  0 11   80.69  529.47  619.15  438.98   8.835
   2005  2  1  0 12   87.36  533.15  628.62  439.72   9.063
   2005  2  1  0 13  114.64  531.12  653.50  437.26   9.291
   2005  2  1  0 14  134.84  530.05  676.81  436.05   9.520
   2005  2  1  0 15  120.69  529.26  661.76  435.03   9.750
   2005  2  1  0 16  111.18  528.67  651.36  434.15   9.980
   2005  2  1  0 17  123.81  528.74  664.70  434.94  10.210
   2005  2  1  0 18  126.46  529.06  666.73  434.16  10.441
   2005  2  1  0 19  136.97  529.88  677.11  435.33  10.672
   2005  2  1  0 20  117.27  529.17  655.16  435.01  10.904
   2005  2  1  0 21  103.53  525.30  639.81  432.73  11.136
   2005  2  1  0 22  105.70  523.93  642.13  433.55  11.368
   2005  2  1  0 23  104.77  523.95  638.89  433.80  11.601
   2005  2  1  0 24  101.53  522.65  631.75  434.63  11.834
   2005  2  1  0 25   90.99  519.93  617.00  434.39  12.068
   2005  2  1  0 26   84.56  516.72  606.33  433.17  12.301
   2005  2  1  0 27   81.46  512.17  600.90  434.58  12.535
   2005  2  1  0 28   74.43  505.05  584.97  434.65  12.769
   2005  2  1  0 29   70.19  500.07  573.26  436.60  13.003
   2005  2  1  0 30   66.05  498.15  565.46  437.19  13.238
   2005  2  1  0 31   56.31  490.81  546.78  436.20  13.473
   2005  2  1  0 32   17.24  478.76  494.73  437.83  13.708
   2005  2  1  0 33   54.14  481.91  538.86  438.72  13.943
   2005  2  1  0 34   60.51  479.58  545.02  437.80  14.178
   2005  2  1  0 35   28.87  477.02  508.71  439.01  14.414
   2005  2  1  0 36   65.34  478.00  548.15  438.52  14.649
   2005  2  1  0 37   56.29  467.40  522.83  439.10  14.885
   2005  2  1  0 38   19.37  434.03  448.00  441.16  15.121
   2005  2  1  0 39   -1.32  399.50  392.77  443.95  15.357
   2005  2  1  0 40   25.21  417.21  445.48  443.65  15.593
   2005  2  1  0 41   30.83  440.52  474.26  441.54  15.829
   2005  2  1  0 42   36.70  448.09  487.49  439.52  16.066
   2005  2  1  0 43   39.69  446.95  487.94  439.40  16.302
   2005  2  1  0 44   42.69  449.48  496.41  438.05  16.539
   2005  2  1  0 45   44.97  453.85  502.20  436.53  16.776
   2005  2  1  0 46   44.05  450.78  495.32  435.68  17.013
   2005  2  1  0 47   38.03  447.31  488.00  434.53  17.249
   2005  2  1  0 48   34.43  447.13  484.44  433.84  17.486
   2005  2  1  0 49   35.70  445.43  484.36  433.52  17.724
   2005  2  1  0 50   38.70  440.13  485.41  434.45  17.961
   2005  2  1  0 51   48.63  436.66  491.96  435.75  18.198
   2005  2  1  0 52   55.43  439.27  499.06  436.18  18.435
   2005  2  1  0 53   69.34  449.13  521.96  435.26  18.673
   2005  2  1  0 54   86.84  453.55  541.37  435.94  18.910
   2005  2  1  0 55  104.92  456.55  561.92  434.72  19.148
   2005  2  1  0 56  116.44  457.14  577.89  434.39  19.385
   2005  2  1  0 57  123.10  456.44  585.14  433.05  19.623
   2005  2  1  0 58  126.90  456.11  587.87  433.78  19.861
   2005  2  1  0 59  144.03  457.36  601.70  432.93  20.098
   2005  2  1  1  0  150.81  456.62  608.48  432.89  20.336
   2005  2  1  1  1  148.71  454.19  608.01  432.19  20.574
   2005  2  1  1  2  150.11  455.12  609.26  432.27  20.812
   2005  2  1  1  3  137.83  457.27  600.39  434.36  21.050
   2005  2  1  1  4  152.70  457.40  613.78  435.31  21.288
   2005  2  1  1  5   34.44  412.71  439.56  437.19  21.526
   2005  2  1  1  6    3.02  381.85  387.54  443.36  21.764
   2005  2  1  1  7  138.17  441.98  593.75  441.18  22.002
   2005  2  1  1  8  143.54  464.98  613.00  437.83  22.240
   2005  2  1  1  9  136.96  458.46  596.60  436.58  22.478
   2005  2  1  1 10  137.93  458.62  597.23  436.46  22.717
   2005  2  1  1 11   85.55  446.98  531.74  434.23  22.955
   2005  2  1  1 12  180.64  456.37  635.74  434.29  23.193
   2005  2  1  1 13  180.26  452.79  633.16  432.89  23.431
   2005  2  1  1 14   82.86  451.27  531.80  433.85  23.670
   2005  2  1  1 15  121.49  447.93  570.05  437.03  23.908
   2005  2  1  1 16  149.84  449.14  596.47  437.41  24.147
   2005  2  1  1 17  122.28  445.19  567.72  437.59  24.385
   2005  2  1  1 18  133.36  456.50  591.02  437.15  24.623
   2005  2  1  1 19   86.32  455.28  538.77  436.46  24.862
   2005  2  1  1 20  145.67  459.70  600.03  435.96  25.100
   2005  2  1  1 21  193.98  469.36  657.30  437.41  25.339
   2005  2  1  1 22   90.90  463.06  542.94  435.44  25.577
   2005  2  1  1 23  125.64  448.82  574.47  437.64  25.816
   2005  2  1  1 24  242.28  463.86  701.53  437.14  26.055
   2005  2  1  1 25  140.07  459.46  593.68  436.82  26.293
   2005  2  1  1 26   91.95  469.94  559.18  439.15  26.532
   2005  2  1  1 27   24.29  449.70  465.63  440.47  26.770
   2005  2  1  1 28  162.16  484.02  646.47  444.06  27.009
   2005  2  1  1 29  133.35  490.02  621.60  440.76  27.248
   2005  2  1  1 30  141.56  485.35  623.35  437.64  27.486
   2005  2  1  1 31   82.01  475.25  554.59  437.49  27.725
   2005  2  1  1 32   50.63  471.80  524.89  442.73  27.964
   2005  2  1  1 33   65.83  476.20  548.09  447.19  28.202
   2005  2  1  1 34  184.46  485.96  660.60  446.05  28.441
   2005  2  1  1 35  239.58  485.99  706.09  441.57  28.680
   2005  2  1  1 36  173.85  479.17  637.20  438.53  28.919
   2005  2  1  1 37  210.61  476.84  671.41  438.29  29.157
   2005  2  1  1 38  206.35  464.99  655.61  434.55  29.396
   2005  2  1  1 39  226.70  446.83  653.41  434.38  29.635
   2005  2  1  1 40  209.13  431.53  618.29  435.70  29.874
   2005  2  1  1 41  203.47  431.58  611.00  437.87  30.112
   2005  2  1  1 42  116.30  414.01  515.81  438.56  30.351
   2005  2  1  1 43   79.01  413.38  476.37  439.24  30.590
   2005  2  1  1 44  108.75  425.70  522.90  437.93  30.829
   2005  2  1  1 45  177.54  425.86  582.80  435.25  31.068
   2005  2  1  1 46  109.67  413.45  507.51  433.46  31.306
   2005  2  1  1 47  107.72  415.02  512.34  436.15  31.545
   2005  2  1  1 48  198.95  428.93  611.58  438.00  31.784
   2005  2  1  1 49  147.61  424.95  558.12  439.54  32.023
   2005  2  1  1 50    1.95  411.98  403.56  439.50  32.262
   2005  2  1  1 51   -1.24  392.80  385.36  441.35  32.500
   2005  2  1  1 52   46.38  373.34  410.89  446.03  32.739
   2005  2  1  1 53 -999.00  310.12  291.02  448.39  32.978
   2005  2  1  1 54 -999.00  275.13  258.95  451.07  33.217
   2005  2  1  1 55 -999.00  287.45  277.52  453.82  33.456
   2005  2  1  1 56   50.23  322.36  373.33  452.93  33.694
   2005  2  1  1 57   12.78  333.55  342.29  449.04  33.933
   2005  2  1  1 58 -999.00  333.28  328.16  447.39  34.172
   2005  2  1  1 59   23.27  344.30  366.80  445.83  34.411
   2005  2  1  2  0 -999.00  357.07  350.12  444.00  34.650
   2005  2  1  2  1 -999.00  353.78  343.74  442.61  34.888
   2005  2  1  2  2 -999.00  351.82  343.41  440.71  35.127
   2005  2  1  2  3 -999.00  366.94  362.27  440.70  35.366
   2005  2  1  2  4 -999.00  387.78  385.91  439.24  35.605
   2005  2  1  2  5    8.92  396.56  405.65  438.04  35.844
   2005  2  1  2  6   29.90  405.94  432.44  437.94  36.082
   2005  2  1  2  7   10.68  404.77  414.81  436.44  36.321
   2005  2  1  2  8   23.62  401.44  427.61  439.38  36.560
   2005  2  1  2  9   17.21  395.81  420.02  444.18  36.799
   2005  2  1  2 10   20.96  388.39  414.74  448.18  37.038
   2005  2  1  2 11 -999.00  362.50  356.63  448.35  37.276
   2005  2  1  2 12    9.47  325.57  331.81  453.31  37.515
   2005  2  1  2 13 -999.00  321.83  312.06  454.55  37.754
   2005  2  1  2 14 -999.00  321.75  309.94  452.91  37.993
   2005  2  1  2 15 -999.00  320.56  309.47  450.24  38.231
   2005  2  1  2 16 -999.00  305.13  290.05  449.18  38.470
   2005  2  1  2 17 -999.00  266.70  249.19  450.77  38.709
   2005  2  1  2 18 -999.00  238.10  220.80  453.34  38.947
   2005  2  1  2 19 -999.00  204.83  185.97  455.29  39.186
   2005  2  1  2 20 -999.00  163.87  143.95  455.93  39.425
   2005  2  1  2 21 -999.00  131.43  113.25  457.59  39.663
   2005  2  1  2 22 -999.00  121.56  107.40  457.82  39.902
   2005  2  1  2 23 -999.00  127.45  114.91  460.74  40.141
   2005  2  1  2 24 -999.00  130.06  118.56  463.58  40.379
   2005  2  1  2 25 -999.00  131.75  122.94  464.12  40.618
   2005  2  1  2 26 -999.00  137.27  131.73  461.14  40.857
   2005  2  1  2 27 -999.00  147.84  145.35  459.86  41.095
   2005  2  1  2 28 -999.00  166.52  165.40  457.43  41.334
   2005  2  1  2 29 -999.00  182.87  181.99  454.72  41.573
   2005  2  1  2 30 -999.00  198.51  198.29  454.42  41.811
   2005  2  1  2 31 -999.00  217.60  219.21  454.99  42.050
   2005  2  1  2 32 -999.00  242.94  245.27  452.11  42.288
   2005  2  1  2 33 -999.00  265.09  275.04  449.39  42.527
   2005  2  1  2 34    2.31  284.77  310.74  447.26  42.765
   2005  2  1  2 35    4.87  301.55  330.37  444.79  43.004
   2005  2  1  2 36    5.29  313.78  341.71  443.55  43.243
   2005  2  1  2 37    4.47  321.14  345.79  442.50  43.481
   2005  2  1  2 38    5.25  324.80  350.20  441.65  43.720
   2005  2  1  2 39    4.72  325.99  351.23  441.37  43.958
   2005  2  1  2 40    4.35  326.88  349.77  440.60  44.196
   2005  2  1  2 41    4.34  327.73  351.21  439.91  44.435
   2005  2  1  2 42    5.99  328.66  354.53  439.45  44.673
   2005  2  1  2 43    7.67  329.69  358.02  438.74  44.912
   2005  2  1  2 44    9.19  330.67  360.74  437.76  45.150
   2005  2  1  2 45   11.46  331.05  364.67  436.88  45.389
   2005  2  1  2 46   12.50  330.96  365.31  436.90  45.627
   2005  2  1  2 47   11.97  330.50  363.23  436.78  45.865
   2005  2  1  2 48   14.13  329.95  365.94  436.45  46.104
   2005  2  1  2 49   15.63  328.66  367.29  436.32  46.342
   2005  2  1  2 50   12.50  326.34  358.61  436.13  46.580
   2005  2  1  2 51    9.64  323.99  349.55  436.05  46.819
   2005  2  1  2 52   11.33  321.97  350.13  435.76  47.057
   2005  2  1  2 53   14.99  320.73  355.47  435.77  47.295
   2005  2  1  2 54   15.59  319.47  354.01  435.62  47.533
   2005  2  1  2 55   15.57  317.74  350.29  435.35  47.772
   2005  2  1  2 56   16.59  315.65  347.94  435.61  48.010
   2005  2  1  2 57   16.24  312.91  343.49  435.98  48.248
   2005  2  1  2 58   14.68  309.75  336.74  436.24  48.486
   2005  2  1  2 59   14.14  306.59  331.03  436.06  48.724
   2005  2  1  3  0   14.56  303.08  326.77  436.04  48.963
   2005  2  1  3  1   15.44  298.70  322.04  436.30  49.201
   2005  2  1  3  2   14.40  293.63  314.33  436.58  49.439
   2005  2  1  3  3   13.34  288.18  306.84  436.74  49.677
   2005  2  1  3  4   11.15  281.90  298.01  437.09  49.915
   2005  2  1  3  5    7.01  274.10  285.18  437.43  50.153
   2005  2  1  3  6    3.18  265.45  272.75  438.42  50.391
   2005  2  1  3  7   -1.37  255.97  258.57  439.01  50.629
   2005  2  1  3  8   -1.49  245.31  247.17  439.58  50.867
   2005  2  1  3  9   -1.62  232.33  233.66  440.27  51.105
   2005  2  1  3 10   -1.95  218.84  219.76  441.56  51.343
   2005  2  1  3 11 -999.00  201.07  201.11  443.54  51.581
   2005  2  1  3 12 -999.00  167.49  164.24  447.50  51.819
   2005  2  1  3 13 -999.00  103.20   96.44  453.78  52.057
   2005  2  1  3 14 -999.00   60.04   56.08  455.58  52.294
   2005  2  1  3 15 -999.00   42.72   40.21  455.75  52.532
   2005  2  1  3 16 -999.00   36.08   33.72  454.44  52.770
   2005  2  1  3 17 -999.00   36.92   34.99  453.28  53.008
   2005  2  1  3 18 -999.00   40.70   38.27  454.13  53.246
   2005  2  1  3 19 -999.00   41.79   38.72  453.55  53.483
   2005  2  1  3 20 -999.00   40.52   37.07  452.64  53.721
   2005  2  1  3 21 -999.00   38.97   35.67  452.88  53.959
   2005  2  1  3 22 -999.00   38.61   35.98  452.93  54.196
   2005  2  1  3 23 -999.00   39.72   37.89  452.18  54.434
   2005  2  1  3 24 -999.00   43.25   42.33  451.34  54.672
   2005  2  1  3 25 -999.00   47.84   47.00  450.72  54.909
   2005  2  1  3 26 -999.00   51.07   50.24  450.78  55.147
   2005  2  1  3 27 -999.00   53.60   53.11  450.46  55.384
   2005  2  1  3 28 -999.00   56.89   56.63  449.75  55.622
   2005  2  1  3 29 -999.00   59.69   59.52  449.87  55.859
   2005  2  1  3 30 -999.00   60.57   60.32  450.09  56.097
   2005  2  1  3 31 -999.00   58.81   58.40  450.21  56.334
   2005  2  1  3 32 -999.00   55.31   54.82  450.29  56.572
   2005  2  1  3 33 -999.00   52.57   52.25  450.15  56.809
   2005  2  1  3 34 -999.00   50.47   50.33  450.37  57.046
   2005  2  1  3 35 -999.00   51.76   51.89  450.97  57.284
   2005  2  1  3 36 -999.00   55.46   56.28  451.53  57.521
   2005  2  1  3 37 -999.00   61.59   63.12  451.41  57.758
   2005  2  1  3 38 -999.00   68.75   70.29  451.32  57.995
   2005  2  1  3 39 -999.00   69.22   69.88  451.49  58.233
   2005  2  1  3 40 -999.00   67.92   68.48  451.33  58.470
   2005  2  1  3 41 -999.00   67.04   67.43  451.74  58.707
   2005  2  1  3 42 -999.00   64.90   64.96  450.72  58.944
   2005  2  1  3 43 -999.00   60.29   60.41  450.85  59.181
   2005  2  1  3 44 -999.00   58.12   59.10  451.68  59.418
   2005  2  1  3 45 -999.00   58.63   59.90  452.69  59.655
   2005  2  1  3 46 -999.00   66.25   68.94  453.21  59.892
   2005  2  1  3 47 -999.00   81.16   84.70  452.38  60.129
   2005  2  1  3 48 -999.00   94.35   98.58  450.52  60.366
   2005  2  1  3 49 -999.00  103.69  107.94  448.34  60.603
   2005  2  1  3 50 -999.00  107.51  111.19  447.66  60.840
   2005  2  1  3 51 -999.00  101.16  103.91  449.64  61.077
   2005  2  1  3 52 -999.00   99.11  102.50  450.04  61.314
   2005  2  1  3 53 -999.00  102.13  105.30  450.18  61.550
   2005  2  1  3 54 -999.00  101.57  104.46  449.45  61.787
   2005  2  1  3 55 -999.00   96.95   99.38  449.21  62.024
   2005  2  1  3 56 -999.00   87.99   89.50  449.93  62.260
   2005  2  1  3 57 -999.00   78.59   79.93  451.00  62.497
   2005  2  1  3 58 -999.00   72.52   74.01  450.83  62.734
   2005  2  1  3 59 -999.00   74.08   76.37  451.26  62.970
   2005  2  1  4  0 -999.00   80.75   83.95  450.70  63.207
   2005  2  1  4  1 -999.00   86.45   89.49  450.02  63.443
   2005  2  1  4  2 -999.00   86.06   88.64  447.60  63.680
   2005  2  1  4  3 -999.00   85.14   87.69  448.47  63.916
   2005  2  1  4  4 -999.00   81.19   83.09  449.97  64.152
   2005  2  1  4  5 -999.00   80.06   82.05  451.27  64.389
   2005  2  1  4  6 -999.00   82.28   85.06  450.67  64.625
   2005  2  1  4  7 -999.00   87.60   90.89  449.47  64.861
   2005  2  1  4  8 -999.00   91.02   94.31  448.70  65.097
   2005  2  1  4  9 -999.00   92.52   95.94  449.16  65.334
   2005  2  1  4 10   -1.34   98.81  103.62  449.59  65.570
   2005  2  1  4 11    0.13  110.09  115.34  448.01  65.806
   2005  2  1  4 12    0.23  122.71  127.62  446.16  66.042
   2005  2  1  4 13    0.26  132.32  137.16  444.99  66.278
   2005  2  1  4 14    1.35  140.49  147.22  442.93  66.514
   2005  2  1  4 15    1.61  144.39  151.31  441.87  66.750
   2005  2  1  4 16    0.43  144.48  150.97  441.04  66.986
   2005  2  1  4 17   -1.73  142.53  146.66  441.39  67.221
   2005  2  1  4 18 -999.00  138.54  142.47  441.85  67.457
   2005  2  1  4 19   -1.84  134.89  139.59  441.19  67.693
   2005  2  1  4 20    0.04  130.80  136.23  441.29  67.929
   2005  2  1  4 21   -0.31  126.23  130.98  441.60  68.164
   2005  2  1  4 22    0.32  121.37  126.35  441.94  68.400
   2005  2  1  4 23    1.46  116.44  122.19  442.46  68.636
   2005  2  1  4 24    2.12  111.77  118.04  442.89  68.871
   2005  2  1  4 25    2.65  106.98  113.55  443.48  69.106
   2005  2  1  4 26    2.68  102.54  108.74  444.73  69.342
   2005  2  1  4 27    1.46   98.75  104.17  445.33  69.577
   2005  2  1  4 28    0.26   95.92  100.87  445.66  69.813
   2005  2  1  4 29    0.09   94.10   99.30  445.52  70.048
   2005  2  1  4 30   -0.21   93.59   98.67  445.24  70.283
   2005  2  1  4 31   -1.14   93.65   97.78  445.12  70.518
   2005  2  1  4 32 -999.00   93.18   96.08  444.35  70.753
   2005  2  1  4 33 -999.00   92.73   94.99  444.28  70.988
   2005  2  1  4 34 -999.00   92.89   95.26  443.94  71.223
   2005  2  1  4 35 -999.00   93.63   96.18  444.01  71.458
