                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2014 11  1  0  1  962.58   86.78 1024.06  412.17  13.226
   2014 11  1  0  2  963.75   86.64 1022.86  411.44  13.468
   2014 11  1  0  3  964.37   86.09 1021.25  411.33  13.710
   2014 11  1  0  4  965.20   85.05 1019.30  410.92  13.952
   2014 11  1  0  5  964.75   84.60 1017.36  410.51  14.194
   2014 11  1  0  6  963.40   84.58 1016.36  411.98  14.436
   2014 11  1  0  7  962.85   85.03 1014.60  412.18  14.678
   2014 11  1  0  8  962.53   85.63 1013.74  412.51  14.920
   2014 11  1  0  9  962.86   85.54 1012.66  413.20  15.162
   2014 11  1  0 10  962.12   85.38 1011.08  412.39  15.404
   2014 11  1  0 11  962.21   85.58 1009.74  411.93  15.646
   2014 11  1  0 12  962.01   85.45 1008.42  411.93  15.888
   2014 11  1  0 13  960.56   85.65 1007.10  412.49  16.130
   2014 11  1  0 14  960.06   87.59 1009.09  412.64  16.372
   2014 11  1  0 15  912.58   96.07  971.11  413.36  16.614
   2014 11  1  0 16  903.54  102.54  968.09  413.95  16.856
   2014 11  1  0 17  936.65   99.50  999.26  413.79  17.098
   2014 11  1  0 18  955.68   92.07 1008.57  413.14  17.340
   2014 11  1  0 19  955.52   88.39 1003.89  413.61  17.582
   2014 11  1  0 20  955.01   87.40 1001.43  413.28  17.824
   2014 11  1  0 21  954.89   87.01 1000.08  413.91  18.066
   2014 11  1  0 22  954.79   86.99  998.38  413.72  18.308
   2014 11  1  0 23  955.01   86.62  996.53  413.63  18.550
   2014 11  1  0 24  954.95   85.91  994.78  413.27  18.792
   2014 11  1  0 25  956.30   85.36  993.72  413.37  19.034
   2014 11  1  0 26  956.83   84.97  992.20  412.00  19.276
   2014 11  1  0 27  956.41   85.18  990.05  412.23  19.518
   2014 11  1  0 28  956.52   85.04  988.26  411.78  19.760
   2014 11  1  0 29  955.68   85.31  986.61  412.95  20.002
   2014 11  1  0 30  955.84   86.46  986.75  413.16  20.244
   2014 11  1  0 31  955.11   90.23  988.17  413.93  20.486
   2014 11  1  0 32  956.27   93.48  990.00  412.34  20.728
   2014 11  1  0 33  955.63   95.00  990.06  413.52  20.970
   2014 11  1  0 34  955.17   93.72  987.06  413.77  21.211
   2014 11  1  0 35  954.37   91.28  982.36  413.01  21.453
   2014 11  1  0 36  954.25   89.43  978.70  413.31  21.695
   2014 11  1  0 37  955.67   88.28  975.88  411.71  21.937
   2014 11  1  0 38  954.81   87.66  972.85  411.64  22.179
   2014 11  1  0 39  954.22   86.71  969.49  411.74  22.421
   2014 11  1  0 40  954.40   85.57  966.39  411.09  22.663
   2014 11  1  0 41  952.83   84.56  963.81  412.16  22.905
   2014 11  1  0 42  951.86   84.12  961.35  412.59  23.146
   2014 11  1  0 43  952.44   83.42  959.02  412.47  23.388
   2014 11  1  0 44  952.07   82.88  956.62  412.31  23.630
   2014 11  1  0 45  950.59   82.53  954.18  411.73  23.872
   2014 11  1  0 46  949.38   82.33  952.32  412.66  24.114
   2014 11  1  0 47  949.96   82.00  950.82  412.40  24.356
   2014 11  1  0 48  949.81   81.84  948.69  411.66  24.597
   2014 11  1  0 49  950.44   81.84  946.98  411.91  24.839
   2014 11  1  0 50  949.64   82.32  944.77  411.85  25.081
   2014 11  1  0 51  949.63   82.22  943.01  411.60  25.323
   2014 11  1  0 52  949.78   81.91  940.93  411.86  25.564
   2014 11  1  0 53  950.89   81.71  938.78  410.00  25.806
   2014 11  1  0 54  949.60   81.39  936.11  410.35  26.048
   2014 11  1  0 55  949.01   81.14  933.77  411.24  26.290
   2014 11  1  0 56  949.09   81.29  931.81  411.68  26.531
   2014 11  1  0 57  949.12   81.51  928.57  410.26  26.773
   2014 11  1  0 58  948.68   81.51  925.45  409.53  27.015
   2014 11  1  0 59  946.90   81.35  922.87  411.10  27.256
   2014 11  1  1  0  947.63   80.99  920.86  410.47  27.498
   2014 11  1  1  1  947.38   80.79  918.35  411.10  27.740
   2014 11  1  1  2  946.01   80.73  915.72  411.98  27.982
   2014 11  1  1  3  947.02   80.52  913.06  410.94  28.223
   2014 11  1  1  4  946.48   80.42  910.38  410.61  28.465
   2014 11  1  1  5  944.42   80.50  907.55  411.01  28.706
   2014 11  1  1  6  944.07   80.49  904.83  411.31  28.948
   2014 11  1  1  7  943.02   80.11  901.30  409.96  29.190
   2014 11  1  1  8  944.07   79.50  899.36  410.51  29.431
   2014 11  1  1  9  944.41   79.31  897.67  410.06  29.673
   2014 11  1  1 10  942.44   79.73  895.20  411.27  29.915
   2014 11  1  1 11  943.12   79.68  892.67  410.65  30.156
   2014 11  1  1 12  942.88   79.78  889.51  409.97  30.398
   2014 11  1  1 13  942.75   79.88  886.97  409.91  30.639
   2014 11  1  1 14  942.40   80.01  884.42  409.01  30.881
   2014 11  1  1 15  941.98   80.06  882.57  410.32  31.122
   2014 11  1  1 16  941.46   80.06  880.06  409.91  31.364
