                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi         DIFFUSE            D_IR        
   2000  2  1  0  1 -999.00  610.28  759.44  439.37   6.730
   2000  2  1  0  2 -999.00  515.94  554.95  434.96   6.944
   2000  2  1  0  3 -999.00  465.62  587.20  431.86   7.160
   2000  2  1  0  4 -999.00  405.57 1327.39  438.28   7.377
   2000  2  1  0  5 -999.00  312.96 1228.02  434.66   7.596
   2000  2  1  0  6 -999.00  260.41 1240.87  431.15   7.816
   2000  2  1  0  7 -999.00  261.04 1169.44  429.00   8.037
   2000  2  1  0  8 -999.00  283.15 1172.67  430.66   8.259
   2000  2  1  0  9 -999.00  296.52 1220.02  432.33   8.482
   2000  2  1  0 10 -999.00  317.15  940.72  427.44   8.706
   2000  2  1  0 11 -999.00  334.09  843.09  426.95   8.931
   2000  2  1  0 12 -999.00  333.42  899.06  427.07   9.157
   2000  2  1  0 13 -999.00  335.16 1231.14  433.61   9.384
   2000  2  1  0 14 -999.00  322.56 1274.42  435.99   9.611
   2000  2  1  0 15 -999.00  431.27  934.16  433.26   9.838
   2000  2  1  0 16 -999.00  563.16  787.19  438.50  10.067
   2000  2  1  0 17 -999.00  579.37  745.86  440.71  10.296
   2000  2  1  0 18 -999.00  566.68  616.36  440.23  10.525
   2000  2  1  0 19 -999.00  532.10  556.64  442.27  10.755
   2000  2  1  0 20 -999.00  473.48  488.92  443.34  10.985
   2000  2  1  0 21 -999.00  409.75  419.20  444.06  11.216
   2000  2  1  0 22 -999.00  371.46  378.61  444.09  11.447
   2000  2  1  0 23 -999.00  360.84  366.56  443.53  11.679
   2000  2  1  0 24 -999.00  373.34  379.86  442.27  11.910
   2000  2  1  0 25 -999.00  404.36  412.31  440.67  12.143
   2000  2  1  0 26 -999.00  451.36  465.23  438.30  12.375
   2000  2  1  0 27 -999.00  498.46  559.70  436.61  12.608
   2000  2  1  0 28 -999.00  516.83 1018.19  438.82  12.841
   2000  2  1  0 29 -999.00  479.76 1261.70  438.01  13.074
   2000  2  1  0 30 -999.00  414.93  963.72  430.11  13.308
   2000  2  1  0 31 -999.00  346.62 1054.81  428.54  13.541
   2000  2  1  0 32 -999.00  278.42 1024.27  425.88  13.775
