                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2011 12  1  0  1  946.80 -999.00 1098.07  410.83  13.920
   2011 12  1  0  2  948.20 -999.00 1102.37  417.27  14.121
   2011 12  1  0  3  948.44 -999.00 1100.55  419.01  14.323
   2011 12  1  0  4  948.20 -999.00 1093.27  415.12  14.526
   2011 12  1  0  5  947.96 -999.00 1088.40  411.53  14.730
   2011 12  1  0  6  948.94 -999.00 1088.43  415.07  14.935
   2011 12  1  0  7  951.10 -999.00 1086.07  418.06  15.141
   2011 12  1  0  8  951.85 -999.00 1081.65  415.81  15.348
   2011 12  1  0  9  950.01 -999.00 1079.78  414.92  15.556
   2011 12  1  0 10  951.06 -999.00 1077.67  415.83  15.765
   2011 12  1  0 11  951.85 -999.00 1075.35  415.23  15.974
   2011 12  1  0 12  950.48 -999.00 1072.93  414.50  16.185
   2011 12  1  0 13  949.65 -999.00 1071.00  413.19  16.396
   2011 12  1  0 14  949.89 -999.00 1069.71  413.68  16.607
   2011 12  1  0 15  947.96 -999.00 1068.41  408.83  16.820
   2011 12  1  0 16  947.51 -999.00 1068.72  409.92  17.033
   2011 12  1  0 17  948.93 -999.00 1068.60  415.07  17.246
   2011 12  1  0 18  949.53 -999.00 1066.53  413.82  17.460
   2011 12  1  0 19  948.30 -999.00 1065.64  413.44  17.675
   2011 12  1  0 20  947.74 -999.00 1064.58  413.88  17.890
   2011 12  1  0 21  947.73 -999.00 1062.73  415.73  18.106
   2011 12  1  0 22  946.37 -999.00 1060.65  413.21  18.323
   2011 12  1  0 23  945.35 -999.00 1059.04  413.72  18.540
   2011 12  1  0 24  933.84 -999.00 1052.00  412.98  18.757
   2011 12  1  0 25  777.89 -999.00  899.04  412.26  18.975
   2011 12  1  0 26  944.38 -999.00 1056.59  414.47  19.193
   2011 12  1  0 27  945.98 -999.00 1054.13  417.09  19.412
   2011 12  1  0 28  946.41 -999.00 1053.10  416.53  19.631
   2011 12  1  0 29  942.68 -999.00 1052.85  413.89  19.851
   2011 12  1  0 30  921.09 -999.00 1034.11  407.37  20.071
   2011 12  1  0 31  942.59 -999.00 1051.40  412.43  20.291
   2011 12  1  0 32  943.09 -999.00 1054.65  412.44  20.512
   2011 12  1  0 33  940.53 -999.00 1061.17  415.34  20.733
   2011 12  1  0 34  942.51 -999.00 1074.38  419.42  20.954
   2011 12  1  0 35  908.01 -999.00 1060.71  416.62  21.176
   2011 12  1  0 36  884.68 -999.00 1056.81  416.39  21.398
   2011 12  1  0 37  772.21 -999.00  994.70  417.61  21.620
   2011 12  1  0 38  873.63 -999.00 1122.19  422.68  21.843
   2011 12  1  0 39  623.04 -999.00  885.33  414.79  22.066
   2011 12  1  0 40  569.73 -999.00  844.70  414.47  22.289
   2011 12  1  0 41  926.43 -999.00 1159.26  423.26  22.513
   2011 12  1  0 42  693.37 -999.00  908.18  410.91  22.736
   2011 12  1  0 43  851.80 -999.00 1046.67  415.08  22.960
   2011 12  1  0 44  655.02 -999.00  810.14  411.02  23.185
   2011 12  1  0 45  930.09 -999.00 1045.69  417.47  23.409
   2011 12  1  0 46  936.33 -999.00 1027.46  415.77  23.634
   2011 12  1  0 47  939.56 -999.00 1021.74  415.41  23.859
   2011 12  1  0 48  936.75 -999.00 1018.60  410.29  24.084
   2011 12  1  0 49  934.69 -999.00 1016.96  409.09  24.309
   2011 12  1  0 50  929.67 -999.00 1007.09  411.69  24.535
   2011 12  1  0 51  932.73 -999.00 1009.25  412.44  24.761
   2011 12  1  0 52  935.98 -999.00 1009.14  411.42  24.987
   2011 12  1  0 53  935.98 -999.00 1007.01  409.96  25.213
   2011 12  1  0 54  933.35 -999.00 1004.25  412.03  25.439
   2011 12  1  0 55  933.84 -999.00 1003.13  410.92  25.666
   2011 12  1  0 56  933.60 -999.00 1004.10  411.00  25.892
   2011 12  1  0 57  933.96 -999.00 1009.41  414.42  26.119
   2011 12  1  0 58  935.05 -999.00 1016.41  413.34  26.346
   2011 12  1  0 59  932.07 -999.00 1019.43  412.06  26.573
   2011 12  1  1  0  908.81 -999.00 1000.23  414.14  26.801
   2011 12  1  1  1  617.04 -999.00  745.55  410.49  27.028
   2011 12  1  1  2  891.86 -999.00  975.44  412.05  27.256
   2011 12  1  1  3  931.74 -999.00  986.92  412.85  27.484
   2011 12  1  1  4  935.52 -999.00  979.15  407.70  27.712
   2011 12  1  1  5  934.54 -999.00  975.29  408.75  27.940
   2011 12  1  1  6  935.06 -999.00  971.88  410.94  28.168
   2011 12  1  1  7  932.60 -999.00  969.38  406.90  28.396
   2011 12  1  1  8  930.49 -999.00  969.15  413.09  28.625
   2011 12  1  1  9  927.16 -999.00  965.92  411.09  28.853
   2011 12  1  1 10  924.30 -999.00  964.92  409.83  29.082
   2011 12  1  1 11  927.47 -999.00  963.71  410.51  29.310
   2011 12  1  1 12  927.95 -999.00  960.26  411.06  29.539
