                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2013  8  1  0  1  261.40  404.71  609.26  420.37  33.205
   2013  8  1  0  2   55.45  405.83  446.86  420.89  33.264
   2013  8  1  0  3   48.17  417.47  454.75  421.55  33.325
   2013  8  1  0  4   97.05  431.93  513.13  421.70  33.387
   2013  8  1  0  5   75.77  443.54  502.69  422.58  33.452
   2013  8  1  0  6   56.62  453.68  499.58  426.03  33.517
   2013  8  1  0  7  260.52  524.22  760.12  436.53  33.585
   2013  8  1  0  8   16.53  447.76  438.83  444.57  33.654
   2013  8  1  0  9    8.07  347.77  334.78  449.85  33.725
   2013  8  1  0 10    6.69  360.32  354.94  449.21  33.797
   2013  8  1  0 11    6.41  412.39  410.83  447.60  33.871
   2013  8  1  0 12    8.29  427.90  423.70  446.74  33.947
   2013  8  1  0 13    6.60  387.84  378.15  444.98  34.024
   2013  8  1  0 14    5.14  363.47  353.65  443.29  34.103
   2013  8  1  0 15    4.17  368.23  361.39  440.89  34.184
   2013  8  1  0 16    4.31  407.24  405.45  439.11  34.266
   2013  8  1  0 17    5.49  474.50  479.68  436.98  34.350
   2013  8  1  0 18  195.78  558.84  749.03  434.49  34.435
   2013  8  1  0 19  174.05  603.98  756.43  433.37  34.522
   2013  8  1  0 20  252.40  612.54  826.76  433.87  34.610
   2013  8  1  0 21   97.61  608.22  689.90  435.71  34.700
   2013  8  1  0 22  180.48  670.40  840.12  433.98  34.791
   2013  8  1  0 23  409.53  665.06 1009.40  431.93  34.884
   2013  8  1  0 24  601.15  627.37 1130.44  431.87  34.978
   2013  8  1  0 25  456.57  634.80 1016.89  431.61  35.074
   2013  8  1  0 26  683.21  601.31 1178.30  429.60  35.171
   2013  8  1  0 27  840.69  575.85 1275.68  429.35  35.270
   2013  8  1  0 28  802.40  590.72 1264.66  432.07  35.370
   2013  8  1  0 29  648.37  657.33 1207.73  435.18  35.472
   2013  8  1  0 30  557.94  657.36 1124.19  435.01  35.575
   2013  8  1  0 31  392.74  594.47  903.24  433.79  35.680
   2013  8  1  0 32  177.26  550.32  687.78  434.96  35.785
   2013  8  1  0 33  130.12  509.01  601.31  435.81  35.893
   2013  8  1  0 34   30.04  459.79  465.33  435.68  36.001
   2013  8  1  0 35   25.77  423.07  428.52  436.08  36.111
   2013  8  1  0 36   50.12  414.99  445.22  436.47  36.222
   2013  8  1  0 37   45.05  409.46  438.38  437.82  36.335
   2013  8  1  0 38   63.02  400.92  446.86  438.65  36.449
   2013  8  1  0 39   26.87  383.64  397.39  438.54  36.564
   2013  8  1  0 40   12.95  369.12  370.77  438.41  36.681
   2013  8  1  0 41    2.56  359.54  352.86  438.01  36.798
   2013  8  1  0 42    0.99  360.23  356.42  437.91  36.917
   2013  8  1  0 43    2.66  357.48  353.84  437.19  37.038
   2013  8  1  0 44    0.09  353.58  349.14  436.56  37.159
   2013  8  1  0 45   -0.50  357.00  351.47  435.61  37.282
   2013  8  1  0 46   -0.83  359.23  354.47  435.61  37.406
   2013  8  1  0 47   -0.76  366.36  362.83  435.67  37.531
   2013  8  1  0 48    0.21  372.82  369.57  435.34  37.658
   2013  8  1  0 49   -0.89  374.67  371.02  436.46  37.785
   2013  8  1  0 50   -1.26  369.50  365.83  437.07  37.914
   2013  8  1  0 51   -1.19  366.58  363.30  437.15  38.044
   2013  8  1  0 52   -0.65  365.88  362.65  437.18  38.175
   2013  8  1  0 53    0.59  367.15  364.32  436.41  38.307
   2013  8  1  0 54    1.92  366.38  362.99  436.22  38.441
   2013  8  1  0 55    1.85  362.84  359.49  436.03  38.575
