                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2002  9  1  0  1  869.40  172.22  977.59  397.32  24.555
   2002  9  1  0  2  522.18  262.46  766.55  401.40  24.651
   2002  9  1  0  3  557.27  363.08  897.09  412.10  24.749
   2002  9  1  0  4  428.74  380.22  784.63  413.22  24.850
   2002  9  1  0  5  599.48  344.54  894.84  410.86  24.952
   2002  9  1  0  6  710.89  318.29  985.20  409.49  25.057
   2002  9  1  0  7  380.31  382.70  748.83  407.42  25.163
   2002  9  1  0  8  216.88  307.93  489.45  401.02  25.272
   2002  9  1  0  9  615.91  254.48  839.21  400.86  25.382
   2002  9  1  0 10  833.57  257.60 1027.35  400.41  25.495
   2002  9  1  0 11  858.72  209.93  992.52  395.91  25.609
   2002  9  1  0 12  872.57  160.83  957.66  392.78  25.725
   2002  9  1  0 13  878.15  139.94  943.95  390.88  25.843
   2002  9  1  0 14  873.25  131.25  930.08  390.73  25.963
   2002  9  1  0 15  878.77  124.57  926.38  390.23  26.085
   2002  9  1  0 16  882.90  120.21  924.91  389.33  26.208
   2002  9  1  0 17  886.15  120.51  928.05  388.64  26.333
   2002  9  1  0 18  885.10  123.74  929.82  390.94  26.460
   2002  9  1  0 19  883.53  125.98  929.64  390.07  26.589
   2002  9  1  0 20  880.64  132.91  933.24  391.31  26.719
   2002  9  1  0 21  881.84  139.99  938.09  390.68  26.851
   2002  9  1  0 22  882.50  130.36  927.23  389.63  26.985
   2002  9  1  0 23  812.58  142.43  884.33  389.46  27.120
   2002  9  1  0 24  877.88  136.35  925.51  390.82  27.257
   2002  9  1  0 25  861.50  130.82  909.29  389.44  27.396
   2002  9  1  0 26  881.84  125.63  917.14  390.99  27.535
   2002  9  1  0 27  871.00  135.96  919.83  391.03  27.677
   2002  9  1  0 28  745.86  160.34  831.18  388.96  27.820
   2002  9  1  0 29  873.54  135.45  917.23  389.91  27.964
   2002  9  1  0 30  849.32  137.64  899.88  389.70  28.110
   2002  9  1  0 31  855.21  134.62  898.62  388.04  28.257
   2002  9  1  0 32  878.40  123.75  907.22  388.06  28.406
   2002  9  1  0 33  879.81  118.66  903.43  387.76  28.556
   2002  9  1  0 34  882.04  116.98  902.09  387.47  28.707
   2002  9  1  0 35  877.76  118.05  897.39  387.26  28.860
   2002  9  1  0 36  886.14  115.94  900.26  386.35  29.014
   2002  9  1  0 37  883.53  116.41  898.58  387.47  29.170
   2002  9  1  0 38  883.00  117.93  898.68  387.93  29.326
   2002  9  1  0 39  881.77  121.46  899.91  389.22  29.484
   2002  9  1  0 40  877.43  124.36  896.44  388.61  29.643
   2002  9  1  0 41  873.08  124.73  892.07  388.19  29.804
   2002  9  1  0 42  875.02  123.84  891.53  389.23  29.965
   2002  9  1  0 43  864.34  127.65  885.74  387.92  30.128
   2002  9  1  0 44  825.91  126.16  843.86  387.71  30.292
   2002  9  1  0 45  882.46  117.37  886.06  386.34  30.457
   2002  9  1  0 46  878.16  118.64  883.33  388.31  30.623
   2002  9  1  0 47  875.34  121.16  881.33  387.81  30.790
   2002  9  1  0 48  871.32  121.82  876.93  387.85  30.958
   2002  9  1  0 49  861.19  121.99  865.88  387.97  31.128
   2002  9  1  0 50  859.68  123.24  864.02  387.67  31.298
   2002  9  1  0 51  854.27  123.70  858.34  386.45  31.469
   2002  9  1  0 52  862.66  124.77  866.25  387.23  31.642
   2002  9  1  0 53  873.70  127.71  876.42  387.19  31.815
   2002  9  1  0 54  869.61  125.75  867.89  386.83  31.990
   2002  9  1  0 55  860.12  123.13  857.62  387.59  32.165
   2002  9  1  0 56  851.76  125.71  851.40  386.45  32.341
   2002  9  1  0 57  851.48  129.21  853.72  387.84  32.519
   2002  9  1  0 58  857.08  128.39  856.05  387.69  32.697
   2002  9  1  0 59  857.83  131.16  858.30  388.46  32.876
   2002  9  1  1  0  858.10  138.51  863.38  390.75  33.056
   2002  9  1  1  1  850.37  144.72  860.51  391.05  33.237
   2002  9  1  1  2  853.78  149.14  866.79  392.30  33.418
   2002  9  1  1  3  845.62  164.11  876.27  395.45  33.601
   2002  9  1  1  4  821.42  203.53  901.10  400.00  33.784
   2002  9  1  1  5  839.85  247.35  957.72  405.54  33.969
   2002  9  1  1  6  322.01  348.55  629.46  406.17  34.154
   2002  9  1  1  7  413.45  330.02  666.58  405.35  34.339
   2002  9  1  1  8  672.13  283.24  823.56  404.29  34.526
   2002  9  1  1  9  775.22  289.27  942.54  404.10  34.713
   2002  9  1  1 10  594.29  308.67  805.52  400.01  34.902
   2002  9  1  1 11  545.57  263.80  699.72  394.18  35.090
   2002  9  1  1 12  810.57  191.91  845.16  392.17  35.280
   2002  9  1  1 13  801.38  168.06  818.10  391.42  35.470
   2002  9  1  1 14  780.24  170.64  803.62  393.52  35.661
   2002  9  1  1 15  737.47  179.00  775.73  394.71  35.853
   2002  9  1  1 16  735.61  218.48  824.60  400.69  36.045
   2002  9  1  1 17  369.44  299.97  604.34  405.60  36.238
   2002  9  1  1 18  308.96  301.47  548.72  405.76  36.432
   2002  9  1  1 19  379.72  325.11  642.09  410.96  36.627
   2002  9  1  1 20  215.35  303.09  451.09  406.90  36.822
   2002  9  1  1 21  361.89  242.62  537.33  399.06  37.017
   2002  9  1  1 22  743.99  233.28  823.66  397.15  37.214
   2002  9  1  1 23  732.32  216.69  794.20  395.30  37.410
   2002  9  1  1 24  656.28  199.37  709.38  391.11  37.608
   2002  9  1  1 25  743.99  176.95  761.00  389.79  37.806
   2002  9  1  1 26  756.87  176.92  774.10  390.75  38.005
   2002  9  1  1 27  736.83  182.62  760.62  391.42  38.204
   2002  9  1  1 28  773.77  184.35  789.38  392.82  38.404
   2002  9  1  1 29  765.67  198.18  799.50  394.20  38.604
   2002  9  1  1 30  765.62  221.41  823.65  394.56  38.805
   2002  9  1  1 31  552.21  209.46  643.18  391.90  39.006
   2002  9  1  1 32  772.45  174.65  766.23  391.48  39.208
   2002  9  1  1 33  756.74  162.09  741.30  390.23  39.411
   2002  9  1  1 34  773.52  168.45  764.86  392.87  39.614
   2002  9  1  1 35  669.47  208.26  730.74  393.62  39.817
   2002  9  1  1 36  756.79  195.01  771.96  391.73  40.022
   2002  9  1  1 37  812.72  166.45  782.24  391.28  40.226
   2002  9  1  1 38  803.68  163.93  773.96  392.06  40.431
   2002  9  1  1 39  816.48  184.74  805.90  394.96  40.637
   2002  9  1  1 40  824.99  198.22  821.78  394.06  40.842
   2002  9  1  1 41  829.44  185.05  804.59  392.04  41.049
   2002  9  1  1 42  835.89  161.85  781.90  391.53  41.256
   2002  9  1  1 43  712.01  165.33  696.01  389.08  41.463
   2002  9  1  1 44  811.64  155.13  756.22  391.78  41.671
   2002  9  1  1 45  824.51  156.30  766.33  391.02  41.879
   2002  9  1  1 46  806.56  169.41  766.22  393.39  42.088
   2002  9  1  1 47  815.98  173.08  773.13  392.93  42.297
   2002  9  1  1 48  822.66  172.24  773.58  392.97  42.506
   2002  9  1  1 49  618.11  197.08  638.85  392.93  42.716
   2002  9  1  1 50  301.04  187.89  401.14  390.53  42.926
   2002  9  1  1 51  816.82  173.97  764.08  391.81  43.137
   2002  9  1  1 52  713.00  175.34  681.78  390.09  43.348
   2002  9  1  1 53  811.80  169.63  753.38  390.56  43.559
   2002  9  1  1 54  821.74  157.57  743.69  390.36  43.771
   2002  9  1  1 55  818.23  142.03  724.53  389.74  43.984
   2002  9  1  1 56  818.56  143.33  725.85  390.30  44.196
   2002  9  1  1 57  809.96  149.83  723.98  390.06  44.409
   2002  9  1  1 58  815.25  149.05  724.53  391.03  44.622
   2002  9  1  1 59  816.98  156.27  732.25  391.46  44.836
   2002  9  1  2  0  813.26  158.63  727.72  391.03  45.050
   2002  9  1  2  1  816.32  153.87  722.36  390.57  45.264
   2002  9  1  2  2  806.92  146.35  705.23  390.56  45.479
   2002  9  1  2  3  810.39  141.65  700.93  390.72  45.694
   2002  9  1  2  4  805.49  145.21  699.65  389.92  45.909
   2002  9  1  2  5  783.32  149.84  688.73  389.89  46.125
   2002  9  1  2  6  710.16  160.09  644.97  390.06  46.341
   2002  9  1  2  7  704.18  154.69  629.12  389.02  46.557
   2002  9  1  2  8  803.56  134.99  676.27  388.86  46.774
   2002  9  1  2  9  804.63  130.53  671.91  387.75  46.991
   2002  9  1  2 10  792.52  130.48  661.17  387.02  47.208
   2002  9  1  2 11  801.04  126.40  660.47  386.72  47.426
   2002  9  1  2 12  796.43  125.39  654.92  387.44  47.643
   2002  9  1  2 13  797.78  124.88  653.30  386.76  47.862
   2002  9  1  2 14  785.09  126.89  645.07  387.80  48.080
   2002  9  1  2 15  772.48  128.37  635.30  387.03  48.299
   2002  9  1  2 16  779.77  126.21  635.52  387.35  48.518
   2002  9  1  2 17  782.25  126.13  634.41  388.15  48.737
   2002  9  1  2 18  767.62  130.25  626.36  388.37  48.956
   2002  9  1  2 19  758.67  143.74  633.25  389.42  49.176
   2002  9  1  2 20  572.85  159.72  524.17  388.81  49.396
   2002  9  1  2 21  672.90  166.77  593.09  389.21  49.616
   2002  9  1  2 22  519.41  164.54  483.38  389.76  49.837
   2002  9  1  2 23  618.95  147.37  532.61  388.52  50.058
   2002  9  1  2 24  648.84  139.25  541.54  390.03  50.279
   2002  9  1  2 25  580.53  146.32  506.20  393.77  50.500
   2002  9  1  2 26  564.73  169.44  520.65  396.88  50.722
   2002  9  1  2 27  413.14  181.25  434.72  396.56  50.943
   2002  9  1  2 28  430.03  175.26  438.05  397.39  51.165
   2002  9  1  2 29  579.96  172.67  523.65  395.25  51.388
   2002  9  1  2 30  564.09  163.75  501.36  391.70  51.610
   2002  9  1  2 31  569.73  150.82  490.41  388.44  51.833
   2002  9  1  2 32  528.67  140.22  453.26  388.21  52.056
   2002  9  1  2 33  504.15  136.89  435.05  388.79  52.279
   2002  9  1  2 34  579.32  142.04  484.24  388.87  52.502
   2002  9  1  2 35  601.86  151.47  505.93  388.99  52.726
   2002  9  1  2 36  587.11  161.56  502.03  388.52  52.950
   2002  9  1  2 37  438.42  159.32  408.68  387.08  53.174
   2002  9  1  2 38  533.77  144.67  447.72  387.93  53.398
   2002  9  1  2 39  452.37  141.07  394.97  387.17  53.622
   2002  9  1  2 40  386.09  138.76  354.83  386.48  53.847
   2002  9  1  2 41  446.51  136.12  387.34  386.77  54.072
   2002  9  1  2 42  439.13  134.63  378.91  386.13  54.297
   2002  9  1  2 43  522.49  133.34  425.18  386.56  54.522
   2002  9  1  2 44  553.65  136.25  444.51  387.01  54.747
   2002  9  1  2 45  530.21  140.76  433.93  387.86  54.973
   2002  9  1  2 46  518.20  139.33  421.54  387.09  55.199
   2002  9  1  2 47  606.63  135.69  466.00  386.65  55.425
   2002  9  1  2 48  686.67  135.52  508.93  387.27  55.651
   2002  9  1  2 49  741.17  137.37  537.67  387.37  55.877
   2002  9  1  2 50  752.37  137.90  540.14  388.05  56.103
   2002  9  1  2 51  760.00  137.05  539.21  387.91  56.330
   2002  9  1  2 52  766.17  135.21  537.59  387.65  56.557
   2002  9  1  2 53  766.63  134.17  533.80  388.57  56.784
   2002  9  1  2 54  762.50  134.16  528.29  388.88  57.011
   2002  9  1  2 55  755.69  134.84  521.43  390.03  57.238
   2002  9  1  2 56  758.85  135.91  521.03  390.47  57.466
   2002  9  1  2 57  748.32  141.71  519.83  392.12  57.694
   2002  9  1  2 58  740.49  151.27  522.68  392.00  57.921
   2002  9  1  2 59  706.71  152.17  497.57  390.51  58.149
   2002  9  1  3  0  748.58  139.39  504.91  390.78  58.378
   2002  9  1  3  1  748.39  131.60  495.02  390.66  58.606
   2002  9  1  3  2  750.76  129.46  490.61  391.18  58.834
   2002  9  1  3  3  750.99  128.49  486.46  391.15  59.063
   2002  9  1  3  4  741.49  127.42  477.97  392.21  59.292
   2002  9  1  3  5  734.39  127.01  471.10  392.25  59.521
   2002  9  1  3  6  731.90  127.30  468.26  392.95  59.750
   2002  9  1  3  7  732.17  129.52  468.46  394.43  59.979
   2002  9  1  3  8  732.28  134.96  471.17  396.18  60.208
   2002  9  1  3  9  727.48  144.22  476.07  399.02  60.438
   2002  9  1  3 10  723.86  158.39  488.15  403.07  60.667
   2002  9  1  3 11  710.92  181.25  504.12  405.88  60.897
   2002  9  1  3 12  712.70  189.14  504.96  402.40  61.127
   2002  9  1  3 13  719.13  164.10  477.23  397.38  61.357
   2002  9  1  3 14  722.94  143.59  457.75  395.01  61.587
   2002  9  1  3 15  722.16  135.21  448.41  394.76  61.817
   2002  9  1  3 16  723.33  134.65  447.17  396.60  62.048
   2002  9  1  3 17  713.98  140.94  447.99  400.02  62.278
   2002  9  1  3 18  706.95  153.95  455.60  402.37  62.509
   2002  9  1  3 19  703.68  166.95  464.08  403.18  62.739
   2002  9  1  3 20  646.31  174.66  442.35  400.33  62.970
   2002  9  1  3 21  360.64  164.72  300.08  397.06  63.201
