                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2017  6  1  0  1  243.23  366.67  548.07  443.11  37.615
   2017  6  1  0  2   83.08  335.90  375.41  440.84  37.681
   2017  6  1  0  3   28.80  276.32  281.20  436.99  37.748
   2017  6  1  0  4    0.23  225.71  206.44  435.64  37.816
   2017  6  1  0  5  190.59  232.71  381.24  430.59  37.886
   2017  6  1  0  6  671.19  284.71  797.48  429.84  37.957
   2017  6  1  0  7  409.22  268.65  566.23  434.01  38.030
   2017  6  1  0  8    2.98  237.21  219.50  437.78  38.104
   2017  6  1  0  9    4.72  269.41  257.90  439.41  38.180
   2017  6  1  0 10  106.96  290.68  373.14  435.41  38.257
   2017  6  1  0 11  720.02  295.48  849.50  434.49  38.335
   2017  6  1  0 12   34.86  215.65  208.00  431.18  38.415
   2017  6  1  0 13  239.93  210.63  397.38  423.03  38.496
   2017  6  1  0 14  713.63  203.21  740.60  417.44  38.579
   2017  6  1  0 15  795.79  169.68  768.75  414.34  38.663
   2017  6  1  0 16  790.91  160.03  755.40  414.38  38.748
   2017  6  1  0 17  794.52  161.31  758.55  413.78  38.835
   2017  6  1  0 18  793.73  170.02  766.82  416.50  38.923
   2017  6  1  0 19  793.67  192.14  786.13  416.28  39.012
   2017  6  1  0 20  795.68  164.74  757.59  415.10  39.103
   2017  6  1  0 21  793.47  154.20  745.49  415.19  39.195
   2017  6  1  0 22  793.88  165.47  756.50  417.02  39.288
   2017  6  1  0 23  796.33  169.34  759.41  415.50  39.383
   2017  6  1  0 24  794.77  170.61  757.33  415.51  39.479
   2017  6  1  0 25  797.84  184.55  775.17  419.77  39.576
   2017  6  1  0 26  739.88  206.89  754.33  421.36  39.674
   2017  6  1  0 27  622.63  250.34  709.77  425.64  39.774
   2017  6  1  0 28  456.12  323.01  668.09  435.11  39.875
   2017  6  1  0 29  223.31  374.41  532.01  444.79  39.977
   2017  6  1  0 30  247.70  348.88  505.23  446.81  40.081
   2017  6  1  0 31  186.27  384.00  519.99  446.68  40.186
   2017  6  1  0 32  210.35  354.42  495.75  438.05  40.291
   2017  6  1  0 33  385.04  275.57  549.19  426.80  40.399
   2017  6  1  0 34  720.59  264.75  795.28  421.89  40.507
   2017  6  1  0 35  303.22  254.93  472.64  424.95  40.616
   2017  6  1  0 36  773.36  286.54  852.03  429.11  40.727
   2017  6  1  0 37  384.51  302.31  577.35  429.06  40.839
   2017  6  1  0 38  644.67  305.04  783.17  426.11  40.952
   2017  6  1  0 39  664.77  255.86  734.55  419.98  41.066
   2017  6  1  0 40  777.74  200.55  757.40  417.11  41.182
   2017  6  1  0 41  777.23  177.36  733.64  415.77  41.298
   2017  6  1  0 42  780.91  168.90  727.67  416.28  41.416
   2017  6  1  0 43  780.75  170.60  727.31  416.28  41.534
   2017  6  1  0 44  756.23  196.57  732.49  420.09  41.654
   2017  6  1  0 45  671.56  204.20  685.16  418.03  41.775
   2017  6  1  0 46  779.22  179.62  727.02  417.02  41.897
   2017  6  1  0 47  778.60  184.60  733.83  419.01  42.020
   2017  6  1  0 48  780.36  231.29  783.27  425.16  42.144
   2017  6  1  0 49  764.70  322.23  863.60  435.86  42.269
   2017  6  1  0 50  295.95  363.35  541.95  441.87  42.395
