                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2015  7  1  0  1    2.77 -999.00  233.68  425.95  38.316
   2015  7  1  0  2    2.13 -999.00  301.09  432.29  38.371
   2015  7  1  0  3    1.60 -999.00  310.07  437.21  38.427
   2015  7  1  0  4    0.86 -999.00  280.08  438.36  38.484
   2015  7  1  0  5    0.51 -999.00  279.92  438.19  38.543
   2015  7  1  0  6    0.76 -999.00  301.84  436.94  38.604
   2015  7  1  0  7    6.17 -999.00  359.72  436.61  38.666
   2015  7  1  0  8   66.86 -999.00  479.75  434.86  38.729
   2015  7  1  0  9  119.63 -999.00  505.99  432.31  38.794
   2015  7  1  0 10    7.20 -999.00  376.35  430.32  38.860
   2015  7  1  0 11  198.15 -999.00  612.95  434.99  38.928
   2015  7  1  0 12   15.80 -999.00  496.90  436.97  38.997
   2015  7  1  0 13   50.87 -999.00  518.08  437.07  39.067
   2015  7  1  0 14  142.22 -999.00  554.85  434.64  39.139
   2015  7  1  0 15   56.54 -999.00  419.27  429.19  39.212
   2015  7  1  0 16   31.44 -999.00  347.88  421.72  39.287
   2015  7  1  0 17  661.53 -999.00  815.87  420.01  39.363
   2015  7  1  0 18  808.51 -999.00  878.69  417.67  39.440
   2015  7  1  0 19  478.15 -999.00  622.34  411.58  39.519
   2015  7  1  0 20  805.02 -999.00  794.64  412.46  39.599
   2015  7  1  0 21  813.54 -999.00  798.50  413.59  39.681
   2015  7  1  0 22  816.60 -999.00  787.67  410.16  39.763
   2015  7  1  0 23  808.00 -999.00  760.77  408.52  39.848
   2015  7  1  0 24  804.80 -999.00  756.14  408.33  39.933
   2015  7  1  0 25  674.73 -999.00  672.40  407.84  40.020
   2015  7  1  0 26  651.14 -999.00  688.44  409.55  40.108
   2015  7  1  0 27  441.42 -999.00  509.81  406.43  40.197
   2015  7  1  0 28  806.04 -999.00  749.55  408.43  40.288
   2015  7  1  0 29  809.48 -999.00  737.69  407.73  40.380
   2015  7  1  0 30  814.05 -999.00  754.23  411.11  40.473
   2015  7  1  0 31  461.86 -999.00  554.24  409.22  40.567
   2015  7  1  0 32  596.33 -999.00  630.97  408.07  40.663
   2015  7  1  0 33  736.16 -999.00  723.14  409.68  40.760
   2015  7  1  0 34  809.60 -999.00  742.17  406.27  40.858
   2015  7  1  0 35  825.32 -999.00  726.66  405.56  40.957
   2015  7  1  0 36  826.56 -999.00  724.67  405.36  41.058
   2015  7  1  0 37  821.16 -999.00  721.25  405.81  41.160
   2015  7  1  0 38  828.93 -999.00  723.31  406.01  41.263
   2015  7  1  0 39  829.53 -999.00  721.07  405.64  41.367
   2015  7  1  0 40  830.80 -999.00  719.98  405.76  41.472
   2015  7  1  0 41  829.42 -999.00  718.34  405.53  41.579
   2015  7  1  0 42  826.70 -999.00  715.22  404.88  41.687
   2015  7  1  0 43  823.84 -999.00  713.25  405.73  41.795
   2015  7  1  0 44  817.01 -999.00  709.98  405.85  41.905
   2015  7  1  0 45  823.31 -999.00  712.99  406.18  42.016
   2015  7  1  0 46  817.01 -999.00  711.89  405.92  42.129
   2015  7  1  0 47  817.99 -999.00  714.61  406.46  42.242
   2015  7  1  0 48  821.09 -999.00  715.70  405.78  42.357
   2015  7  1  0 49  822.05 -999.00  715.37  405.94  42.472
   2015  7  1  0 50  820.91 -999.00  715.26  405.96  42.589
   2015  7  1  0 51  824.79 -999.00  715.44  405.46  42.706
   2015  7  1  0 52  824.73 -999.00  715.39  405.56  42.825
   2015  7  1  0 53  826.75 -999.00  716.52  405.94  42.945
   2015  7  1  0 54  824.99 -999.00  715.23  405.39  43.066
   2015  7  1  0 55  823.59 -999.00  712.57  405.29  43.188
   2015  7  1  0 56  823.64 -999.00  711.35  405.27  43.311
   2015  7  1  0 57  822.57 -999.00  709.92  405.37  43.435
   2015  7  1  0 58  822.67 -999.00  707.38  404.15  43.560
   2015  7  1  0 59  819.41 -999.00  706.49  405.20  43.686
   2015  7  1  1  0  818.20 -999.00  701.99  405.82  43.813
   2015  7  1  1  1  813.23 -999.00  697.91  406.10  43.941
   2015  7  1  1  2  816.63 -999.00  699.36  405.92  44.070
   2015  7  1  1  3  822.09 -999.00  701.80  405.48  44.200
   2015  7  1  1  4  817.10 -999.00  699.99  405.38  44.331
   2015  7  1  1  5  816.09 -999.00  700.37  405.97  44.463
   2015  7  1  1  6  808.56 -999.00  702.02  407.16  44.596
   2015  7  1  1  7  564.94 -999.00  578.98  406.63  44.730
   2015  7  1  1  8  656.10 -999.00  616.28  406.66  44.865
   2015  7  1  1  9  806.00 -999.00  707.09  408.13  45.000
   2015  7  1  1 10  808.86 -999.00  709.10  408.44  45.137
   2015  7  1  1 11  793.10 -999.00  728.41  411.80  45.274
   2015  7  1  1 12  701.00 -999.00  674.98  411.81  45.413
   2015  7  1  1 13  764.16 -999.00  727.00  412.57  45.552
   2015  7  1  1 14  706.37 -999.00  702.66  410.87  45.692
   2015  7  1  1 15  749.84 -999.00  711.27  410.88  45.833
   2015  7  1  1 16  749.49 -999.00  704.68  411.49  45.975
   2015  7  1  1 17  792.35 -999.00  741.02  413.19  46.118
   2015  7  1  1 18  793.04 -999.00  733.41  412.86  46.261
   2015  7  1  1 19  793.37 -999.00  721.67  412.98  46.406
   2015  7  1  1 20  788.10 -999.00  730.76  413.56  46.551
   2015  7  1  1 21  784.73 -999.00  734.41  413.52  46.697
   2015  7  1  1 22  769.30 -999.00  736.72  415.37  46.844
   2015  7  1  1 23  479.51 -999.00  568.81  414.06  46.992
   2015  7  1  1 24  547.90 -999.00  618.60  414.92  47.140
   2015  7  1  1 25  774.96 -999.00  784.11  420.90  47.290
   2015  7  1  1 26  415.56 -999.00  615.57  425.70  47.440
   2015  7  1  1 27   88.11 -999.00  354.44  421.29  47.591
   2015  7  1  1 28  751.86 -999.00  804.61  424.82  47.742
   2015  7  1  1 29  630.22 -999.00  766.06  426.66  47.895
   2015  7  1  1 30  176.99 -999.00  457.60  421.51  48.048
   2015  7  1  1 31  405.16 -999.00  634.85  426.42  48.202
   2015  7  1  1 32  394.02 -999.00  659.73  434.23  48.357
   2015  7  1  1 33   21.33 -999.00  341.80  431.03  48.512
   2015  7  1  1 34    6.13 -999.00  268.53  420.67  48.668
   2015  7  1  1 35  358.67 -999.00  516.19  418.93  48.825
   2015  7  1  1 36  389.96 -999.00  543.94  418.71  48.983
   2015  7  1  1 37  447.31 -999.00  605.91  423.40  49.141
   2015  7  1  1 38   20.49 -999.00  320.27  423.53  49.300
   2015  7  1  1 39  216.11 -999.00  458.66  426.96  49.460
   2015  7  1  1 40   22.51 -999.00  306.75  429.20  49.620
   2015  7  1  1 41   14.75 -999.00  282.37  431.15  49.781
   2015  7  1  1 42    4.44 -999.00  253.62  428.53  49.943
   2015  7  1  1 43   16.22 -999.00  225.30  420.21  50.105
   2015  7  1  1 44   16.29 -999.00  243.02  415.02  50.268
   2015  7  1  1 45  109.30 -999.00  350.48  416.46  50.432
   2015  7  1  1 46   52.21 -999.00  304.40  414.81  50.596
   2015  7  1  1 47   74.05 -999.00  330.08  415.81  50.761
   2015  7  1  1 48  118.02 -999.00  375.40  420.94  50.927
   2015  7  1  1 49  143.20 -999.00  374.33  422.62  51.093
   2015  7  1  1 50   46.78 -999.00  310.56  419.87  51.260
   2015  7  1  1 51  150.14 -999.00  431.18  423.11  51.428
   2015  7  1  1 52  159.59 -999.00  449.91  424.61  51.596
   2015  7  1  1 53  245.74 -999.00  501.30  426.50  51.764
   2015  7  1  1 54   31.53 -999.00  346.84  425.65  51.934
   2015  7  1  1 55  238.98 -999.00  491.36  425.05  52.104
   2015  7  1  1 56  147.81 -999.00  429.19  425.18  52.274
   2015  7  1  1 57  104.97 -999.00  401.77  426.18  52.445
   2015  7  1  1 58   93.08 -999.00  377.50  425.57  52.617
   2015  7  1  1 59  136.54 -999.00  403.69  427.46  52.789
   2015  7  1  2  0   78.14 -999.00  342.51  427.11  52.962
   2015  7  1  2  1   45.88 -999.00  333.73  426.10  53.135
   2015  7  1  2  2  116.65 -999.00  390.27  425.18  53.309
   2015  7  1  2  3  258.52 -999.00  484.50  424.35  53.483
   2015  7  1  2  4  281.44 -999.00  497.92  423.38  53.658
   2015  7  1  2  5  450.35 -999.00  595.83  424.59  53.834
   2015  7  1  2  6  406.40 -999.00  573.80  425.04  54.010
   2015  7  1  2  7  226.26 -999.00  463.84  423.82  54.187
   2015  7  1  2  8  305.74 -999.00  503.84  424.11  54.364
   2015  7  1  2  9   93.88 -999.00  360.31  422.83  54.541
   2015  7  1  2 10   38.27 -999.00  326.23  425.50  54.719
   2015  7  1  2 11  324.02 -999.00  520.14  426.98  54.898
   2015  7  1  2 12  497.14 -999.00  614.23  424.67  55.077
   2015  7  1  2 13  469.78 -999.00  579.49  421.80  55.257
   2015  7  1  2 14  338.53 -999.00  495.03  420.85  55.437
   2015  7  1  2 15  425.19 -999.00  563.97  425.59  55.618
   2015  7  1  2 16  374.41 -999.00  543.52  426.27  55.799
