                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2017  2  1  0  1   -1.13  304.99  278.31  463.32   6.594
   2017  2  1  0  2 -999.00  220.77  199.88  458.73   6.812
   2017  2  1  0  3 -999.00  222.47  211.27  457.40   7.031
   2017  2  1  0  4 -999.00  238.08  224.67  452.64   7.251
   2017  2  1  0  5 -999.00  188.49  165.73  454.23   7.473
   2017  2  1  0  6 -999.00  121.22  101.27  457.78   7.696
   2017  2  1  0  7 -999.00  101.11   87.13  456.19   7.920
   2017  2  1  0  8 -999.00   86.54   70.22  457.34   8.145
   2017  2  1  0  9 -999.00   61.35   46.62  459.61   8.370
   2017  2  1  0 10 -999.00   64.81   54.88  459.22   8.597
   2017  2  1  0 11 -999.00   82.84   77.99  457.49   8.824
   2017  2  1  0 12 -999.00   85.58   85.67  456.17   9.052
   2017  2  1  0 13 -999.00   93.00   94.50  457.43   9.280
   2017  2  1  0 14 -999.00   94.87  100.08  457.32   9.510
   2017  2  1  0 15 -999.00  118.94  123.99  453.86   9.739
   2017  2  1  0 16 -999.00  117.32  120.41  451.86   9.969
   2017  2  1  0 17   -1.45  104.84  106.26  451.73  10.200
   2017  2  1  0 18   -0.70   88.40   90.40  450.05  10.431
   2017  2  1  0 19   -1.14   94.71   97.18  448.29  10.663
   2017  2  1  0 20   -0.35   96.77   99.65  446.66  10.895
   2017  2  1  0 21   -0.44  100.56  103.24  446.70  11.127
   2017  2  1  0 22    0.16  103.22  106.07  445.71  11.360
   2017  2  1  0 23    0.53  105.23  107.89  444.31  11.592
   2017  2  1  0 24   -0.76  105.23  107.48  444.95  11.826
   2017  2  1  0 25   -1.31  106.66  109.11  444.42  12.059
   2017  2  1  0 26   -1.70  105.03  106.90  441.70  12.293
   2017  2  1  0 27   -1.67  100.71  102.28  444.40  12.527
   2017  2  1  0 28   -1.85   98.71  100.26  444.90  12.761
   2017  2  1  0 29   -2.22   98.32  100.04  445.22  12.996
   2017  2  1  0 30   -1.74   99.97  102.37  443.07  13.230
   2017  2  1  0 31   -1.18  103.18  105.82  443.33  13.465
   2017  2  1  0 32   -0.73  105.94  109.09  442.00  13.700
   2017  2  1  0 33   -0.36  108.92  112.08  449.00  13.936
   2017  2  1  0 34    0.25  109.00  112.20  445.69  14.171
   2017  2  1  0 35    0.75  111.38  115.07  443.22  14.407
   2017  2  1  0 36   -0.38  117.30  121.24  440.85  14.642
   2017  2  1  0 37   -1.28  121.41  125.42  446.53  14.878
   2017  2  1  0 38   -0.30  126.52  130.92 -999.00  15.114
   2017  2  1  0 39   -0.62  132.42  136.47 -999.00  15.350
   2017  2  1  0 40   -2.01  136.32  139.77 -999.00  15.587
   2017  2  1  0 41 -999.00  135.21  138.44 -999.00  15.823
   2017  2  1  0 42 -999.00  125.53  130.03 -999.00  16.060
   2017  2  1  0 43 -999.00  117.82  117.77 -999.00  16.296
   2017  2  1  0 44 -999.00  106.45  103.68 -999.00  16.533
   2017  2  1  0 45 -999.00   99.61  108.63 -999.00  16.770
   2017  2  1  0 46 -999.00   99.24  105.50 -999.00  17.007
   2017  2  1  0 47    4.64  108.82  120.52 -999.00  17.244
   2017  2  1  0 48    1.38  123.68  127.56 -999.00  17.481
   2017  2  1  0 49    0.64  124.33  129.41 -999.00  17.718
   2017  2  1  0 50   -0.04  137.96  142.67 -999.00  17.955
   2017  2  1  0 51    2.89  152.46  156.74 -999.00  18.193
   2017  2  1  0 52   -0.22  156.55  161.41 -999.00  18.430
   2017  2  1  0 53    0.15  162.21  166.49 -999.00  18.667
   2017  2  1  0 54    4.30  168.07  175.43 -999.00  18.905
   2017  2  1  0 55    3.91  177.11  184.03 -999.00  19.143
   2017  2  1  0 56    1.11  185.26  190.60 -999.00  19.380
   2017  2  1  0 57   -2.08  192.51  195.42 -999.00  19.618
   2017  2  1  0 58   -0.50  190.86  200.80 -999.00  19.856
   2017  2  1  0 59    1.38  201.22  211.30 -999.00  20.094
   2017  2  1  1  0   -0.30  215.47  221.97 -999.00  20.331
   2017  2  1  1  1    1.21  228.91  236.98 -999.00  20.569
   2017  2  1  1  2    1.90  244.58  251.09 -999.00  20.807
   2017  2  1  1  3    0.57  254.34  261.17 -999.00  21.045
   2017  2  1  1  4 -999.00  260.42  262.02 -999.00  21.283
   2017  2  1  1  5   -1.28  258.74  262.22 -999.00  21.521
   2017  2  1  1  6    0.77  258.60  263.25 -999.00  21.760
   2017  2  1  1  7    1.68  257.77  262.31 -999.00  21.998
   2017  2  1  1  8    2.33  250.44  252.82 -999.00  22.236
   2017  2  1  1  9    1.84  239.94  242.32 -999.00  22.474
   2017  2  1  1 10    1.19  234.09  232.80 -999.00  22.713
   2017  2  1  1 11    0.76  229.85  228.00 -999.00  22.951
   2017  2  1  1 12    0.65  230.03  226.91 -999.00  23.189
   2017  2  1  1 13    1.52  225.84  224.48 -999.00  23.428
   2017  2  1  1 14    0.66  227.49  226.76 -999.00  23.666
   2017  2  1  1 15    0.45  223.31  220.69 -999.00  23.904
   2017  2  1  1 16    1.75  209.46  211.53 -999.00  24.143
   2017  2  1  1 17    0.58  198.59  200.49 -999.00  24.381
   2017  2  1  1 18    0.27  192.79  194.22 -999.00  24.620
   2017  2  1  1 19   -0.83  191.23  192.98 -999.00  24.858
   2017  2  1  1 20    0.29  190.74  192.48 -999.00  25.097
   2017  2  1  1 21    1.04  189.22  191.08  447.77  25.336
   2017  2  1  1 22    1.01  190.20  191.98  446.99  25.574
   2017  2  1  1 23    1.52  188.49  189.81  447.09  25.813
   2017  2  1  1 24    2.30  172.08  171.34  445.57  26.051
   2017  2  1  1 25    2.30  114.57  109.47  447.70  26.290
   2017  2  1  1 26    2.03   78.31   77.65  447.80  26.529
   2017  2  1  1 27    2.93   78.61   79.46  447.51  26.767
   2017  2  1  1 28    3.31   60.44   58.89  447.29  27.006
   2017  2  1  1 29    2.02   51.51   51.61  448.72  27.245
   2017  2  1  1 30    1.88   75.44   79.74  450.53  27.483
   2017  2  1  1 31    0.96  110.91  115.09  449.45  27.722
   2017  2  1  1 32   -1.13  121.41  124.34  448.50  27.961
   2017  2  1  1 33   -1.13  123.14  126.47  444.73  28.200
   2017  2  1  1 34   -0.95  135.38  140.06  443.65  28.438
   2017  2  1  1 35    0.42  148.42  154.00  445.83  28.677
   2017  2  1  1 36    1.75  157.88  163.31  447.58  28.916
   2017  2  1  1 37    0.67  164.42  168.86  444.30  29.155
   2017  2  1  1 38   -0.39  172.52  176.97  444.05  29.394
   2017  2  1  1 39   -0.17  177.49  181.66  446.74  29.632
   2017  2  1  1 40   -0.12  176.76  180.86  444.52  29.871
   2017  2  1  1 41   -0.50  172.39  175.65  442.26  30.110
   2017  2  1  1 42   -0.58  164.88  167.50  442.66  30.349
   2017  2  1  1 43    0.40  157.77  160.13  441.03  30.588
   2017  2  1  1 44   -0.82  155.37  157.69  440.81  30.826
   2017  2  1  1 45   -1.01  153.66  156.09  441.90  31.065
   2017  2  1  1 46    0.26  151.65  154.09  444.41  31.304
   2017  2  1  1 47    0.70  151.10  153.36  444.69  31.543
   2017  2  1  1 48   -0.64  151.67  153.25  439.65  31.782
   2017  2  1  1 49   -1.54  152.65  154.25  441.40  32.021
   2017  2  1  1 50   -0.92  153.42  155.56  443.37  32.259
   2017  2  1  1 51   -0.46  153.77  155.97  442.38  32.498
   2017  2  1  1 52   -0.77  153.38  155.63  441.04  32.737
   2017  2  1  1 53   -0.52  153.38  155.74  442.72  32.976
   2017  2  1  1 54   -0.67  154.22  156.14  441.55  33.215
   2017  2  1  1 55   -0.94  154.73  156.59  440.16  33.454
   2017  2  1  1 56   -0.73  155.20  157.08  441.15  33.693
   2017  2  1  1 57   -0.65  156.31  158.07  440.03  33.931
   2017  2  1  1 58   -0.56  157.88  159.65  440.66  34.170
   2017  2  1  1 59   -0.38  159.65  161.67  441.78  34.409
   2017  2  1  2  0   -0.76  162.16  164.13  442.59  34.648
   2017  2  1  2  1   -1.27  164.90  166.94  441.60  34.887
   2017  2  1  2  2   -0.96  167.93  169.93  442.60  35.126
   2017  2  1  2  3   -0.11  171.09  173.32  442.17  35.364
   2017  2  1  2  4    0.57  174.74  176.94  441.08  35.603
   2017  2  1  2  5    0.96  178.44  180.42  439.18  35.842
   2017  2  1  2  6    1.01  182.68  184.90  438.09  36.081
   2017  2  1  2  7    0.76  190.06  192.24  435.43  36.320
   2017  2  1  2  8    0.22  201.02  203.64  436.97  36.559
   2017  2  1  2  9    0.94  214.35  217.12  441.98  36.797
   2017  2  1  2 10    1.16  225.61  228.19  441.72  37.036
   2017  2  1  2 11    1.51  233.73  236.16  437.17  37.275
   2017  2  1  2 12    0.77  237.07  239.17  437.94  37.514
   2017  2  1  2 13    0.02  238.09  240.81  440.54  37.753
   2017  2  1  2 14    0.78  237.46  240.89  435.60  37.991
   2017  2  1  2 15    1.45  236.77  240.34  436.63  38.230
   2017  2  1  2 16    2.62  234.71  238.13  441.01  38.469
   2017  2  1  2 17    3.10  237.30  241.08  439.43  38.708
   2017  2  1  2 18    3.52  244.64  248.84  436.43  38.946
   2017  2  1  2 19    3.11  252.67  256.50  434.13  39.185
   2017  2  1  2 20    3.38  283.22  289.07  433.24  39.424
   2017  2  1  2 21    4.19  312.88  319.22  434.86  39.663
   2017  2  1  2 22    6.63  337.43  346.83  436.75  39.901
   2017  2  1  2 23    5.40  356.38  364.61  436.52  40.140
   2017  2  1  2 24    4.10  368.15  375.83  435.71  40.379
   2017  2  1  2 25    2.92  385.94  393.69  433.10  40.617
   2017  2  1  2 26    3.17  405.11  414.41  433.25  40.856
   2017  2  1  2 27   19.16  427.35  452.82  433.23  41.095
   2017  2  1  2 28   46.97  448.26  501.72  434.03  41.333
   2017  2  1  2 29 -999.00  464.90  508.87  434.87  41.572
   2017  2  1  2 30 -999.00  477.81  572.39  436.75  41.811
   2017  2  1  2 31 -999.00  489.52  673.13  436.84  42.049
   2017  2  1  2 32 -999.00  498.72  839.60  435.05  42.288
   2017  2  1  2 33 -999.00  504.62 1015.81  433.84  42.526
   2017  2  1  2 34 -999.00  505.04 1076.28  433.28  42.765
   2017  2  1  2 35 -999.00  508.35 1075.92  434.70  43.004
   2017  2  1  2 36 -999.00  517.29 1079.41  434.03  43.242
   2017  2  1  2 37 -999.00  534.80 1069.81  434.97  43.481
   2017  2  1  2 38 -999.00  569.77 1045.93  437.21  43.719
   2017  2  1  2 39 -999.00  600.47  949.56  438.49  43.958
   2017  2  1  2 40 -999.00  582.47  635.74  438.53  44.196
   2017  2  1  2 41 -999.00  552.87  569.42  437.46  44.435
   2017  2  1  2 42   59.36  532.58  580.55  436.19  44.673
   2017  2  1  2 43   95.37  517.99  591.08  437.65  44.912
   2017  2  1  2 44   21.17  500.64  518.50  439.58  45.150
   2017  2  1  2 45   65.33  489.69  540.91  439.84  45.388
   2017  2  1  2 46   36.90  474.81  502.05  437.18  45.627
   2017  2  1  2 47   33.96  454.03  478.14  437.03  45.865
   2017  2  1  2 48   34.65  430.23  455.89  438.10  46.104
   2017  2  1  2 49   42.42  416.98  444.90  439.12  46.342
   2017  2  1  2 50    4.46  395.53  395.14  438.60  46.580
   2017  2  1  2 51    3.56  380.09  378.99  438.18  46.819
   2017  2  1  2 52    0.00  367.52  364.11  436.58  47.057
   2017  2  1  2 53   -0.20  354.49  351.05  436.82  47.295
   2017  2  1  2 54    0.45  341.98  339.69  435.64  47.534
   2017  2  1  2 55    4.74  332.17  333.75  434.97  47.772
   2017  2  1  2 56   11.91  324.91  331.72  435.77  48.010
   2017  2  1  2 57   11.41  320.01  326.84  435.83  48.248
   2017  2  1  2 58   20.53  317.91  332.16  436.68  48.487
   2017  2  1  2 59   61.58  311.54  352.35  435.09  48.725
   2017  2  1  3  0   37.22  297.80  318.83  436.98  48.963
   2017  2  1  3  1    7.05  269.48  269.77  437.51  49.201
   2017  2  1  3  2   -0.26  247.83  245.49  436.75  49.439
   2017  2  1  3  3   -1.70  238.67  235.44  433.56  49.677
   2017  2  1  3  4   -1.84  222.66  218.58  434.19  49.915
   2017  2  1  3  5   -2.01  205.14  201.84  434.77  50.153
   2017  2  1  3  6   -1.91  199.20  196.31  432.32  50.392
