                    SMO_RAD                                
                                                           
                     DIRECT        D_GLOBAL          Zenith
   Year Mn Dy Hr Mi        DIFFUSE2            D_IR        
   2015 12  1  0  1 -999.00  153.62  990.24  409.22  13.924
   2015 12  1  0  2 -999.00  140.20 1066.36  408.99  14.125
   2015 12  1  0  3 -999.00  157.19 1086.34  408.75  14.327
   2015 12  1  0  4 -999.00  199.63  831.02  411.77  14.530
   2015 12  1  0  5 -999.00  228.86  845.86  414.43  14.734
   2015 12  1  0  6 -999.00  220.78 1017.45  413.72  14.939
   2015 12  1  0  7 -999.00  162.36 1080.34  411.91  15.146
   2015 12  1  0  8 -999.00  175.28 1079.61  411.21  15.352
   2015 12  1  0  9 -999.00  220.30 1049.98  413.93  15.560
   2015 12  1  0 10 -999.00  310.74  799.82  417.18  15.769
   2015 12  1  0 11 -999.00  340.15  772.23  420.47  15.978
   2015 12  1  0 12 -999.00  334.97 1206.02  423.58  16.189
   2015 12  1  0 13 -999.00  375.49 1051.43  424.63  16.400
   2015 12  1  0 14 -999.00  415.14 1267.05  426.87  16.611
   2015 12  1  0 15 -999.00  408.74 1319.89  427.34  16.824
   2015 12  1  0 16 -999.00  410.03 1299.55  426.72  17.037
   2015 12  1  0 17 -999.00  412.36  877.30  427.00  17.250
   2015 12  1  0 18 -999.00  364.99 1246.70  424.68  17.464
   2015 12  1  0 19 -999.00  337.38 1213.30  423.79  17.679
   2015 12  1  0 20 -999.00  339.15  667.03  425.32  17.895
   2015 12  1  0 21 -999.00  296.37  945.91  420.36  18.110
   2015 12  1  0 22 -999.00  235.82  966.68  414.78  18.327
   2015 12  1  0 23 -999.00  227.72 1096.91  415.26  18.544
   2015 12  1  0 24 -999.00  211.04  500.78  418.94  18.761
   2015 12  1  0 25 -999.00  237.90  288.99  424.99  18.979
   2015 12  1  0 26 -999.00  304.50 1165.23  423.74  19.197
   2015 12  1  0 27 -999.00  288.07 1124.28  421.52  19.416
   2015 12  1  0 28 -999.00  381.34 1028.05  424.38  19.635
   2015 12  1  0 29 -999.00  255.78 1126.40  418.32  19.855
   2015 12  1  0 30 -999.00  158.23 1047.94  410.92  20.075
   2015 12  1  0 31 -999.00  191.87 1077.88  411.73  20.295
   2015 12  1  0 32 -999.00  265.04  986.83  415.25  20.516
   2015 12  1  0 33 -999.00  314.34  594.80  418.25  20.737
   2015 12  1  0 34 -999.00  272.22 1130.48  418.68  20.958
   2015 12  1  0 35 -999.00  251.98  998.59  413.49  21.180
   2015 12  1  0 36 -999.00  234.95  853.33  411.90  21.402
   2015 12  1  0 37 -999.00  230.54  766.10  410.71  21.624
   2015 12  1  0 38 -999.00  216.59  847.32  409.62  21.847
   2015 12  1  0 39 -999.00  205.15  850.16  410.11  22.070
   2015 12  1  0 40 -999.00  198.46  758.82  408.57  22.293
   2015 12  1  0 41 -999.00  168.80  999.68  409.30  22.516
   2015 12  1  0 42 -999.00  148.61 1023.68  407.66  22.740
   2015 12  1  0 43 -999.00  187.97  989.01  408.67  22.964
   2015 12  1  0 44 -999.00  258.83  402.41  411.97  23.188
   2015 12  1  0 45 -999.00  203.69 1019.12  411.88  23.413
   2015 12  1  0 46 -999.00  138.21 1010.60  409.60  23.638
   2015 12  1  0 47 -999.00  162.32  993.40  408.28  23.863
   2015 12  1  0 48 -999.00  193.22  903.82  410.82  24.088
   2015 12  1  0 49 -999.00  170.80  856.70  410.77  24.313
   2015 12  1  0 50 -999.00  182.63  186.31  414.99  24.539
   2015 12  1  0 51 -999.00  214.42  839.72  415.43  24.764
   2015 12  1  0 52 -999.00  150.87 1008.34  410.42  24.990
   2015 12  1  0 53 -999.00  148.52  998.33  408.20  25.217
   2015 12  1  0 54 -999.00  193.58  581.17  409.84  25.443
   2015 12  1  0 55 -999.00  268.09  688.86  415.38  25.670
   2015 12  1  0 56 -999.00  218.05 1052.26  413.96  25.896
   2015 12  1  0 57 -999.00  246.07  918.00  414.07  26.123
   2015 12  1  0 58 -999.00  254.47  732.82  413.82  26.350
   2015 12  1  0 59 -999.00  207.90  883.45  410.88  26.577
   2015 12  1  1  0 -999.00  227.57  806.32  410.99  26.805
   2015 12  1  1  1 -999.00  188.96 1022.72  410.99  27.032
   2015 12  1  1  2 -999.00  145.47  982.72  408.83  27.260
   2015 12  1  1  3 -999.00  158.57  994.92  409.44  27.487
   2015 12  1  1  4 -999.00  195.37 1025.31  413.13  27.715
   2015 12  1  1  5 -999.00  243.96 1063.26  415.09  27.943
   2015 12  1  1  6 -999.00  283.02  579.60  418.52  28.172
   2015 12  1  1  7 -999.00  271.73  270.13  425.77  28.400
   2015 12  1  1  8 -999.00  284.15  923.55  425.57  28.628
   2015 12  1  1  9 -999.00  240.91 1056.28  420.83  28.857
   2015 12  1  1 10 -999.00  238.38  727.39  420.34  29.086
   2015 12  1  1 11 -999.00  257.24  283.53  421.77  29.314
   2015 12  1  1 12 -999.00  258.81  961.94  419.44  29.543
   2015 12  1  1 13 -999.00  179.70  966.92  412.56  29.772
   2015 12  1  1 14 -999.00  183.22  993.10  412.18  30.001
   2015 12  1  1 15 -999.00  259.87  854.50  417.81  30.230
   2015 12  1  1 16 -999.00  388.27  784.74  425.43  30.460
   2015 12  1  1 17 -999.00  401.12  866.88  427.52  30.689
   2015 12  1  1 18 -999.00  345.29  867.13  424.92  30.919
   2015 12  1  1 19 -999.00  365.61  456.74  424.74  31.148
   2015 12  1  1 20 -999.00  349.39  907.58  422.39  31.378
   2015 12  1  1 21 -999.00  255.27 1010.24  418.03  31.607
   2015 12  1  1 22 -999.00  242.76  922.60  417.90  31.837
   2015 12  1  1 23 -999.00  233.92  997.65  417.45  32.067
   2015 12  1  1 24 -999.00  199.05  979.64  414.50  32.297
   2015 12  1  1 25 -999.00  204.39  984.51  414.57  32.527
   2015 12  1  1 26 -999.00  233.89 1015.42  417.77  32.757
   2015 12  1  1 27 -999.00  253.11 1026.49  417.13  32.988
   2015 12  1  1 28 -999.00  259.56  976.51  416.60  33.218
   2015 12  1  1 29 -999.00  312.08  549.80  418.60  33.448
   2015 12  1  1 30 -999.00  361.12  700.58  419.39  33.679
